   0.0000000000000000        425.22352076986158        400.00000000000000     
   2.0100502512562814E-004   424.20283196625229        400.00000000000000     
   4.0201005025125629E-004   419.85385410507735        400.00000000000000     
   6.0301507537688446E-004   412.69955694791702        400.00000000000000     
   8.0402010050251258E-004   403.72721257997023        400.00000000000000     
   1.0050251256281408E-003   394.16301252020759        400.00000000000000     
   1.2060301507537689E-003   385.23566372607615        400.00000000000000     
   1.4070351758793970E-003   377.99931051611770        400.00000000000000     
   1.6080402010050252E-003   373.23687335032690        400.00000000000000     
   1.8090452261306533E-003   371.42480811808804        400.00000000000000     
   2.0100502512562816E-003   372.72548844655859        400.00000000000000     
   2.2110552763819095E-003   376.97967483060751        400.00000000000000     
   2.4120603015075378E-003   383.68910985402727        400.00000000000000     
   2.6130653266331657E-003   392.00164938757604        400.00000000000000     
   2.8140703517587941E-003   400.73355731099906        400.00000000000000     
   3.0150753768844220E-003   408.47558206569380        400.00000000000000     
   3.2160804020100503E-003   413.81359016295301        400.00000000000000     
   3.4170854271356787E-003   415.63865981804094        400.00000000000000     
   3.6180904522613066E-003   413.44596026526648        400.00000000000000     
   3.8190954773869349E-003   407.48699520589395        400.00000000000000     
   4.0201005025125632E-003   398.69631626224623        400.00000000000000     
   4.2211055276381911E-003   388.43252944306619        400.00000000000000     
   4.4221105527638190E-003   378.16002509803042        400.00000000000000     
   4.6231155778894469E-003   369.19229478677897        400.00000000000000     
   4.8241206030150757E-003   362.54781874354825        400.00000000000000     
   5.0251256281407036E-003   358.90088632098383        400.00000000000000     
   5.2261306532663315E-003   358.57859816299299        400.00000000000000     
   5.4271356783919603E-003   361.55832177928005        400.00000000000000     
   5.6281407035175882E-003   367.44045158907085        400.00000000000000     
   5.8291457286432161E-003   375.39973536471052        400.00000000000000     
   6.0301507537688440E-003   384.15261262391368        400.00000000000000     
   6.2311557788944727E-003   392.01150297907589        400.00000000000000     
   6.4321608040201006E-003   397.10451628644881        400.00000000000000     
   6.6331658291457285E-003   397.78056856951542        400.00000000000000     
   6.8341708542713573E-003   393.08814897106055        400.00000000000000     
   7.0351758793969852E-003   383.09829799033804        400.00000000000000     
   7.2361809045226131E-003   368.87826882136693        400.00000000000000     
   7.4371859296482410E-003   352.12796345999766        400.00000000000000     
   7.6381909547738698E-003   334.68908064041125        400.00000000000000     
   7.8391959798994968E-003   318.15683167427693        400.00000000000000     
   8.0402010050251264E-003   303.69543793953454        400.00000000000000     
   8.2412060301507543E-003   292.02634947850788        400.00000000000000     
   8.4422110552763822E-003   283.50503855366719        400.00000000000000     
   8.6432160804020101E-003   278.21410376718535        400.00000000000000     
   8.8442211055276380E-003   276.03301067883666        400.00000000000000     
   9.0452261306532659E-003   276.67172261945694        400.00000000000000     
   9.2462311557788938E-003   279.67192489932421        400.00000000000000     
   9.4472361809045235E-003   284.39010603907337        400.00000000000000     
   9.6482412060301514E-003   289.98597206779908        400.00000000000000     
   9.8492462311557793E-003   295.44717678871092        400.00000000000000     
   1.0050251256281407E-002   299.68000839311412        200.00000000000000     
   1.0251256281407035E-002   301.67484209212478        200.00000000000000     
   1.0452261306532663E-002   300.71285416912906        200.00000000000000     
   1.0653266331658291E-002   296.53773122319467        200.00000000000000     
   1.0854271356783921E-002   289.41102664920066        200.00000000000000     
   1.1055276381909548E-002   280.02054966853501        200.00000000000000     
   1.1256281407035176E-002   269.28566637164801        200.00000000000000     
   1.1457286432160804E-002   258.14522998935792        200.00000000000000     
   1.1658291457286432E-002   247.39946533782032        200.00000000000000     
   1.1859296482412060E-002   237.63161694179064        200.00000000000000     
   1.2060301507537688E-002   229.19635219254411        200.00000000000000     
   1.2261306532663318E-002   222.24668358579157        200.00000000000000     
   1.2462311557788945E-002   216.77453036190056        200.00000000000000     
   1.2663316582914573E-002   212.65040146429973        200.00000000000000     
   1.2864321608040201E-002   209.65720106239922        200.00000000000000     
   1.3065326633165829E-002   207.51910077718588        200.00000000000000     
   1.3266331658291457E-002   205.92882744863005        200.00000000000000     
   1.3467336683417085E-002   202.53577586777382        200.00000000000000     
   1.3668341708542715E-002   198.16417337184359        200.00000000000000     
   1.3869346733668343E-002   193.71268668721311        200.00000000000000     
   1.4070351758793970E-002   189.12546502208130        200.00000000000000     
   1.4271356783919598E-002   184.41632794188521        200.00000000000000     
   1.4472361809045226E-002   179.65922636802711        200.00000000000000     
   1.4673366834170854E-002   174.97385756790669        200.00000000000000     
   1.4874371859296482E-002   170.50896182651809        200.00000000000000     
   1.5075376884422112E-002   166.42597648530031        200.00000000000000     
   1.5276381909547740E-002   162.88514225389756        200.00000000000000     
   1.5477386934673367E-002   160.03517733771119        200.00000000000000     
   1.5678391959798994E-002   158.00664431731215        200.00000000000000     
   1.5879396984924625E-002   156.90840509551364        200.00000000000000     
   1.6080402010050253E-002   156.82618845231573        200.00000000000000     
   1.6281407035175881E-002   157.82224405205775        200.00000000000000     
   1.6482412060301509E-002   159.93522562687218        200.00000000000000     
   1.6683417085427137E-002   163.17973407515885        200.00000000000000     
   1.6884422110552764E-002   167.54528714359506        200.00000000000000     
   1.7085427135678392E-002   172.99482470307510        200.00000000000000     
   1.7286432160804020E-002   179.46318023728625        200.00000000000000     
   1.7487437185929648E-002   186.85621838508558        200.00000000000000     
   1.7688442211055276E-002   195.05150633049911        200.00000000000000     
   1.7889447236180904E-002   203.90138842206647        200.00000000000000     
   1.8090452261306532E-002   213.23910687660657        200.00000000000000     
   1.8291457286432160E-002   222.88813444776812        200.00000000000000     
   1.8492462311557788E-002   232.67421349115497        200.00000000000000     
   1.8693467336683419E-002   242.43888108533784        200.00000000000000     
