   0.0000000000000000        77.758331458799574        0.0000000000000000     
   2.0100502512562814E-004   77.821268722526995        6.3144968054547848     
   4.0201005025125629E-004   77.858073950910921        12.627419905924212     
   6.0301507537688446E-004   77.893066805822286        18.937195988623195     
   8.0402010050251258E-004   77.979402769458815        25.242252525069457     
   1.0050251256281408E-003   78.190039883855519        31.541018162990593     
   1.2060301507537689E-003   78.605898691003119        37.831923117937976     
   1.4070351758793970E-003   79.303968583403559        44.113399564510011     
   1.6080402010050252E-003   80.347122790384503        50.383882027087026     
   1.8090452261306533E-003   81.776134364535366        56.641807769980645     
   2.0100502512562816E-003   83.603610494515422        62.885617186900319     
   2.2110552763819095E-003   85.809615185839618        69.113754189639806     
   2.4120603015075378E-003   88.339525058691081        75.324666595887152     
   2.6130653266331657E-003   91.105729709020494        81.516806516060839     
   2.8140703517587941E-003   93.995447411125070        87.688630739076530     
   3.0150753768844220E-003   96.886330315620029        93.838601116947487     
   3.2160804020100503E-003   99.669141164098818        99.965184948123337     
   3.4170854271356787E-003   102.27313752839164        106.06685535947148     
   3.6180904522613066E-003   104.68688005564734        112.14209168680576     
   3.8190954773869349E-003   106.96737141016618        118.18937985386802     
   4.0201005025125632E-003   109.23437790398613        124.20721274966755     
   4.2211055276381911E-003   111.65229062614596        130.19409060408469     
   4.4221105527638190E-003   114.40550606216273        136.14852136164512     
   4.6231155778894469E-003   117.67321810752823        142.06902105337136     
   4.8241206030150757E-003   121.60663313918033        147.95411416661872     
   5.0251256281407036E-003   126.30831370427576        153.80233401280435     
   5.2261306532663315E-003   131.81161838258612        159.61222309293638     
   5.4271356783919603E-003   138.05897959026399        165.38233346085363     
   5.6281407035175882E-003   144.88119687504002        171.11122708408385     
   5.8291457286432161E-003   151.98541288066392        176.79747620223162     
   6.0301507537688440E-003   158.96479863753257        182.43966368280638     
   6.2311557788944727E-003   165.34356227221534        188.03638337440120     
   6.4321608040201006E-003   170.66114642577037        193.58624045713552     
   6.6331658291457285E-003   174.57888128944396        199.08785179027322     
   6.8341708542713573E-003   176.97187557046180        204.53984625693070     
   7.0351758793969852E-003   177.96682551191947        209.94086510578734     
   7.2361809045226131E-003   177.91028156178700        215.28956228971538     
   7.4371859296482410E-003   177.28617194558871        220.58460480124293     
   7.6381909547738698E-003   176.62072272753920        225.82467300476722     
   7.8391959798994968E-003   176.40730364756232        231.00846096543543     
   8.0402010050251264E-003   177.06406368095423        236.13467677461139     
   8.2412060301507543E-003   178.91964164567489        241.20204287184586     
   8.4422110552763822E-003   182.21425314792128        246.20929636327168     
   8.6432160804020101E-003   187.10354077393265        251.15518933634334     
   8.8442211055276380E-003   193.65638797992864        256.03848917084287     
   9.0452261306532659E-003   201.84262168387403        260.85797884607462     
   9.2462311557788938E-003   211.51159547454134        265.61245724417250     
   9.4472361809045235E-003   222.36854549451240        270.30073944944348     
   9.6482412060301514E-003   233.96213788880277        274.92165704367369     
   9.8492462311557793E-003   245.70119419821003        279.47405839732261     
   1.0050251256281407E-002   256.91588400624755        283.95680895653317     
   1.0251256281407035E-002   266.96389534760885        288.36879152588654     
   1.0452261306532663E-002   275.35780008534783        292.70890654683069     
   1.0653266331658291E-002   281.87011036982585        296.97607237171320     
   1.0854271356783921E-002   286.57480553972277        301.16922553335081     
   1.1055276381909548E-002   289.81153139223062        305.28732101006739     
   1.1256281407035176E-002   292.09322630474048        309.32933248613563     
   1.1457286432160804E-002   293.99638258576584        313.29425260755619     
   1.1658291457286432E-002   296.06798119456226        317.18109323311143     
   1.1859296482412060E-002   298.76479128238560        320.98888568063120     
   1.2060301507537688E-002   302.42372798588218        324.71668096840830     
   1.2261306532663318E-002   307.25355049069356        328.36355005170503     
   1.2462311557788945E-002   313.33769223915732        331.92858405429035     
   1.2663316582914573E-002   320.64165129801091        335.41089449495092     
   1.2864321608040201E-002   329.02285173681111        338.80961350891954     
   1.3065326633165829E-002   338.24437781669394        342.12389406416474     
   1.3266331658291457E-002   347.99561107012465        345.35291017248937     
   1.3467336683417085E-002   355.60188030798338        348.49585709538383     
   1.3668341708542715E-002   361.67021448364886        351.55195154458414     
   1.3869346733668343E-002   367.10866320221686        354.52043187728344     
   1.4070351758793970E-002   371.78953031014271        357.40055828594961     
   1.4271356783919598E-002   375.66644814276179        360.19161298270063     
   1.4472361809045226E-002   378.77225311690057        362.89290037819251     
   1.4673366834170854E-002   381.20746359062650        365.50374725497466     
   1.4874371859296482E-002   383.12210852369708        368.02350293526979     
   1.5075376884422112E-002   384.69452608414389        370.45153944313648     
   1.5276381909547740E-002   386.11053380221631        372.78725166097388     
   1.5477386934673367E-002   387.54539501595980        375.03005748033002     
   1.5678391959798994E-002   389.14977546032958        377.17939794697480     
   1.5879396984924625E-002   391.03982670942298        379.23473740020381     
   1.6080402010050253E-002   393.29087380368668        381.19556360633572     
   1.6281407035175881E-002   395.93395068223253        383.06138788637185     
   1.6482412060301509E-002   398.95452675787794        384.83174523778513     
   1.6683417085427137E-002   402.29306611202963        386.50619445040871     
   1.6884422110552764E-002   405.84742554832854        388.08431821639454     
   1.7085427135678392E-002   409.47741477169154        389.56572323421511     
   1.7286432160804020E-002   413.01201268245222        390.95004030668287     
   1.7487437185929648E-002   416.25967593846684        392.23692443296164     
   1.7688442211055276E-002   419.02183853036883        393.42605489454792     
   1.7889447236180904E-002   421.10909490151499        394.51713533520103     
   1.8090452261306532E-002   422.35878942786167        395.50989383480106     
   1.8291457286432160E-002   422.65201029075808        396.40408297711684     
   1.8492462311557788E-002   421.92757491568130        397.19947991146785     
   1.8693467336683419E-002   420.19072807270175        397.89588640826281     
   1.8894472361809047E-002   417.51502612095550        398.49312890840270     
   1.9095477386934675E-002   414.03709700724653        398.99105856653551     
   1.9296482412060303E-002   409.94529713599718        399.38955128815155     
   1.9497487437185931E-002   405.46433018307647        399.68850776051028     
   1.9698492462311559E-002   400.83836296205715        399.88785347739116     
   1.9899497487437186E-002   396.31500699184204        399.98753875766255     
   2.0100502512562814E-002   392.13188423489765        399.98753875766255     
   2.0301507537688442E-002   388.50662868447392        399.88785347739116     
   2.0502512562814070E-002   385.63035005207820        399.68850776051028     
   2.0703517587939698E-002   383.66396792060237        399.38955128815155     
   2.0904522613065326E-002   382.73646935670519        398.99105856653551     
   2.1105527638190954E-002   382.94402220022880        398.49312890840270     
   2.1306532663316582E-002   384.34892531923668        397.89588640826281     
   2.1507537688442213E-002   386.97753466260087        397.19947991146785     
   2.1708542713567841E-002   390.81653635146665        396.40408297711684     
   2.1909547738693469E-002   395.80724816729349        395.50989383480106     
   2.2110552763819097E-002   401.83805391637685        394.51713533520109     
   2.2311557788944725E-002   408.73566283891245        393.42605489454792     
   2.2512562814070353E-002   416.25667392333861        392.23692443296164     
   2.2713567839195981E-002   424.08187797339127        390.95004030668287     
   2.2914572864321608E-002   431.81667063796112        389.56572323421511     
   2.3115577889447236E-002   439.00149141890256        388.08431821639454     
   2.3316582914572864E-002   445.13576396081368        386.50619445040877     
   2.3517587939698492E-002   449.71679535720114        384.83174523778519     
   2.3718592964824120E-002   452.29129514211206        383.06138788637185     
   2.3919597989949748E-002   452.51229314357772        381.19556360633572     
   2.4120603015075376E-002   450.19006174319082        379.23473740020381     
   2.4321608040201007E-002   445.32450333127110        377.17939794697480     
   2.4522613065326635E-002   438.10984179555010        375.03005748032996     
   2.4723618090452263E-002   428.90970334388550        372.78725166097394     
   2.4924623115577891E-002   418.20890882738098        370.45153944313648     
   2.5125628140703519E-002   406.55398825773051        368.02350293526985     
   2.5326633165829147E-002   394.49548396665205        365.50374725497471     
   2.5527638190954775E-002   382.54192238905119        362.89290037819256     
   2.5728643216080403E-002   371.13007899172442        360.19161298270063     
   2.5929648241206030E-002   360.61122646531413        357.40055828594967     
   2.6130653266331658E-002   351.24986952878572        354.52043187728350     
   2.6331658291457286E-002   343.23025854430199        351.55195154458426     
   2.6532663316582914E-002   336.66620470537242        348.49585709538388     
   2.6733668341708542E-002   331.54265437273034        345.35291017248937     
   2.6934673366834170E-002   327.89079756505402        342.12389406416480     
   2.7135678391959798E-002   325.80368990415286        338.80961350891960     
   2.7336683417085429E-002   325.10391349918928        335.41089449495092     
   2.7537688442211057E-002   325.53166604565894        331.92858405429035     
   2.7738693467336685E-002   326.73807439919409        328.36355005170503     
   2.7939698492462313E-002   328.28304138549800        324.71668096840824     
   2.8140703517587941E-002   329.64509982514141        320.98888568063120     
   2.8341708542713569E-002   330.25123994453770        317.18109323311143     
   2.8542713567839197E-002   329.53171619083031        313.29425260755619     
   2.8743718592964825E-002   326.99701433328494        309.32933248613563     
   2.8944723618090452E-002   322.32264897157262        305.28732101006744     
   2.9145728643216080E-002   315.41752939101565        301.16922553335081     
   2.9346733668341708E-002   306.45079541213863        296.97607237171331     
   2.9547738693467336E-002   295.82422466783692        292.70890654683075     
   2.9748743718592964E-002   284.09771207943896        288.36879152588665     
   2.9949748743718592E-002   271.89233079087830        283.95680895653322     
   3.0150753768844223E-002   259.79970475982788        279.47405839732261     
   3.0351758793969851E-002   248.31772718531204        274.92165704367369     
   3.0552763819095479E-002   237.81858224927123        270.30073944944354     
   3.0753768844221107E-002   228.54364640083989        265.61245724417250     
   3.0954773869346735E-002   220.61473399043334        260.85797884607456     
   3.1155778894472363E-002   214.05142998603867        256.03848917084287     
   3.1356783919597987E-002   208.78728652761140        251.15518933634345     
   3.1557788944723622E-002   204.68128784594430        246.20929636327159     
   3.1758793969849250E-002   201.52422446567792        241.20204287184580     
   3.1959798994974878E-002   199.04234145599875        236.13467677461131     
   3.2160804020100506E-002   196.90294118404302        231.00846096543529     
   3.2361809045226134E-002   194.72825185612876        225.82467300476719     
   3.2562814070351762E-002   192.12378338744728        220.58460480124290     
   3.2763819095477389E-002   188.72400167601964        215.28956228971543     
   3.2964824120603017E-002   184.25062047516874        209.94086510578725     
   3.3165829145728645E-002   178.56914370525993        204.53984625693070     
   3.3366834170854273E-002   171.72324331795662        199.08785179027319     
   3.3567839195979901E-002   163.93050974714737        193.58624045713552     
   3.3768844221105529E-002   155.53770407256937        188.03638337440120     
   3.3969849246231157E-002   146.95077917057830        182.43966368280644     
   3.4170854271356785E-002   138.56359891525034        176.79747620223165     
   3.4371859296482413E-002   130.70510534007278        171.11122708408377     
   3.4572864321608041E-002   123.61274117193567        165.38233346085366     
   3.4773869346733668E-002   117.42870092761024        159.61222309293638     
   3.4974874371859296E-002   112.20999346544512        153.80233401280441     
   3.5175879396984924E-002   107.94321519214519        147.95411416661875     
   3.5376884422110552E-002   104.55776713411727        142.06902105337144     
   3.5577889447236180E-002   101.93469956986357        136.14852136164518     
