           0   44.018245352868043     
           1   51.824614684333973     
           2   323.98896456196968     
           3   324.57951366878120     
           4   326.25097870688842     
           5   327.40018821578815     
           6   328.91725506592792     
           7   331.76573105893044     
           8   332.39061059046185     
           9   335.69598815008777     
          10   337.61288329237243     
          11   337.87783341448369     
          12   341.20437753845073     
          13   341.72768637252358     
          14   342.08812275155765     
          15   342.72823407207454     
          16   346.57299387853402     
          17   350.86080656999485     
          18   396.91074364984070     
          19   463.22452005016817     
          20   493.81183472722626     
          21   495.88198817397756     
          22   499.74949859472321     
          23   499.99858565064801     
          24   507.57421029420800     
          25   519.49486530000854     
          26   529.97584979543228     
          27   540.22690178578387     
          28   594.89728092519670     
          29   602.61944448125973     
          30   620.38321701678990     
          31   630.48818095403726     
          32   633.50206395201906     
          33   664.68463440752112     
          34   795.37855479662926     
          35   828.54685051866579     
