   0.0000000000000000        456.84435431587605        400.00000000000000     
   2.0100502512562814E-004   454.85485115226584        400.00000000000000     
   4.0201005025125629E-004   451.29841284112723        400.00000000000000     
   6.0301507537688446E-004   446.43942208980769        400.00000000000000     
   8.0402010050251258E-004   440.75756954604657        400.00000000000000     
   1.0050251256281408E-003   434.85261762877428        400.00000000000000     
   1.2060301507537689E-003   429.33393087723982        400.00000000000000     
   1.4070351758793970E-003   424.72114900983661        400.00000000000000     
   1.6080402010050252E-003   421.36996094555974        400.00000000000000     
   1.8090452261306533E-003   419.42450500051115        400.00000000000000     
   2.0100502512562816E-003   418.79221213497493        400.00000000000000     
   2.2110552763819095E-003   419.13918366847054        400.00000000000000     
   2.4120603015075378E-003   419.91140762466569        400.00000000000000     
   2.6130653266331657E-003   420.39354199349032        400.00000000000000     
   2.8140703517587941E-003   419.81542667638598        400.00000000000000     
   3.0150753768844220E-003   417.50133705007067        400.00000000000000     
   3.2160804020100503E-003   413.03077218358561        400.00000000000000     
   3.4170854271356787E-003   406.35776889536982        400.00000000000000     
   3.6180904522613066E-003   397.83944678555599        400.00000000000000     
   3.8190954773869349E-003   388.15997221525379        400.00000000000000     
   4.0201005025125632E-003   378.18240203802543        400.00000000000000     
   4.2211055276381911E-003   368.78593300043605        400.00000000000000     
   4.4221105527638190E-003   360.73665380517645        400.00000000000000     
   4.6231155778894469E-003   354.60985530603966        400.00000000000000     
   4.8241206030150757E-003   350.75407605516511        400.00000000000000     
   5.0251256281407036E-003   349.27393102731577        400.00000000000000     
   5.2261306532663315E-003   350.01032134932694        400.00000000000000     
   5.4271356783919603E-003   352.50825058818162        400.00000000000000     
   5.6281407035175882E-003   355.98142104134450        400.00000000000000     
   5.8291457286432161E-003   359.30725420817294        400.00000000000000     
   6.0301507537688440E-003   361.10754070363106        400.00000000000000     
   6.2311557788944727E-003   359.96553983471802        400.00000000000000     
   6.4321608040201006E-003   354.77119375165745        400.00000000000000     
   6.6331658291457285E-003   345.07919897275548        400.00000000000000     
   6.8341708542713573E-003   331.29225111852668        400.00000000000000     
   7.0351758793969852E-003   314.54567737984297        400.00000000000000     
   7.2361809045226131E-003   296.35013021019302        400.00000000000000     
   7.4371859296482410E-003   278.18640489410620        400.00000000000000     
   7.6381909547738698E-003   261.22669781404227        400.00000000000000     
   7.8391959798994968E-003   246.23540079214234        400.00000000000000     
   8.0402010050251264E-003   233.60203959595501        400.00000000000000     
   8.2412060301507543E-003   223.43081245348014        400.00000000000000     
   8.4422110552763822E-003   215.63116895785149        400.00000000000000     
   8.6432160804020101E-003   209.98376687352291        400.00000000000000     
   8.8442211055276380E-003   206.17724686132831        400.00000000000000     
   9.0452261306532659E-003   203.82208337825037        400.00000000000000     
   9.2462311557788938E-003   202.45277236851621        400.00000000000000     
   9.4472361809045235E-003   201.53241236660540        400.00000000000000     
   9.6482412060301514E-003   200.47477398183730        400.00000000000000     
   9.8492462311557793E-003   198.69553859888128        400.00000000000000     
   1.0050251256281407E-002   195.69297451574141        0.0000000000000000     
   1.0251256281407035E-002   191.13964749229558        0.0000000000000000     
   1.0452261306532663E-002   184.95054482414017        0.0000000000000000     
   1.0653266331658291E-002   177.29408519410904        0.0000000000000000     
   1.0854271356783921E-002   168.53631163845435        0.0000000000000000     
   1.1055276381909548E-002   159.14074262830326        0.0000000000000000     
   1.1256281407035176E-002   149.56370670416749        0.0000000000000000     
   1.1457286432160804E-002   140.17794590924203        0.0000000000000000     
   1.1658291457286432E-002   131.23640541545910        0.0000000000000000     
   1.1859296482412060E-002   122.86992192841250        0.0000000000000000     
   1.2060301507537688E-002   115.10499505764932        0.0000000000000000     
   1.2261306532663318E-002   107.88917148565241        0.0000000000000000     
   1.2462311557788945E-002   101.11649287665023        0.0000000000000000     
   1.2663316582914573E-002   94.650043950117762        0.0000000000000000     
   1.2864321608040201E-002   88.341380338186511        0.0000000000000000     
   1.3065326633165829E-002   82.047512070336595        0.0000000000000000     
   1.3266331658291457E-002   75.645726022205722        0.0000000000000000     
   1.3467336683417085E-002   68.430194364582619        0.0000000000000000     
   1.3668341708542715E-002   60.859441505978829        0.0000000000000000     
   1.3869346733668343E-002   53.285801697684164        0.0000000000000000     
   1.4070351758793970E-002   45.738111069357245        0.0000000000000000     
   1.4271356783919598E-002   38.257233633342651        0.0000000000000000     
   1.4472361809045226E-002   30.886798411390934        0.0000000000000000     
   1.4673366834170854E-002   23.665692046727809        0.0000000000000000     
   1.4874371859296482E-002   16.623126265211038        0.0000000000000000     
   1.5075376884422112E-002   9.7764743665718665        0.0000000000000000     
   1.5276381909547740E-002   3.1315520197621387        0.0000000000000000     
   1.5477386934673367E-002  -3.3152771781024826        0.0000000000000000     
   1.5678391959798994E-002  -9.5738599299488829        0.0000000000000000     
   1.5879396984924625E-002  -15.656479971643700        0.0000000000000000     
   1.6080402010050253E-002  -21.574013497340275        0.0000000000000000     
   1.6281407035175881E-002  -27.332341063930635        0.0000000000000000     
   1.6482412060301509E-002  -32.929262556540877        0.0000000000000000     
   1.6683417085427137E-002  -38.352138773344812        0.0000000000000000     
   1.6884422110552764E-002  -43.576500663480772        0.0000000000000000     
   1.7085427135678392E-002  -48.565890346993314        0.0000000000000000     
   1.7286432160804020E-002  -53.273182204360523        0.0000000000000000     
   1.7487437185929648E-002  -57.643534153771611        0.0000000000000000     
   1.7688442211055276E-002  -61.618913235308973        0.0000000000000000     
   1.7889447236180904E-002  -65.143838314555524        0.0000000000000000     
   1.8090452261306532E-002  -68.171650209714073        0.0000000000000000     
   1.8291457286432160E-002  -70.670364094779956        0.0000000000000000     
   1.8492462311557788E-002  -72.627096180467163        0.0000000000000000     
   1.8693467336683419E-002  -74.050252894741192        0.0000000000000000     
   1.8894472361809047E-002  -74.969097855418013        0.0000000000000000     
   1.9095477386934675E-002  -75.430845247217363        0.0000000000000000     
   1.9296482412060303E-002  -75.495898018471038        0.0000000000000000     
   1.9497487437185931E-002  -75.232117369081266        0.0000000000000000     
   1.9698492462311559E-002  -74.709026132808518        0.0000000000000000     
   1.9899497487437186E-002  -73.992657288674891        0.0000000000000000     
   2.0100502512562814E-002  -73.141460963125724        0.0000000000000000     
   2.0301507537688442E-002  -72.203384062893463        0.0000000000000000     
   2.0502512562814070E-002  -71.214008109048592        0.0000000000000000     
   2.0703517587939698E-002  -70.195501035301646        0.0000000000000000     
   2.0904522613065326E-002  -69.156101718996624        0.0000000000000000     
   2.1105527638190954E-002  -68.089889366079277        0.0000000000000000     
   2.1306532663316582E-002  -66.976669624882419        0.0000000000000000     
   2.1507537688442213E-002  -65.781918222460462        0.0000000000000000     
   2.1708542713567841E-002  -64.456851874655058        0.0000000000000000     
   2.1909547738693469E-002  -62.938840428414764        0.0000000000000000     
   2.2110552763819097E-002  -61.152525651916818        0.0000000000000000     
   2.2311557788944725E-002  -59.012149245505299        0.0000000000000000     
   2.2512562814070353E-002  -56.425669289902288        0.0000000000000000     
   2.2713567839195981E-002  -53.301183268783255        0.0000000000000000     
   2.2914572864321608E-002  -49.555878575228625        0.0000000000000000     
   2.3115577889447236E-002  -45.127119404494060        0.0000000000000000     
   2.3316582914572864E-002  -39.984372512148880        0.0000000000000000     
   2.3517587939698492E-002  -34.139685290702261        0.0000000000000000     
   2.3718592964824120E-002  -27.653791038775722        0.0000000000000000     
   2.3919597989949748E-002  -20.635149163205742        0.0000000000000000     
   2.4120603015075376E-002  -13.230622062319947        0.0000000000000000     
