           0   34.152676357046282     
           1   39.550821003371752     
           2   145.31246371228818     
           3   145.47310991846203     
           4   146.27448136697774     
           5   146.28008618345359     
           6   146.65771486152488     
           7   146.85845541958093     
           8   146.94146352374923     
           9   147.26067953693374     
          10   147.49139999747851     
          11   147.51077061749717     
          12   147.82013487222750     
          13   147.86474372974931     
          14   147.89291592930454     
          15   147.95412228547775     
          16   148.31366518701171     
          17   148.71993460732338     
          18   153.29850647740801     
          19   160.57269193736391     
          20   164.18108106704025     
          21   164.43144312965612     
          22   164.89788060670378     
          23   164.92814728763835     
          24   165.85164430039589     
          25   167.32094656360985     
          26   168.63014726412297     
          27   169.92615963343400     
          28   177.07971739761680     
          29   178.12091100322826     
          30   180.54348934785705     
          31   181.93830185829594     
          32   182.35653226472871     
          33   186.74358737835786     
          34   206.16985530127300     
          35   211.33038021690868     
