           0   35.884343694940085     
           1   318.07439231436371     
           2   334.09382899231423     
           3   336.04506882615317     
           4   338.60080917288923     
           5   339.12692477257224     
           6   339.45385934000052     
           7   341.88481007225340     
           8   342.49498626937628     
           9   345.73752273355160     
          10   348.30085599434460     
          11   348.40390149782888     
          12   351.60891430480666     
          13   351.96958653819013     
          14   352.23975880992464     
          15   352.85062300228384     
          16   356.61577856928483     
          17   360.77800715880090     
          18   405.92767817800177     
          19   471.24343692944592     
          20   501.35966670450790     
          21   503.43393441118940     
          22   507.22491827619444     
          23   507.46708360689803     
          24   514.93799050364225     
          25   526.70369014028290     
          26   537.03751889969612     
          27   547.14061130626874     
          28   601.18111113874045     
          29   608.81494525066194     
          30   626.39749997790625     
          31   636.40961623278281     
          32   639.39447273941551     
          33   670.30273523130768     
          34   800.07852311178885     
          35   833.05973579160241     
