           0   44.048538655969828     
           1   53.070409969116582     
           2   315.90885637517698     
           3   316.56547882522540     
           4   321.52428496685064     
           5   321.94598608587563     
           6   322.08667013109476     
           7   322.08741468604887     
           8   322.08757790725815     
           9   322.08903821743797     
          10   322.11778856627910     
          11   322.11914625755878     
          12   322.11923396873959     
          13   322.11988399734997     
          14   322.12190680438829     
          15   322.12201844418746     
          16   322.12203783210987     
          17   322.12211155905578     
          18   322.12226182670429     
          19   322.12227201085295     
          20   322.12227537967408     
          21   322.12228404880000     
          22   322.12229466055425     
          23   322.12229546261460     
          24   322.12229577788884     
          25   322.12229654260807     
          26   322.12229727660917     
          27   322.12229740546871     
          28   322.12229740659836     
          29   322.12229755259443     
          30   322.12229773762306     
          31   322.12229773804518     
          32   322.12229777879395     
          33   322.12229778550710     
          34   322.12229778598913     
          35   322.12229778628210     
