           1   29.600585409137441     
           2   311.41923049481403     
           3   20.378833322151468     
           4   56.250897233736069     
           5   16.472769450285135     
           6   9.5186721411037407     
           7  0.69254819771693543     
           8  0.32425764648227107     
           9  0.96989570063214536     
          10   4.3036230081038260     
          11  0.93524054043867855     
          12  0.23771181931273827     
          13  0.64712738977118611     
          14   1.1415677066289804     
          15  0.26818512719939458     
          16  0.11176114597445856     
          17  0.21794071113226834     
          18  0.31114158680753462     
          19   8.1000506892178137E-002
          20   4.6586957839349581E-002
          21   7.4733106543983338E-002
          22   8.2683523933973171E-002
          23   2.2731543216747814E-002
          24   1.4251797367454471E-002
          25   2.2196086029219967E-002
          26   2.1745717817688658E-002
          27   9.1113700579150327E-003
          28   8.5309798692926307E-004
          29   9.6983071036961938E-003
          30   1.0918044865730683E-002
          31   5.2148741125001197E-004
          32   5.1236879966858077E-003
          33   2.0796369679652459E-003
          34   5.5727844719098078E-004
          35   4.3444195501533855E-004
