           0   35.908578337421481     
           1   316.29059202219742     
           2   334.52301783424940     
           3   336.40290080660861     
           4   337.18204509977784     
           5   338.31227299114255     
           6   338.32331886115122     
           7   338.38665269746019     
           8   338.40887435203484     
           9   338.56932206176748     
          10   338.71683062072816     
          11   338.72006917835159     
          12   338.85419671492565     
          13   338.85678292357341     
          14   338.86358525116145     
          15   338.88477350721820     
          16   339.04464613550465     
          17   339.21412311240653     
          18   341.26453636222124     
          19   344.65615240722809     
          20   346.35218001297972     
          21   346.47923413330801     
          22   346.69826145323640     
          23   346.71152767024847     
          24   347.15250949003638     
          25   347.86182655500812     
          26   348.49270624621676     
          27   349.11727777366036     
          28   352.65387352118950     
          29   353.17538020556339     
          30   354.40228521416327     
          31   355.11585629234941     
          32   355.33008323249965     
          33   357.60103393280860     
          34   368.11836883493123     
          35   371.03318337824129     
