           1   29.151061579360139     
           2   313.09882972855900     
           3   20.217202759214530     
           4   51.597202953318600     
           5   18.659755987993833     
           6   13.925809083372238     
           7   9.2303041718171972     
           8   3.8149905430980828     
           9   10.174381225256896     
          10   3.7422599214194241     
          11   3.4237958998077955     
          12   9.6959507248392764     
          13   4.2986244559369142     
          14   4.0531401133416605     
          15   3.9728554015031410     
          16   10.206605177556019     
          17   10.762677194271749     
          18   36.864336568167218     
          19   47.700801255528354     
          20   34.181539379076334     
          21   8.9929878490976005     
          22   12.476811830019825     
          23   3.1379155684532360     
          24   17.461999265052466     
          25   22.147678800262469     
          26   20.993083731830435     
          27   20.955514841136061     
          28   49.822071134439717     
          29   19.240459979302432     
          30   29.487636104174452     
          31   22.485977326713535     
          32   12.348358683138514     
          33   40.238017296110435     
          34   87.366659478367183     
          35   46.416389976788523     
