   1.8693467336683419E-002   458.90261353121815        397.89588640826281     
   1.8894472361809047E-002   458.14346501536318        398.49312890840270     
   1.9095477386934675E-002   455.97581281168357        398.99105856653551     
   1.9296482412060303E-002   452.62058515440606        399.38955128815155     
   1.9497487437185931E-002   448.36129765855520        399.68850776051028     
   1.9698492462311559E-002   443.51775068415088        399.88785347739116     
   1.9899497487437186E-002   438.42022632004239        399.98753875766255     
   2.0100502512562814E-002   433.38749078985660        399.98753875766255     
   2.0301507537688442E-002   428.71037280723220        399.88785347739116     
   2.0502512562814070E-002   424.64118781160448        399.68850776051028     
   2.0703517587939698E-002   421.38816537699284        399.38955128815155     
   2.0904522613065326E-002   419.11342743329749        398.99105856653551     
   2.1105527638190954E-002   417.93289637434725        398.49312890840270     
   2.1306532663316582E-002   417.91664555211543        397.89588640826281     
   2.1507537688442213E-002   419.08850577171876        397.19947991146785     
   2.1708542713567841E-002   421.42412457577097        396.40408297711684     
   2.1909547738693469E-002   424.84711372152816        395.50989383480106     
   2.2110552763819097E-002   429.22343551991230        394.51713533520109     
   2.2311557788944725E-002   434.35481471815262        393.42605489454792     
   2.2512562814070353E-002   439.97274804238413        392.23692443296164     
   2.2713567839195981E-002   445.73557686755311        390.95004030668287     
   2.2914572864321608E-002   451.23191058988965        389.56572323421511     
   2.3115577889447236E-002   455.99406840536352        388.08431821639454     
   2.3316582914572864E-002   459.52460467455523        386.50619445040877     
   2.3517587939698492E-002   461.33687015945463        384.83174523778519     
   2.3718592964824120E-002   461.00680780523038        383.06138788637185     
   2.3919597989949748E-002   458.22851208580630        381.19556360633572     
   2.4120603015075376E-002   452.86223829712833        379.23473740020381     
   2.4321608040201007E-002   444.96273576868776        377.17939794697480     
   2.4522613065326635E-002   434.77937069059675        375.03005748032996     
   2.4723618090452263E-002   422.72679543394861        372.78725166097394     
   2.4924623115577891E-002   409.33306444714532        370.45153944313648     
   2.5125628140703519E-002   395.17761324131527        368.02350293526985     
   2.5326633165829147E-002   380.83236358025277        365.50374725497471     
   2.5527638190954775E-002   366.81581016379818        362.89290037819256     
   2.5728643216080403E-002   353.56448862804621        360.19161298270063     
   2.5929648241206030E-002   341.42115495324089        357.40055828594967     
   2.6130653266331658E-002   330.63577656254733        354.52043187728350     
   2.6331658291457286E-002   321.37426609467087        351.55195154458426     
   2.6532663316582914E-002   313.73020987146754        348.49585709538388     
   2.6733668341708542E-002   307.59402997180581        345.35291017248937     
   2.6934673366834170E-002   302.89985989915982        342.12389406416480     
   2.7135678391959798E-002   299.86996418219667        338.80961350891960     
   2.7336683417085429E-002   298.31075443827666        335.41089449495092     
   2.7537688442211057E-002   297.94613939273324        331.92858405429035     
   2.7738693467336685E-002   298.41003138816518        328.36355005170503     
   2.7939698492462313E-002   299.24317752010296        324.71668096840824     
   2.8140703517587941E-002   299.90285602973921        320.98888568063120     
   2.8341708542713569E-002   299.79483038704007        317.18109323311143     
   2.8542713567839197E-002   298.33370969188331        313.29425260755619     
   2.8743718592964825E-002   295.02854488418296        309.32933248613563     
   2.8944723618090452E-002   289.57641095523456        305.28732101006744     
   2.9145728643216080E-002   281.93469635018579        301.16922553335081     
   2.9346733668341708E-002   272.34270726691273        296.97607237171331     
   2.9547738693467336E-002   261.27972637713754        292.70890654683075     
   2.9748743718592964E-002   249.37243191706000        288.36879152588665     
   2.9949748743718592E-002   237.28382248530409        283.95680895653322     
   3.0150753768844223E-002   225.61744917109874        279.47405839732261     
   3.0351758793969851E-002   214.85707552395198        274.92165704367369     
   3.0552763819095479E-002   205.34406939637390        270.30073944944354     
   3.0753768844221107E-002   197.28262685772077        265.61245724417250     
   3.0954773869346735E-002   190.75912727752373        260.85797884607456     
   3.1155778894472363E-002   185.76402657412098        256.03848917084287     
   3.1356783919597987E-002   182.20903691852271        251.15518933634345     
   3.1557788944723622E-002   179.93656053227483        246.20929636327159     
   3.1758793969849250E-002   178.72175809393099        241.20204287184580     
   3.1959798994974878E-002   178.27053046331650        236.13467677461131     
   3.2160804020100506E-002   178.21947737137378        231.00846096543529     
   3.2361809045226134E-002   178.14629525376094        225.82467300476719     
   3.2562814070351762E-002   177.59956059470321        220.58460480124290     
   3.2763819095477389E-002   176.15281784015511        215.28956228971543     
   3.2964824120603017E-002   173.47759770576397        209.94086510578725     
   3.3165829145728645E-002   169.41604271672466        204.53984625693070     
   3.3366834170854273E-002   164.02494801572041        199.08785179027319     
   3.3567839195979901E-002   157.56904401837161        193.58624045713552     
   3.3768844221105529E-002   150.46263602740726        188.03638337440120     
   3.3969849246231157E-002   143.18212186534035        182.43966368280644     
   3.4170854271356785E-002   136.18141236666432        176.79747620223165     
   3.4371859296482413E-002   129.83377382883126        171.11122708408377     
   3.4572864321608041E-002   124.40654826795272        165.38233346085366     
   3.4773869346733668E-002   120.06150129656639        159.61222309293638     
   3.4974874371859296E-002   116.86827852557143        153.80233401280441     
   3.5175879396984924E-002   114.81983347698329        147.95411416661875     
   3.5376884422110552E-002   113.84281162612781        142.06902105337144     
   3.5577889447236180E-002   113.80014172019209        136.14852136164518     
   3.5778894472361808E-002   114.48687097074691        130.19409060408483     
   3.5979899497487436E-002   115.62405755392581        124.20721274966759     
   3.6180904522613064E-002   116.85958363605718        118.18937985386819     
   3.6381909547738692E-002   117.78779810154207        112.14209168680587     
   3.6582914572864320E-002   117.99827244230134        106.06685535947149     
   3.6783919597989947E-002   117.15320190074378        99.965184948123479     
   3.6984924623115575E-002   115.07362429832425        93.838601116947558     
   3.7185929648241210E-002   111.79815489825835        87.688630739076530     
   3.7386934673366838E-002   107.58184104167627        81.516806516060768     
   3.7587939698492466E-002   102.83144500369679        75.324666595886995     
   3.7788944723618094E-002   98.006944061932103        69.113754189639764     
   3.7989949748743722E-002   93.530901559052580        62.885617186900191     
   3.8190954773869350E-002   89.732561831541190        56.641807769980637     
   3.8391959798994978E-002   86.829325112903362        50.383882027086933     
   3.8592964824120606E-002   84.932393362786300        44.113399564510033     
   3.8793969849246233E-002   84.060237631438341        37.831923117937926     
   3.8994974874371861E-002   84.148123600101528        31.541018162990465     
   3.9195979899497489E-002   85.048714829705105        25.242252525069436     
   3.9396984924623117E-002   86.525577628805209        18.937195988623102     
   3.9597989949748745E-002   88.248399811455485        12.627419905924226     
   3.9798994974874373E-002   89.805401103730716        6.3144968054549055     
   4.0000000000000001E-002   90.750542015017047        4.8985871965894129E-014
