           1   21.744577206690753     
           2   133.10808363323844     
           3   7.4812570098708919     
           4   33.905237867816076     
           5   7.4674327146352759     
           6   28.146233568032901     
           7   41.826999392755688     
           8   21.495390704651964     
           9   46.508867502095143     
          10   40.430066477411252     
          11   12.344697321404421     
          12   47.391450559885300     
          13   18.237814887861393     
          14   14.532834933590170     
          15   21.219478694535809     
          16   51.594365445693434     
          17   54.907719384034259     
          18   185.88810815798166     
          19   238.90960242505511     
          20   171.14462453902073     
          21   45.341281242694535     
          22   61.970525443196692     
          23   15.802135748133045     
          24   87.382823032688577     
          25   110.62728377607554     
          26   104.85741460073244     
          27   104.73252681788651     
          28   249.11464932971737     
          29   96.154079500395639     
          30   147.38385663657283     
          31   112.42724390434442     
          32   61.716325923536616     
          33   201.20044945347587     
          34   436.83054530579625     
          35   232.08410893633572     
