           0   10.005236447435408     
           1   10.005236447751003     
           2  0.25738608157138698     
           3  0.25637172564917604     
           4  0.25229142106888935     
           5  0.25163499595242678     
           6  0.17624796455934785     
           7  0.17580937096226329     
           8  0.17380086193862987     
           9  0.17340066934415554     
          10  0.17334312546060437     
          11  0.17262900536307677     
          12  0.17192087092231656     
          13  0.17191531628372961     
          14  0.16902148501681771     
          15  0.16900517141534641     
          16  0.16881702935679410     
          17  0.16877295723562893     
          18  0.16186214314855460     
          19  0.16186184416771524     
          20  0.16151721315827725     
          21  0.16010541388173974     
          22  0.15583045895740191     
          23  0.15568739991991815     
          24  0.15543504869543345     
          25  0.15536711835700245     
          26  0.15513069018971323     
          27  0.15352285064024904     
          28  0.15335808482796220     
          29  0.15296548310098679     
          30  0.15283639868660703     
          31  0.15124557428480292     
          32  0.15124471017102409     
          33  0.15124361407267353     
          34  0.15123869333673989     
          35  0.14917278816699739     
