   0.0000000000000000        383.10276300175150        400.00000000000000     
   3.9999999105930327E-005   383.47904398544358        400.00000000000000     
   7.9999998211860654E-005   383.85896542691927        400.00000000000000     
   1.1999999731779099E-004   384.24203230901196        400.00000000000000     
   1.5999999642372131E-004   384.62775522707045        400.00000000000000     
   1.9999999552965163E-004   385.01565143597321        400.00000000000000     
   2.3999999463558198E-004   385.40524590491475        400.00000000000000     
   2.7999999374151227E-004   385.79607237638606        400.00000000000000     
   3.1999999284744262E-004   386.18767442555861        400.00000000000000     
   3.5999999195337296E-004   386.57960651613718        400.00000000000000     
   3.9999999105930326E-004   386.97143504858764        400.00000000000000     
   4.3999999016523361E-004   387.36273939652222        400.00000000000000     
   4.7999998927116395E-004   387.75311292692220        400.00000000000000     
   5.1999998837709430E-004   388.14216399979114        400.00000000000000     
   5.5999998748302454E-004   388.52951694278056        400.00000000000000     
   5.9999998658895489E-004   388.91481299630146        400.00000000000000     
   6.3999998569488523E-004   389.29771122462171        400.00000000000000     
   6.7999998480081558E-004   389.67788938849702        400.00000000000000     
   7.1999998390674593E-004   390.05504477490746        400.00000000000000     
   7.5999998301267617E-004   390.42889497958600        400.00000000000000     
   7.9999998211860652E-004   390.79917863811062        400.00000000000000     
   8.3999998122453686E-004   391.16565610149382        400.00000000000000     
   8.7999998033046721E-004   391.52811005234685        400.00000000000000     
   9.1999997943639756E-004   391.88634605792208        400.00000000000000     
   9.5999997854232791E-004   392.24019305652644        400.00000000000000     
   9.9999997764825825E-004   392.58950377406467        400.00000000000000     
   1.0399999767541886E-003   392.93415506772988        400.00000000000000     
   1.0799999758601187E-003   393.27404819414829        400.00000000000000     
   1.1199999749660491E-003   393.60910899959242        400.00000000000000     
   1.1599999740719794E-003   393.93928803019810        400.00000000000000     
   1.1999999731779098E-003   394.26456056045896        400.00000000000000     
   1.2399999722838401E-003   394.58492653861470        400.00000000000000     
   1.2799999713897705E-003   394.90041044790865        400.00000000000000     
   1.3199999704957008E-003   395.21106108305054        400.00000000000000     
   1.3599999696016312E-003   395.51695124157499        400.00000000000000     
   1.3999999687075615E-003   395.81817733016106        400.00000000000000     
   1.4399999678134919E-003   396.11485888632603        400.00000000000000     
   1.4799999669194222E-003   396.40713801626259        400.00000000000000     
   1.5199999660253523E-003   396.69517874993824        400.00000000000000     
   1.5599999651312827E-003   396.97916631489818        400.00000000000000     
   1.5999999642372130E-003   397.25930633054020        400.00000000000000     
   1.6399999633431434E-003   397.53582392493541        400.00000000000000     
   1.6799999624490737E-003   397.80896277654602        400.00000000000000     
   1.7199999615550041E-003   398.07898408347120        400.00000000000000     
   1.7599999606609344E-003   398.34616546308888        400.00000000000000     
   1.7999999597668648E-003   398.61079978519916        400.00000000000000     
   1.8399999588727951E-003   398.87319394196788        400.00000000000000     
   1.8799999579787255E-003   399.13366755816071        400.00000000000000     
   1.9199999570846558E-003   399.39255164531141        400.00000000000000     
   1.9599999561905859E-003   399.65018720361394        400.00000000000000     
   1.9999999552965165E-003   399.90692377543286        400.00000000000000     
   2.0399999544024466E-003   400.16311795443187        400.00000000000000     
   2.0799999535083772E-003   400.41913185438887        400.00000000000000     
   2.1199999526143073E-003   400.67533154183212        400.00000000000000     
   2.1599999517202375E-003   400.93208543665099        400.00000000000000     
   2.1999999508261680E-003   401.18976268489115        400.00000000000000     
   2.2399999499320982E-003   401.44873150792256        400.00000000000000     
   2.2799999490380287E-003   401.70935753219317        400.00000000000000     
   2.3199999481439589E-003   401.97200210375024        400.00000000000000     
   2.3599999472498894E-003   402.23702059172291        400.00000000000000     
   2.3999999463558195E-003   402.50476068490121        400.00000000000000     
   2.4399999454617501E-003   402.77556068556237        400.00000000000000     
   2.4799999445676802E-003   403.04974780464363        400.00000000000000     
   2.5199999436736108E-003   403.32763646235242        400.00000000000000     
   2.5599999427795409E-003   403.60952659828604        400.00000000000000     
   2.5999999418854711E-003   403.89570199512610        400.00000000000000     
   2.6399999409914016E-003   404.18642861996608        400.00000000000000     
   2.6799999400973318E-003   404.48195298734203        400.00000000000000     
   2.7199999392032623E-003   404.78250054806284        400.00000000000000     
   2.7599999383091925E-003   405.08827410796181        400.00000000000000     
   2.7999999374151230E-003   405.39945228074322        400.00000000000000     
   2.8399999365210532E-003   405.71618797916659        400.00000000000000     
   2.8799999356269837E-003   406.03860694887834        400.00000000000000     
   2.9199999347329138E-003   406.36680634930758        400.00000000000000     
   2.9599999338388444E-003   406.70085338613745        400.00000000000000     
   2.9999999329447745E-003   407.04078400000435        400.00000000000000     
   3.0399999320507047E-003   407.38660161619680        400.00000000000000     
   3.0799999311566352E-003   407.73827596028536        400.00000000000000     
   3.1199999302625654E-003   408.09574194477119        400.00000000000000     
   3.1599999293684959E-003   408.45889863200216        400.00000000000000     
   3.1999999284744261E-003   408.82760827878076        400.00000000000000     
   3.2399999275803566E-003   409.20169546825446        400.00000000000000     
   3.2799999266862868E-003   409.58094633485251        400.00000000000000     
   3.3199999257922173E-003   409.96510788818341        400.00000000000000     
