   0.0000000000000000        428.42938170572103        400.00000000000000     
   3.9999999105930327E-005   428.73486803657602        400.00000000000000     
   7.9999998211860654E-005   428.97540299487298        400.00000000000000     
   1.1999999731779099E-004   429.15064231432984        400.00000000000000     
   1.5999999642372131E-004   429.26037154461488        400.00000000000000     
   1.9999999552965163E-004   429.30450704669823        400.00000000000000     
   2.3999999463558198E-004   429.28309663834790        400.00000000000000     
   2.7999999374151227E-004   429.19631988463254        400.00000000000000     
   3.1999999284744262E-004   429.04448802998814        400.00000000000000     
   3.5999999195337296E-004   428.82804357018983        400.00000000000000     
   3.9999999105930326E-004   428.54755946432732        400.00000000000000     
   4.3999999016523361E-004   428.20373798868354        400.00000000000000     
   4.7999998927116395E-004   427.79740923616868        400.00000000000000     
   5.1999998837709430E-004   427.32952926672499        400.00000000000000     
   5.5999998748302454E-004   426.80117791580454        400.00000000000000     
   5.9999998658895489E-004   426.21355626968722        400.00000000000000     
   6.3999998569488523E-004   425.56798381798421        400.00000000000000     
   6.7999998480081558E-004   424.86589529516925        400.00000000000000     
   7.1999998390674593E-004   424.10883722439826        400.00000000000000     
   7.5999998301267617E-004   423.29846417817708        400.00000000000000     
   7.9999998211860652E-004   422.43653477163707        400.00000000000000     
   8.3999998122453686E-004   421.52490740524138        400.00000000000000     
   8.7999998033046721E-004   420.56553577469970        400.00000000000000     
   9.1999997943639756E-004   419.56046416666726        400.00000000000000     
   9.5999997854232791E-004   418.51182255948771        400.00000000000000     
   9.9999997764825825E-004   417.42182154875610        400.00000000000000     
   1.0399999767541886E-003   416.29274711787650        400.00000000000000     
   1.0799999758601187E-003   415.12695527403554        400.00000000000000     
   1.1199999749660491E-003   413.92686657010137        400.00000000000000     
   1.1599999740719794E-003   412.69496053295165        400.00000000000000     
   1.1999999731779098E-003   411.43377001853719        400.00000000000000     
   1.2399999722838401E-003   410.14587551372330        400.00000000000000     
   1.2799999713897705E-003   408.83389940450178        400.00000000000000     
   1.3199999704957008E-003   407.50050022966332        400.00000000000000     
   1.3599999696016312E-003   406.14836693835849        400.00000000000000     
   1.3999999687075615E-003   404.78021316925225        400.00000000000000     
   1.4399999678134919E-003   403.39877156814902        400.00000000000000     
   1.4799999669194222E-003   402.00678816005507        400.00000000000000     
   1.5199999660253523E-003   400.60701679068785        400.00000000000000     
   1.5599999651312827E-003   399.20221365140139        400.00000000000000     
   1.5999999642372130E-003   397.79513190042877        400.00000000000000     
   1.6399999633431434E-003   396.38851639222975        400.00000000000000     
   1.6799999624490737E-003   394.98509852560255        400.00000000000000     
   1.7199999615550041E-003   393.58759122005443        400.00000000000000     
   1.7599999606609344E-003   392.19868402878808        400.00000000000000     
   1.7999999597668648E-003   390.82103839550086        400.00000000000000     
   1.8399999588727951E-003   389.45728306105542        400.00000000000000     
   1.8799999579787255E-003   388.11000962497542        400.00000000000000     
   1.9199999570846558E-003   386.78176826563623        400.00000000000000     
   1.9599999561905859E-003   385.47506362197220        400.00000000000000     
   1.9999999552965165E-003   384.19235083853022        400.00000000000000     
   2.0399999544024466E-003   382.93603177475171        400.00000000000000     
   2.0799999535083772E-003   381.70845137848079        400.00000000000000     
   2.1199999526143073E-003   380.51189422286444        400.00000000000000     
   2.1599999517202375E-003   379.34858120505680        400.00000000000000     
   2.1999999508261680E-003   378.22066640445797        400.00000000000000     
   2.2399999499320982E-003   377.13023409758762        400.00000000000000     
   2.2799999490380287E-003   376.07929592617916        400.00000000000000     
   2.3199999481439589E-003   375.06978821459387        400.00000000000000     
   2.3599999472498894E-003   374.10356943230619        400.00000000000000     
   2.3999999463558195E-003   373.18241779687617        400.00000000000000     
   2.4399999454617501E-003   372.30802901263849        400.00000000000000     
   2.4799999445676802E-003   371.48201414017541        400.00000000000000     
   2.5199999436736108E-003   370.70589759159094        400.00000000000000     
   2.5599999427795409E-003   369.98111524662289        400.00000000000000     
   2.5999999418854711E-003   369.30901268472394        400.00000000000000     
   2.6399999409914016E-003   368.69084352840650        400.00000000000000     
   2.6799999400973318E-003   368.12776789340438        400.00000000000000     
   2.7199999392032623E-003   367.62085094150200        400.00000000000000     
   2.7599999383091925E-003   367.17106153227439        400.00000000000000     
   2.7999999374151230E-003   366.77927097041720        400.00000000000000     
   2.8399999365210532E-003   366.44625184585357        400.00000000000000     
   2.8799999356269837E-003   366.17267696436477        400.00000000000000     
   2.9199999347329138E-003   365.95911836710036        400.00000000000000     
   2.9599999338388444E-003   365.80604643797830        400.00000000000000     
   2.9999999329447745E-003   365.71382909869294        400.00000000000000     
   3.0399999320507047E-003   365.68273109177227        400.00000000000000     
   3.0799999311566352E-003   365.71291335289027        400.00000000000000     
   3.1199999302625654E-003   365.80443247443463        400.00000000000000     
   3.1599999293684959E-003   365.95724026311581        400.00000000000000     
   3.1999999284744261E-003   366.17118339522949        400.00000000000000     
   3.2399999275803566E-003   366.44600317397732        400.00000000000000     
   3.2799999266862868E-003   366.78133539406349        400.00000000000000     
   3.3199999257922173E-003   367.17671031956468        400.00000000000000     
