   0.0000000000000000        33.539687274978462        0.0000000000000000     
   3.9999999105930327E-005   33.565722683769678        1.2566350293207649     
   7.9999998211860654E-005   33.609055518360904        2.5132576561604241     
   1.1999999731779099E-004   33.669655963291859        3.7698554781602800     
   1.5999999642372131E-004   33.747489479478951        5.0264160932064472     
   1.9999999552965163E-004   33.842516875099939        6.2829270995522588     
   2.3999999463558198E-004   33.954694424138410        7.5393760959406695     
   2.7999999374151227E-004   34.083974031983878        8.7957506817266378     
   3.1999999284744262E-004   34.230303446871112        10.052038456999538     
   3.5999999195337296E-004   34.393626515339662        11.308227022705516     
   3.9999999105930326E-004   34.573883479308833        12.564303980769884     
   4.3999999016523361E-004   34.771011311808905        13.820256934219477     
   4.7999998927116395E-004   34.984944087892288        15.076073487305003     
   5.1999998837709430E-004   35.215613386772269        16.331741245623380     
   5.5999998748302454E-004   35.462948720822283        17.587247816240083     
   5.9999998658895489E-004   35.726877986700920        18.842580807811444     
   6.3999998569488523E-004   36.007327933575112        20.097727830706937     
   6.7999998480081558E-004   36.304224643179424        21.352676497131480     
   7.1999998390674593E-004   36.617494016287459        22.607414421247690     
   7.5999998301267617E-004   36.947062260078361        23.861929219298126     
   7.9999998211860652E-004   37.292856370858537        25.116208509727517     
   8.3999998122453686E-004   37.654804606637995        26.370239913304943     
   8.7999998033046721E-004   38.032836944171663        27.624011053246033     
   9.1999997943639756E-004   38.426885515239810        28.877509555335116     
   9.5999997854232791E-004   38.836885017163716        30.130723048047358     
   9.9999997764825825E-004   39.262773092825839        31.383639162670825     
   1.0399999767541886E-003   39.704490675774835        32.636245533428607     
   1.0799999758601187E-003   40.161982296351361        33.888529797600825     
   1.1199999749660491E-003   40.635196345148351        35.140479595646681     
   1.1599999740719794E-003   41.124085290528399        36.392082571326419     
   1.1999999731779098E-003   41.628605847342868        37.643326371823264     
   1.2399999722838401E-003   42.148719094432671        38.894198647865359     
   1.2799999713897705E-003   42.684390538931638        40.144687053847669     
   1.3199999704957008E-003   43.235590125835856        41.394779247953764     
   1.3599999696016312E-003   43.802292191741472        42.644462892277701     
   1.3999999687075615E-003   44.384475362085006        43.893725652945719     
   1.4399999678134919E-003   44.982122391641624        45.142555200238057     
   1.4799999669194222E-003   45.595219948448339        46.390939208710556     
   1.5199999660253523E-003   46.223758341711736        47.638865357316369     
   1.5599999651312827E-003   46.867731194643525        48.886321329527519     
   1.5999999642372130E-003   47.527135063528533        50.133294813456494     
   1.6399999633431434E-003   48.201969004683583        51.379773501977766     
   1.6799999624490737E-003   48.892234091296537        52.625745092849193     
   1.7199999615550041E-003   49.597932882457371        53.871197288833542     
   1.7599999606609344E-003   50.319068847000146        55.116117797819712     
   1.7999999597668648E-003   51.055645745070969        56.360494332944235     
   1.8399999588727951E-003   51.807666970621938        57.604314612712372     
