   0.0000000000000000        411.41280214637425        400.00000000000000     
   3.9999999105930327E-005   411.45569801568587        400.00000000000000     
   7.9999998211860654E-005   411.46638389405348        400.00000000000000     
   1.1999999731779099E-004   411.44437217627427        400.00000000000000     
   1.5999999642372131E-004   411.38929745854716        400.00000000000000     
   1.9999999552965163E-004   411.30091885044459        400.00000000000000     
   2.3999999463558198E-004   411.17912156151760        400.00000000000000     
   2.7999999374151227E-004   411.02391774253124        400.00000000000000     
   3.1999999284744262E-004   410.83544656940904        400.00000000000000     
   3.5999999195337296E-004   410.61397356629556        400.00000000000000     
   3.9999999105930326E-004   410.35988917250523        400.00000000000000     
   4.3999999016523361E-004   410.07370656645048        400.00000000000000     
   4.7999998927116395E-004   409.75605876770447        400.00000000000000     
   5.1999998837709430E-004   409.40769504606641        400.00000000000000     
   5.5999998748302454E-004   409.02947667369648        400.00000000000000     
   5.9999998658895489E-004   408.62237206297357        400.00000000000000     
   6.3999998569488523E-004   408.18745133856936        400.00000000000000     
   6.7999998480081558E-004   407.72588039728493        400.00000000000000     
   7.1999998390674593E-004   407.23891451333611        400.00000000000000     
   7.5999998301267617E-004   406.72789155001908        400.00000000000000     
   7.9999998211860652E-004   406.19422484095810        400.00000000000000     
   8.3999998122453686E-004   405.63939580546742        400.00000000000000     
   8.7999998033046721E-004   405.06494636295628        400.00000000000000     
   9.1999997943639756E-004   404.47247121079459        400.00000000000000     
   9.5999997854232791E-004   403.86361002869756        400.00000000000000     
   9.9999997764825825E-004   403.24003967057922        400.00000000000000     
   1.0399999767541886E-003   402.60346640197008        400.00000000000000     
   1.0799999758601187E-003   401.95561823768668        400.00000000000000     
   1.1199999749660491E-003   401.29823743047643        400.00000000000000     
   1.1599999740719794E-003   400.63307315701860        400.00000000000000     
   1.1999999731779098E-003   399.96187444299392        400.00000000000000     
   1.2399999722838401E-003   399.28638336406453        400.00000000000000     
   1.2799999713897705E-003   398.60832855461331        400.00000000000000     
   1.3199999704957008E-003   397.92941905109944        400.00000000000000     
   1.3599999696016312E-003   397.25133849192258        400.00000000000000     
   1.3999999687075615E-003   396.57573969090276        400.00000000000000     
   1.4399999678134919E-003   395.90423959685427        400.00000000000000     
   1.4799999669194222E-003   395.23841464741633        400.00000000000000     
   1.5199999660253523E-003   394.57979652123146        400.00000000000000     
   1.5599999651312827E-003   393.92986828890122        400.00000000000000     
   1.5999999642372130E-003   393.29006095979224        400.00000000000000     
   1.6399999633431434E-003   392.66175041882747        400.00000000000000     
   1.6799999624490737E-003   392.04625474485283        400.00000000000000     
   1.7199999615550041E-003   391.44483189999119        400.00000000000000     
   1.7599999606609344E-003   390.85867777762212        400.00000000000000     
   1.7999999597668648E-003   390.28892459521796        400.00000000000000     
   1.8399999588727951E-003   389.73663961719632        400.00000000000000     
   1.8799999579787255E-003   389.20282419221576        400.00000000000000     
   1.9199999570846558E-003   388.68841308891433        400.00000000000000     
   1.9599999561905859E-003   388.19427411389717        400.00000000000000     
   1.9999999552965165E-003   387.72120799587299        400.00000000000000     
   2.0399999544024466E-003   387.26994852008812        400.00000000000000     
   2.0799999535083772E-003   386.84116289765109        400.00000000000000     
   2.1199999526143073E-003   386.43545235491717        400.00000000000000     
   2.1599999517202375E-003   386.05335292877186        400.00000000000000     
   2.1999999508261680E-003   385.69533645439634        400.00000000000000     
   2.2399999499320982E-003   385.36181173288770        400.00000000000000     
   2.2799999490380287E-003   385.05312586689246        400.00000000000000     
   2.3199999481439589E-003   384.76956575319542        400.00000000000000     
   2.3599999472498894E-003   384.51135972193617        400.00000000000000     
   2.3999999463558195E-003   384.27867931280605        400.00000000000000     
   2.4399999454617501E-003   384.07164117916739        400.00000000000000     
   2.4799999445676802E-003   383.89030911151934        400.00000000000000     
   2.5199999436736108E-003   383.73469617213931        400.00000000000000     
   2.5599999427795409E-003   383.60476693296766        400.00000000000000     
   2.5999999418854711E-003   383.50043980895617        400.00000000000000     
   2.6399999409914016E-003   383.42158947908592        400.00000000000000     
   2.6799999400973318E-003   383.36804938715807        400.00000000000000     
   2.7199999392032623E-003   383.33961431417646        400.00000000000000     
   2.7599999383091925E-003   383.33604301379910        400.00000000000000     
   2.7999999374151230E-003   383.35706090183385        400.00000000000000     
   2.8399999365210532E-003   383.40236279018018        400.00000000000000     
   2.8799999356269837E-003   383.47161565496157        400.00000000000000     
   2.9199999347329138E-003   383.56446142787678        400.00000000000000     
   2.9599999338388444E-003   383.68051979903805        400.00000000000000     
   2.9999999329447745E-003   383.81939101877947        400.00000000000000     
   3.0399999320507047E-003   383.98065868517392        400.00000000000000     
   3.0799999311566352E-003   384.16389250324403        400.00000000000000     
   3.1199999302625654E-003   384.36865100118388        400.00000000000000     
