           0   18.146547843531039     
           1   2.9435482197996539     
           2   1.6713119231524389     
           3  0.25250317251794568     
           4  0.25110900009073434     
           5   6.0561075057517171E-002
           6   4.2206230831225759E-002
           7   3.4394634342657548E-002
           8   3.4324972133646534E-002
           9   3.3780100204240139E-002
          10   3.2263527059320528E-002
          11   3.1796324621319261E-002
          12   3.1779481204920197E-002
          13   3.1779286625554945E-002
          14   3.1638610874904424E-002
          15   3.1636155022623617E-002
          16   3.1565845111075748E-002
          17   3.1564492507708354E-002
          18   3.1341339062053858E-002
          19   3.1341309599377941E-002
          20   3.1187617257258389E-002
          21   3.1185783873681688E-002
          22   3.0964377361827652E-002
          23   3.0799105063376683E-002
          24   3.0777878385945392E-002
          25   2.9776187735122323E-002
          26   2.9772919705352063E-002
          27   2.9320015736959446E-002
          28   2.9196407608528232E-002
          29   2.9180584683757723E-002
          30   2.8833776183293254E-002
          31   2.8832727745838158E-002
          32   2.8801218338564208E-002
          33   2.8787686813799250E-002
          34   2.8619145171021255E-002
          35   2.8357798513694056E-002
