   0.0000000000000000        456.33776749685649        400.00000000000000     
   3.9999999105930327E-005   456.15361355358675        400.00000000000000     
   7.9999998211860654E-005   455.93467988071768        400.00000000000000     
   1.1999999731779099E-004   455.68071891227709        400.00000000000000     
   1.5999999642372131E-004   455.39160563613234        400.00000000000000     
   1.9999999552965163E-004   455.06733890199712        400.00000000000000     
   2.3999999463558198E-004   454.70804200983838        400.00000000000000     
   2.7999999374151227E-004   454.31396257060368        400.00000000000000     
   3.1999999284744262E-004   453.88547163790656        400.00000000000000     
   3.5999999195337296E-004   453.42306211605489        400.00000000000000     
   3.9999999105930326E-004   452.92734645646937        400.00000000000000     
   4.3999999016523361E-004   452.39905366106314        400.00000000000000     
   4.7999998927116395E-004   451.83902561738233        400.00000000000000     
   5.1999998837709430E-004   451.24821279618288        400.00000000000000     
   5.5999998748302454E-004   450.62766934757957        400.00000000000000     
   5.9999998658895489E-004   449.97854763679942        400.00000000000000     
   6.3999998569488523E-004   449.30209226493270        400.00000000000000     
   6.7999998480081558E-004   448.59963362378789        400.00000000000000     
   7.1999998390674593E-004   447.87258103699656        400.00000000000000     
   7.5999998301267617E-004   447.12241554188006        400.00000000000000     
   7.9999998211860652E-004   446.35068236823628        400.00000000000000     
   8.3999998122453686E-004   445.55898317116214        400.00000000000000     
   8.7999998033046721E-004   444.74896807530445        400.00000000000000     
   9.1999997943639756E-004   443.92232758753948        400.00000000000000     
   9.5999997854232791E-004   443.08078443407800        400.00000000000000     
   9.9999997764825825E-004   442.22608537643447        400.00000000000000     
   1.0399999767541886E-003   441.35999305858655        400.00000000000000     
   1.0799999758601187E-003   440.48427793512485        400.00000000000000     
   1.1199999749660491E-003   439.60071032725557        400.00000000000000     
   1.1599999740719794E-003   438.71105265025744        400.00000000000000     
   1.1999999731779098E-003   437.81705185250593        400.00000000000000     
   1.2399999722838401E-003   436.92043210247880        400.00000000000000     
   1.2799999713897705E-003   436.02288775636066        400.00000000000000     
   1.3199999704957008E-003   435.12607663502422        400.00000000000000     
   1.3599999696016312E-003   434.23161363530988        400.00000000000000     
   1.3999999687075615E-003   433.34106469677829        400.00000000000000     
   1.4399999678134919E-003   432.45594114141630        400.00000000000000     
   1.4799999669194222E-003   431.57769440032217        400.00000000000000     
   1.5199999660253523E-003   430.70771113804528        400.00000000000000     
   1.5599999651312827E-003   429.84730878221086        400.00000000000000     
   1.5999999642372130E-003   428.99773146320905        400.00000000000000     
   1.6399999633431434E-003   428.16014636615256        400.00000000000000     
   1.6799999624490737E-003   427.33564049502655        400.00000000000000     
   1.7199999615550041E-003   426.52521784691550        400.00000000000000     
   1.7599999606609344E-003   425.72979699245036        400.00000000000000     
   1.7999999597668648E-003   424.95020905714608        400.00000000000000     
   1.8399999588727951E-003   424.18719609705937        400.00000000000000     
   1.8799999579787255E-003   423.44140986122540        400.00000000000000     
   1.9199999570846558E-003   422.71341093256393        400.00000000000000     
   1.9599999561905859E-003   422.00366823837248        400.00000000000000     
   1.9999999552965165E-003   421.31255892114450        400.00000000000000     
   2.0399999544024466E-003   420.64036856020653        400.00000000000000     
   2.0799999535083772E-003   419.98729173453972        400.00000000000000     
   2.1199999526143073E-003   419.35343291714707        400.00000000000000     
   2.1599999517202375E-003   418.73880769135269        400.00000000000000     
   2.1999999508261680E-003   418.14334427952019        400.00000000000000     
   2.2399999499320982E-003   417.56688537477010        400.00000000000000     
   2.2799999490380287E-003   417.00919026637456        400.00000000000000     
   2.3199999481439589E-003   416.46993724955786        400.00000000000000     
   2.3599999472498894E-003   415.94872631044615        400.00000000000000     
   2.3999999463558195E-003   415.44508207683350        400.00000000000000     
   2.4399999454617501E-003   414.95845702528248        400.00000000000000     
   2.4799999445676802E-003   414.48823493480444        400.00000000000000     
   2.5199999436736108E-003   414.03373457700656        400.00000000000000     
   2.5599999427795409E-003   413.59421363208190        400.00000000000000     
   2.5999999418854711E-003   413.16887281941467        400.00000000000000     
   2.6399999409914016E-003   412.75686023080448        400.00000000000000     
   2.6799999400973318E-003   412.35727585347729        400.00000000000000     
   2.7199999392032623E-003   411.96917626902666        400.00000000000000     
   2.7599999383091925E-003   411.59157951336834        400.00000000000000     
   2.7999999374151230E-003   411.22347008159284        400.00000000000000     
   2.8399999365210532E-003   410.86380406034181        400.00000000000000     
   2.8799999356269837E-003   410.51151436901699        400.00000000000000     
   2.9199999347329138E-003   410.16551608978165        400.00000000000000     
   2.9599999338388444E-003   409.82471186496406        400.00000000000000     
   2.9999999329447745E-003   409.48799733911483        400.00000000000000     
   3.0399999320507047E-003   409.15426662170455        400.00000000000000     
   3.0799999311566352E-003   408.82241774522629        400.00000000000000     
   3.1199999302625654E-003   408.49135809236367        400.00000000000000     
   3.1599999293684959E-003   408.16000976494257        400.00000000000000     
   3.1999999284744261E-003   407.82731486658173        400.00000000000000     
   3.2399999275803566E-003   407.49224067038210        400.00000000000000     
   3.2799999266862868E-003   407.15378464263785        400.00000000000000     
   3.3199999257922173E-003   406.81097929342747        400.00000000000000     
   3.3599999248981475E-003   406.46289682513378        400.00000000000000     
   3.3999999240040780E-003   406.10865355037680        400.00000000000000     
   3.4399999231100081E-003   405.74741405159779        400.00000000000000     
   3.4799999222159383E-003   405.37839505561413        400.00000000000000     
   3.5199999213218688E-003   405.00086899780916        400.00000000000000     
   3.5599999204277990E-003   404.61416725232800        400.00000000000000     
   3.5999999195337295E-003   404.21768300660307        400.00000000000000     
   3.6399999186396597E-003   403.81087376080967        400.00000000000000     
   3.6799999177455902E-003   403.39326343535140        400.00000000000000     
   3.7199999168515204E-003   402.96444407224408        400.00000000000000     
   3.7599999159574509E-003   402.52407711921143        400.00000000000000     
   3.7999999150633811E-003   402.07189428843930        400.00000000000000     
   3.8399999141693116E-003   401.60769798518623        400.00000000000000     
   3.8799999132752418E-003   401.13136130478898        400.00000000000000     
   3.9199999123811719E-003   400.64282760000219        400.00000000000000     
   3.9599999114871024E-003   400.14210962398681        400.00000000000000     
   3.9999999105930330E-003   399.62928825761225        400.00000000000000     
   4.0399999096989627E-003   399.10451083299648        400.00000000000000     
   4.0799999088048933E-003   398.56798906832586        400.00000000000000     
   4.1199999079108238E-003   398.01999663195767        400.00000000000000     
   4.1599999070167544E-003   397.46086635655280        400.00000000000000     
   4.1999999061226841E-003   396.89098712648587        400.00000000000000     
   4.2399999052286147E-003   396.31080046403656        400.00000000000000     
   4.2799999043345452E-003   395.72079684179693        400.00000000000000     
   4.3199999034404749E-003   395.12151175038514        400.00000000000000     
   4.3599999025464055E-003   394.51352155186555        400.00000000000000     
   4.3999999016523361E-003   393.89743915028578        400.00000000000000     
   4.4399999007582666E-003   393.27390951139745        400.00000000000000     
