           1   316.04371995617186     
           2   102.21236483221554     
           3   36.160775871492348     
           4   41.523724425457509     
           5   18.882879366413228     
           6   14.894680765931042     
           7   40.697674839232860     
           8   20.435074296891596     
           9   47.240014884342074     
          10   42.178805820697065     
          11   8.4730332535444379     
          12   47.366127556472556     
          13   15.929884784881667     
          14   13.793398370574630     
          15   20.753661523354729     
          16   51.684150099207123     
          17   54.643910227019809     
          18   186.05512479237862     
          19   239.35976466000568     
          20   171.14654115400214     
          21   45.653158912330554     
          22   61.898234252378998     
          23   15.675561367884884     
          24   87.397329017760853     
          25   110.70520829419870     
          26   104.84521686061959     
          27   104.65921762872127     
          28   249.11017612577194     
          29   96.108840231041640     
          30   147.37092799465083     
          31   112.44274834326514     
          32   61.709741015152424     
          33   201.19757724400517     
          34   436.82935602609030     
          35   232.08377852067380     
