   0.0000000000000000        351.26510777902365        400.00000000000000     
   3.9999999105930327E-005   351.28799605771496        400.00000000000000     
   7.9999998211860654E-005   351.35664014068556        400.00000000000000     
   1.1999999731779099E-004   351.47097778609844        400.00000000000000     
   1.5999999642372131E-004   351.63090531579593        400.00000000000000     
   1.9999999552965163E-004   351.83627770262490        400.00000000000000     
   2.3999999463558198E-004   352.08690869263381        400.00000000000000     
   2.7999999374151227E-004   352.38257096208156        400.00000000000000     
   3.1999999284744262E-004   352.72299630918189        400.00000000000000     
   3.5999999195337296E-004   353.10787588049010        400.00000000000000     
   3.9999999105930326E-004   353.53686043181835        400.00000000000000     
   4.3999999016523361E-004   354.00956062355266        400.00000000000000     
   4.7999998927116395E-004   354.52554735022301        400.00000000000000     
   5.1999998837709430E-004   355.08435210415882        400.00000000000000     
   5.5999998748302454E-004   355.68546737304717        400.00000000000000     
   5.9999998658895489E-004   356.32834707118491        400.00000000000000     
   6.3999998569488523E-004   357.01240700420448        400.00000000000000     
   6.7999998480081558E-004   357.73702536702302        400.00000000000000     
   7.1999998390674593E-004   358.50154327475337        400.00000000000000     
   7.5999998301267617E-004   359.30526532628511        400.00000000000000     
   7.9999998211860652E-004   360.14746020022659        400.00000000000000     
   8.3999998122453686E-004   361.02736128287899        400.00000000000000     
   8.7999998033046721E-004   361.94416732787920        400.00000000000000     
   9.1999997943639756E-004   362.89704314713805        400.00000000000000     
   9.5999997854232791E-004   363.88512033266676        400.00000000000000     
   9.9999997764825825E-004   364.90749800886090        400.00000000000000     
   1.0399999767541886E-003   365.96324361478827        400.00000000000000     
   1.0799999758601187E-003   367.05139371599881        400.00000000000000     
   1.1199999749660491E-003   368.17095484534616        400.00000000000000     
   1.1599999740719794E-003   369.32090437228487        400.00000000000000     
   1.1999999731779098E-003   370.50019140007947        400.00000000000000     
   1.2399999722838401E-003   371.70773769033235        400.00000000000000     
   1.2799999713897705E-003   372.94243861420478        400.00000000000000     
   1.3199999704957008E-003   374.20316412968339        400.00000000000000     
   1.3599999696016312E-003   375.48875978420438        400.00000000000000     
   1.3999999687075615E-003   376.79804774192809        400.00000000000000     
   1.4399999678134919E-003   378.12982783491196        400.00000000000000     
   1.4799999669194222E-003   379.48287863741712        400.00000000000000     
   1.5199999660253523E-003   380.85595856252991        400.00000000000000     
   1.5599999651312827E-003   382.24780698026871        400.00000000000000     
   1.5999999642372130E-003   383.65714535630121        400.00000000000000     
   1.6399999633431434E-003   385.08267841036979        400.00000000000000     
   1.6799999624490737E-003   386.52309529349134        400.00000000000000     
   1.7199999615550041E-003   387.97707078296537        400.00000000000000     
   1.7599999606609344E-003   389.44326649418986        400.00000000000000     
   1.7999999597668648E-003   390.92033210825838        400.00000000000000     
   1.8399999588727951E-003   392.40690661427448        400.00000000000000     
   1.8799999579787255E-003   393.90161956529488        400.00000000000000     
   1.9199999570846558E-003   395.40309234677477        400.00000000000000     
   1.9599999561905859E-003   396.90993945636939        400.00000000000000     
   1.9999999552965165E-003   398.42076979390384        400.00000000000000     
   2.0399999544024466E-003   399.93418796030915        400.00000000000000     
   2.0799999535083772E-003   401.44879556428339        400.00000000000000     
   2.1199999526143073E-003   402.96319253541577        400.00000000000000     
   2.1599999517202375E-003   404.47597844248611        400.00000000000000     
   2.1999999508261680E-003   405.98575381562728        400.00000000000000     
   2.2399999499320982E-003   407.49112147101266        400.00000000000000     
   2.2799999490380287E-003   408.99068783671504        400.00000000000000     
   2.3199999481439589E-003   410.48306427835689        400.00000000000000     
   2.3599999472498894E-003   411.96686842315751        400.00000000000000     
   2.3999999463558195E-003   413.44072548096392        400.00000000000000     
   2.4399999454617501E-003   414.90326956083800        400.00000000000000     
   2.4799999445676802E-003   416.35314498175751        400.00000000000000     
   2.5199999436736108E-003   417.78900757598080        400.00000000000000     
   2.5599999427795409E-003   419.20952598361026        400.00000000000000     
   2.5999999418854711E-003   420.61338293688732        400.00000000000000     
   2.6399999409914016E-003   421.99927653274506        400.00000000000000     
   2.6799999400973318E-003   423.36592149213760        400.00000000000000     
   2.7199999392032623E-003   424.71205040467311        400.00000000000000     
   2.7599999383091925E-003   426.03641495707143        400.00000000000000     
   2.7999999374151230E-003   427.33778714397602        400.00000000000000     
   2.8399999365210532E-003   428.61496045965146        400.00000000000000     
   2.8799999356269837E-003   429.86675106911770        400.00000000000000     
   2.9199999347329138E-003   431.09199895726744        400.00000000000000     
   2.9599999338388444E-003   432.28956905454652        400.00000000000000     
   2.9999999329447745E-003   433.45835233777581        400.00000000000000     
   3.0399999320507047E-003   434.59726690472797        400.00000000000000     
   3.0799999311566352E-003   435.70525902108244        400.00000000000000     
   3.1199999302625654E-003   436.78130413841706        400.00000000000000     
   3.1599999293684959E-003   437.82440788191474        400.00000000000000     
   3.1999999284744261E-003   438.83360700649627        400.00000000000000     
   3.2399999275803566E-003   439.80797032012572        400.00000000000000     
   3.2799999266862868E-003   440.74659957306386        400.00000000000000     
   3.3199999257922173E-003   441.64863031189066        400.00000000000000     
   3.3599999248981475E-003   442.51323269715044        400.00000000000000     
   3.3999999240040780E-003   443.33961228352223        400.00000000000000     
   3.4399999231100081E-003   444.12701076145669        400.00000000000000     
   3.4799999222159383E-003   444.87470665927572        400.00000000000000     
   3.5199999213218688E-003   445.58201600477344        400.00000000000000     
   3.5599999204277990E-003   446.24829294541229        400.00000000000000     
   3.5999999195337295E-003   446.87293032626013        400.00000000000000     
   3.6399999186396597E-003   447.45536022487346        400.00000000000000     
   3.6799999177455902E-003   447.99505444238167        400.00000000000000     
   3.7199999168515204E-003   448.49152495009440        400.00000000000000     
   3.7599999159574509E-003   448.94432429100982        400.00000000000000     
   3.7999999150633811E-003   449.35304593566616        400.00000000000000     
