   0.0000000000000000        412.28115985656956        400.00000000000000     
   3.9999999105930327E-005   412.57431086451237        400.00000000000000     
   7.9999998211860654E-005   412.77578243967548        400.00000000000000     
   1.1999999731779099E-004   412.88623439667583        400.00000000000000     
   1.5999999642372131E-004   412.90678012676887        400.00000000000000     
   1.9999999552965163E-004   412.83897653300335        400.00000000000000     
   2.3999999463558198E-004   412.68481129607972        400.00000000000000     
   2.7999999374151227E-004   412.44668759185123        400.00000000000000     
   3.1999999284744262E-004   412.12740640338427        400.00000000000000     
   3.5999999195337296E-004   411.73014659039978        400.00000000000000     
   3.9999999105930326E-004   411.25844289646381        400.00000000000000     
   4.3999999016523361E-004   410.71616208928913        400.00000000000000     
   4.7999998927116395E-004   410.10747744179395        400.00000000000000     
   5.1999998837709430E-004   409.43684177109520        400.00000000000000     
   5.5999998748302454E-004   408.70895925927772        400.00000000000000     
   5.9999998658895489E-004   407.92875628369103        400.00000000000000     
   6.3999998569488523E-004   407.10135148568298        400.00000000000000     
   6.7999998480081558E-004   406.23202530524026        400.00000000000000     
   7.1999998390674593E-004   405.32618920510629        400.00000000000000     
   7.5999998301267617E-004   404.38935480183113        400.00000000000000     
   7.9999998211860652E-004   403.42710311300277        400.00000000000000     
   8.3999998122453686E-004   402.44505411999739        400.00000000000000     
   8.7999998033046721E-004   401.44883683407232        400.00000000000000     
   9.1999997943639756E-004   400.44406004093815        400.00000000000000     
   9.5999997854232791E-004   399.43628388519670        400.00000000000000     
   9.9999997764825825E-004   398.43099244162340        400.00000000000000     
   1.0399999767541886E-003   397.43356740536035        400.00000000000000     
   1.0799999758601187E-003   396.44926301796539        400.00000000000000     
   1.1199999749660491E-003   395.48318233113071        400.00000000000000     
   1.1599999740719794E-003   394.54025489495422        400.00000000000000     
   1.1999999731779098E-003   393.62521594307515        400.00000000000000     
   1.2399999722838401E-003   392.74258713295904        400.00000000000000     
   1.2799999713897705E-003   391.89665888621010        400.00000000000000     
   1.3199999704957008E-003   391.09147436116621        400.00000000000000     
   1.3599999696016312E-003   390.33081507818355        400.00000000000000     
   1.3999999687075615E-003   389.61818820710477        400.00000000000000     
   1.4399999678134919E-003   388.95681551633533        400.00000000000000     
   1.4799999669194222E-003   388.34962397383720        400.00000000000000     
   1.5199999660253523E-003   387.79923798211661        400.00000000000000     
   1.5599999651312827E-003   387.30797322193536        400.00000000000000     
   1.5999999642372130E-003   386.87783207296235        400.00000000000000     
   1.6399999633431434E-003   386.51050057387977        400.00000000000000     
   1.6799999624490737E-003   386.20734687946532        400.00000000000000     
   1.7199999615550041E-003   385.96942116788364        400.00000000000000     
   1.7599999606609344E-003   385.79745694772964        400.00000000000000     
   1.7999999597668648E-003   385.69187371121666        400.00000000000000     
   1.8399999588727951E-003   385.65278087724653        400.00000000000000     
   1.8799999579787255E-003   385.67998296585898        400.00000000000000     
   1.9199999570846558E-003   385.77298594365391        400.00000000000000     
   1.9599999561905859E-003   385.93100467823018        400.00000000000000     
   1.9999999552965165E-003   386.15297143832856        400.00000000000000     
   2.0399999544024466E-003   386.43754537527377        400.00000000000000     
   2.0799999535083772E-003   386.78312292037475        400.00000000000000     
   2.1199999526143073E-003   387.18784903216192        400.00000000000000     
   2.1599999517202375E-003   387.64962922666882        400.00000000000000     
   2.1999999508261680E-003   388.16614232345819        400.00000000000000     
   2.2399999499320982E-003   388.73485383962458        400.00000000000000     
   2.2799999490380287E-003   389.35302996370319        400.00000000000000     
   2.3199999481439589E-003   390.01775204117541        400.00000000000000     
   2.3599999472498894E-003   390.72593150317232        400.00000000000000     
   2.3999999463558195E-003   391.47432516998379        400.00000000000000     
   2.4399999454617501E-003   392.25955086117312        400.00000000000000     
   2.4799999445676802E-003   393.07810324439691        400.00000000000000     
   2.5199999436736108E-003   393.92636985555976        400.00000000000000     
   2.5599999427795409E-003   394.80064722362863        400.00000000000000     
   2.5999999418854711E-003   395.69715703435855        400.00000000000000     
   2.6399999409914016E-003   396.61206226833110        400.00000000000000     
   2.6799999400973318E-003   397.54148325011039        400.00000000000000     
   2.7199999392032623E-003   398.48151354698444        400.00000000000000     
   2.7599999383091925E-003   399.42823565768816        400.00000000000000     
   2.7999999374151230E-003   400.37773643368763        400.00000000000000     
   2.8399999365210532E-003   401.32612217809748        400.00000000000000     
   2.8799999356269837E-003   402.26953337001470        400.00000000000000     
   2.9199999347329138E-003   403.20415896505347        400.00000000000000     
   2.9599999338388444E-003   404.12625022608881        400.00000000000000     
   2.9999999329447745E-003   405.03213404167610        400.00000000000000     
   3.0399999320507047E-003   405.91822569325205        400.00000000000000     
   3.0799999311566352E-003   406.78104103605517        400.00000000000000     
   3.1199999302625654E-003   407.61720806265595        400.00000000000000     
   3.1599999293684959E-003   408.42347782204780        400.00000000000000     
   3.1999999284744261E-003   409.19673467139199        400.00000000000000     
   3.2399999275803566E-003   409.93400584166352        400.00000000000000     
   3.2799999266862868E-003   410.63247030259100        400.00000000000000     
   3.3199999257922173E-003   411.28946691638788        400.00000000000000     
   3.3599999248981475E-003   411.90250187377723        400.00000000000000     
   3.3999999240040780E-003   412.46925540968795        400.00000000000000     
   3.4399999231100081E-003   412.98758779969734        400.00000000000000     
   3.4799999222159383E-003   413.45554464181816        400.00000000000000     
   3.5199999213218688E-003   413.87136143147944        400.00000000000000     
   3.5599999204277990E-003   414.23346744056056        400.00000000000000     
   3.5999999195337295E-003   414.54048891405768        400.00000000000000     
   3.6399999186396597E-003   414.79125160036489        400.00000000000000     
   3.6799999177455902E-003   414.98478263322767        400.00000000000000     
   3.7199999168515204E-003   415.12031178519555        400.00000000000000     
   3.7599999159574509E-003   415.19727211377847        400.00000000000000     
   3.7999999150633811E-003   415.21530002259817        400.00000000000000     
   3.8399999141693116E-003   415.17423476054495        400.00000000000000     
   3.8799999132752418E-003   415.07411738234748        400.00000000000000     
   3.9199999123811719E-003   414.91518919405763        400.00000000000000     
   3.9599999114871024E-003   414.69788970672352        400.00000000000000     
   3.9999999105930330E-003   414.42285412106600        400.00000000000000     
   4.0399999096989627E-003   414.09091036520840        400.00000000000000     
   4.0799999088048933E-003   413.70307570658343        400.00000000000000     
   4.1199999079108238E-003   413.26055295799125        400.00000000000000     
   4.1599999070167544E-003   412.76472629647805        400.00000000000000     
   4.1999999061226841E-003   412.21715671231419        400.00000000000000     
   4.2399999052286147E-003   411.61957710384058        400.00000000000000     
   4.2799999043345452E-003   410.97388703241899        400.00000000000000     
   4.3199999034404749E-003   410.28214715017469        400.00000000000000     
   4.3599999025464055E-003   409.54657331170836        400.00000000000000     
   4.3999999016523361E-003   408.76953037949232        400.00000000000000     
   4.4399999007582666E-003   407.95352573131248        400.00000000000000     
   4.4799998998641963E-003   407.10120247690560        400.00000000000000     
   4.5199998989701269E-003   406.21533238983858        400.00000000000000     
   4.5599998980760574E-003   405.29880855983879        400.00000000000000     
   4.5999998971819880E-003   404.35463777005009        400.00000000000000     
   4.6399998962879177E-003   403.38593260328651        400.00000000000000     
   4.6799998953938483E-003   402.39590328109068        400.00000000000000     
   4.7199998944997788E-003   401.38784923947020        400.00000000000000     
   4.7599998936057085E-003   400.36515044544075        400.00000000000000     
   4.7999998927116391E-003   399.33125845906511        400.00000000000000     
   4.8399998918175697E-003   398.28968724644159        400.00000000000000     
   4.8799998909235002E-003   397.24400375014847        400.00000000000000     
   4.9199998900294299E-003   396.19781822488511        400.00000000000000     
   4.9599998891353605E-003   395.15477434754172        400.00000000000000     
   4.9999998882412910E-003   394.11853911257111        400.00000000000000     
   5.0399998873472216E-003   393.09279252536845        400.00000000000000     
   5.0799998864531513E-003   392.08121710832864        400.00000000000000     
   5.1199998855590819E-003   391.08748723630731        400.00000000000000     
   5.1599998846650124E-003   390.11525832035710        400.00000000000000     
   5.1999998837709421E-003   389.16815586078519        400.00000000000000     
   5.2399998828768727E-003   388.24976439274690        400.00000000000000     
   5.2799998819828033E-003   387.36361634973719        400.00000000000000     
   5.3199998810887338E-003   386.51318087240116        400.00000000000000     
   5.3599998801946635E-003   385.70185259205130        400.00000000000000     
   5.3999998793005941E-003   384.93294042008358        400.00000000000000     
   5.4399998784065247E-003   384.20965637614484        400.00000000000000     
   5.4799998775124552E-003   383.53510448933429        400.00000000000000     
   5.5199998766183849E-003   382.91226980793829        400.00000000000000     
   5.5599998757243155E-003   382.34400755418233        400.00000000000000     
   5.5999998748302460E-003   381.83303246116753        400.00000000000000     
   5.6399998739361757E-003   381.38190832960458        400.00000000000000     
   5.6799998730421063E-003   380.99303784210974        400.00000000000000     
   5.7199998721480369E-003   380.66865267267514        400.00000000000000     
   5.7599998712539674E-003   380.41080392853075        400.00000000000000     
   5.7999998703598971E-003   380.22135296092142        400.00000000000000     
   5.8399998694658277E-003   380.10196258037678        400.00000000000000     
   5.8799998685717583E-003   380.05408871086991        400.00000000000000     
   5.9199998676776888E-003   380.07897251587150        400.00000000000000     
   5.9599998667836185E-003   380.17763302769464        400.00000000000000     
   5.9999998658895491E-003   380.35086030978511        400.00000000000000     
   6.0399998649954796E-003   380.59920917971658        400.00000000000000     
   6.0799998641014093E-003   380.92299351866939        400.00000000000000     
