           0   7.3082664060102651     
           1   7.0442319679057039     
           2  0.36938293723450155     
           3  0.30087993275619862     
           4  0.13060882792305809     
           5  0.11274012621560932     
           6   3.5333824667653176E-002
           7   3.4303376003587453E-002
           8   3.2594323776309692E-002
           9   3.2573565559833241E-002
          10   3.2572596959054761E-002
          11   3.2534843467231310E-002
          12   3.2498882110381655E-002
          13   3.1268228114165159E-002
          14   3.1192949517377298E-002
          15   3.0800788577150094E-002
          16   3.0215496868977631E-002
          17   3.0116928311095435E-002
          18   3.0116943974136064E-002
          19   2.9952685195790796E-002
          20   2.9829052001363005E-002
          21   2.9533161595102369E-002
          22   2.9451477286398665E-002
          23   2.9411755757634977E-002
          24   2.9399843970663600E-002
          25   2.9363417449653196E-002
          26   2.9347170781576299E-002
          27   2.9273906618786750E-002
          28   2.9101652773704884E-002
          29   2.8820646843832537E-002
          30   2.8808396179576597E-002
          31   2.8691422378982600E-002
          32   2.8459439398185769E-002
          33   2.8297261700586229E-002
          34   2.8006748561869722E-002
          35   2.7704255112781222E-002
