   0.0000000000000000        11.162492499740990        0.0000000000000000     
   3.9999999105930327E-005   11.212667015252284        1.2566350293207649     
   7.9999998211860654E-005   11.317686240648381        2.5132576561604241     
   1.1999999731779099E-004   11.477501136274718        3.7698554781602800     
   1.5999999642372131E-004   11.691954467380464        5.0264160932064472     
   1.9999999552965163E-004   11.960781573776229        6.2829270995522588     
   2.3999999463558198E-004   12.283611663938704        7.5393760959406695     
   2.7999999374151227E-004   12.659969618999384        8.7957506817266378     
   3.1999999284744262E-004   13.089278287592766        10.052038456999538     
   3.5999999195337296E-004   13.570861248395339        11.308227022705516     
   3.9999999105930326E-004   14.103946013408562        12.564303980769884     
   4.3999999016523361E-004   14.687667641674748        13.820256934219477     
   4.7999998927116395E-004   15.321072730209764        15.076073487305003     
   5.1999998837709430E-004   16.003123746509321        16.331741245623380     
   5.5999998748302454E-004   16.732703665070332        17.587247816240083     
   5.9999998658895489E-004   17.508620868958939        18.842580807811444     
   6.3999998569488523E-004   18.329614276567803        20.097727830706937     
   6.7999998480081558E-004   19.194358653315188        21.352676497131480     
   7.1999998390674593E-004   20.101470068138287        22.607414421247690     
   7.5999998301267617E-004   21.049511455196203        23.861929219298126     
   7.9999998211860652E-004   22.036998242179656        25.116208509727517     
   8.3999998122453686E-004   23.062404008016372        26.370239913304943     
   8.7999998033046721E-004   24.124166134475484        27.624011053246033     
   9.1999997943639756E-004   25.220691418216585        28.877509555335116     
   9.5999997854232791E-004   26.350361612106582        30.130723048047358     
   9.9999997764825825E-004   27.511538867117387        31.383639162670825     
   1.0399999767541886E-003   28.702571048762774        32.636245533428607     
   1.0799999758601187E-003   29.921796904781480        33.888529797600825     
   1.1199999749660491E-003   31.167551063586711        35.140479595646681     
   1.1599999740719794E-003   32.438168845825032        36.392082571326419     
   1.1999999731779098E-003   33.731990874193663        37.643326371823264     
   1.2399999722838401E-003   35.047367469402552        38.894198647865359     
   1.2799999713897705E-003   36.382662822814723        40.144687053847669     
   1.3199999704957008E-003   37.736258938820775        41.394779247953764     
   1.3599999696016312E-003   39.106559342375519        42.644462892277701     
   1.3999999687075615E-003   40.491992549337631        43.893725652945719     
   1.4399999678134919E-003   41.891015299273398        45.142555200238057     
   1.4799999669194222E-003   43.302115552221252        46.390939208710556     
   1.5199999660253523E-003   44.723815252545279        47.638865357316369     
   1.5599999651312827E-003   46.154672864433003        48.886321329527519     
   1.5999999642372130E-003   47.593285684820188        50.133294813456494     
   1.6399999633431434E-003   49.038291940549946        51.379773501977766     
   1.6799999624490737E-003   50.488372677404996        52.625745092849193     
   1.7199999615550041E-003   51.942253449297091        53.871197288833542     
   1.7599999606609344E-003   53.398705816371205        55.116117797819712     
   1.7999999597668648E-003   54.856548661082265        56.360494332944235     
   1.8399999588727951E-003   56.314649331465809        57.604314612712372     
   1.8799999579787255E-003   57.771924620836288        58.847566361119462     
   1.9199999570846558E-003   59.227341593046937        60.090237307771957     
   1.9599999561905859E-003   60.679918262230942        61.332315188008621     
   1.9999999552965165E-003   62.128724135642940        62.573787743021555     
   2.0399999544024466E-003   63.572880627831886        63.814642719977144     
   2.0799999535083772E-003   65.011561353933899        65.054867872137066     
   2.1199999526143073E-003   66.443992309374693        66.294450958979056     
   2.1599999517202375E-003   67.869451942732852        67.533379746317820     
   2.1999999508261680E-003   69.287271127961731        68.771642006425722     
   2.2399999499320982E-003   70.696833041588732        70.009225518153471     
   2.2799999490380287E-003   72.097572949934701        71.246118067050787     
   2.3199999481439589E-003   73.488977910825923        72.482307445486853     
   2.3599999472498894E-003   74.870586393716991        73.717781452770922     
   2.3999999463558195E-003   76.241987821603189        74.952527895272624     
   2.4399999454617501E-003   77.602822037604454        76.186534586542393     
   2.4799999445676802E-003   78.952778698623391        77.419789347431674     
   2.5199999436736108E-003   80.291596598055477        78.652280006213232     
