           0   17.615041287057743     
           1   2.6659337523404356     
           2   1.4413851073653430     
           3  0.18068895315753691     
           4  0.14609958811656978     
           5   4.3035813395138629E-002
           6   3.4170129501209054E-002
           7   3.3713093784533278E-002
           8   3.3602790705845369E-002
           9   3.3583469780559247E-002
          10   3.2751284165758732E-002
          11   3.2320566007832841E-002
          12   3.2062641875368808E-002
          13   3.2057044089448865E-002
          14   3.2017896736095244E-002
          15   3.1860803226389359E-002
          16   3.1661601669101820E-002
          17   3.1433603467899328E-002
          18   3.1431682715337653E-002
          19   3.1235895904027530E-002
          20   3.1014636272868785E-002
          21   3.0657085088670728E-002
          22   3.0647805563311221E-002
          23   3.0645804930053498E-002
          24   3.0137643861593306E-002
          25   3.0093113193397410E-002
          26   2.9712686666513746E-002
          27   2.9702005599247995E-002
          28   2.9641434964889669E-002
          29   2.9455441212195288E-002
          30   2.9446660466306240E-002
          31   2.8718170030982957E-002
          32   2.8563586874723775E-002
          33   2.8523468622003254E-002
          34   2.8428061507933342E-002
          35   2.8421431846740498E-002
