   0.0000000000000000        413.83016481080693        400.00000000000000     
   3.9999999105930327E-005   413.80269539682388        400.00000000000000     
   7.9999998211860654E-005   413.72039248449619        400.00000000000000     
   1.1999999731779099E-004   413.58357166909207        400.00000000000000     
   1.5999999642372131E-004   413.39275763224168        400.00000000000000     
   1.9999999552965163E-004   413.14868218147717        400.00000000000000     
   2.3999999463558198E-004   412.85228151610289        400.00000000000000     
   2.7999999374151227E-004   412.50469272983423        400.00000000000000     
   3.1999999284744262E-004   412.10724956356984        400.00000000000000     
   3.5999999195337296E-004   411.66147742448891        400.00000000000000     
   3.9999999105930326E-004   411.16908769043152        400.00000000000000     
   4.3999999016523361E-004   410.63197132121621        400.00000000000000     
   4.7999998927116395E-004   410.05219180111368        400.00000000000000     
   5.1999998837709430E-004   409.43197743919512        400.00000000000000     
   5.5999998748302454E-004   408.77371305659949        400.00000000000000     
   5.9999998658895489E-004   408.07993109202857        400.00000000000000     
   6.3999998569488523E-004   407.35330215883988        400.00000000000000     
   6.7999998480081558E-004   406.59662508907979        400.00000000000000     
   7.1999998390674593E-004   405.81281650158127        400.00000000000000     
   7.5999998301267617E-004   405.00489993290142        400.00000000000000     
   7.9999998211860652E-004   404.17599457135555        400.00000000000000     
   8.3999998122453686E-004   403.32930363571523        400.00000000000000     
   8.7999998033046721E-004   402.46810244128847        400.00000000000000     
   9.1999997943639756E-004   401.59572619708752        400.00000000000000     
   9.5999997854232791E-004   400.71555757858755        400.00000000000000     
   9.9999997764825825E-004   399.83101412122505        400.00000000000000     
   1.0399999767541886E-003   398.94553548025686        400.00000000000000     
   1.0799999758601187E-003   398.06257060289272        400.00000000000000     
   1.1199999749660491E-003   397.18556485876394        400.00000000000000     
   1.1599999740719794E-003   396.31794717474844        400.00000000000000     
   1.1999999731779098E-003   395.46311721999746        400.00000000000000     
   1.2399999722838401E-003   394.62443268666470        400.00000000000000     
   1.2799999713897705E-003   393.80519671134459        400.00000000000000     
   1.3199999704957008E-003   393.00864548158739        400.00000000000000     
   1.3599999696016312E-003   392.23793607109474        400.00000000000000     
   1.3999999687075615E-003   391.49613454626018        400.00000000000000     
   1.4399999678134919E-003   390.78620438571483        400.00000000000000     
   1.4799999669194222E-003   390.11099525333520        400.00000000000000     
   1.5199999660253523E-003   389.47323216392425        400.00000000000000     
   1.5599999651312827E-003   388.87550507936652        400.00000000000000     
   1.5999999642372130E-003   388.32025897156620        400.00000000000000     
   1.6399999633431434E-003   387.80978438689107        400.00000000000000     
   1.6799999624490737E-003   387.34620854515060        400.00000000000000     
   1.7199999615550041E-003   386.93148700437274        400.00000000000000     
   1.7599999606609344E-003   386.56739592078549        400.00000000000000     
   1.7999999597668648E-003   386.25552493148314        400.00000000000000     
   1.8399999588727951E-003   385.99727068526408        400.00000000000000     
   1.8799999579787255E-003   385.79383104505922        400.00000000000000     
   1.9199999570846558E-003   385.64619998325026        400.00000000000000     
   1.9599999561905859E-003   385.55516318900209        400.00000000000000     
   1.9999999552965165E-003   385.52129440451222        400.00000000000000     
   2.0399999544024466E-003   385.54495250479204        400.00000000000000     
   2.0799999535083772E-003   385.62627933330430        400.00000000000000     
   2.1199999526143073E-003   385.76519830341181        400.00000000000000     
   2.1599999517202375E-003   385.96141377322562        400.00000000000000     
   2.1999999508261680E-003   386.21441119901374        400.00000000000000     
   2.2399999499320982E-003   386.52345806991679        400.00000000000000     
   2.2799999490380287E-003   386.88760562424335        400.00000000000000     
   2.3199999481439589E-003   387.30569134515997        400.00000000000000     
   2.3599999472498894E-003   387.77634223110323        400.00000000000000     
   2.3999999463558195E-003   388.29797883376108        400.00000000000000     
   2.4399999454617501E-003   388.86882005397098        400.00000000000000     
   2.4799999445676802E-003   389.48688868340531        400.00000000000000     
   2.5199999436736108E-003   390.15001767743894        400.00000000000000     
   2.5599999427795409E-003   390.85585714212039        400.00000000000000     
   2.5999999418854711E-003   391.60188201574829        400.00000000000000     
   2.6399999409914016E-003   392.38540042311365        400.00000000000000     
   2.6799999400973318E-003   393.20356267811076        400.00000000000000     
   2.7199999392032623E-003   394.05337090806927        400.00000000000000     
   2.7599999383091925E-003   394.93168927086816        400.00000000000000     
   2.7999999374151230E-003   395.83525473365791        400.00000000000000     
   2.8399999365210532E-003   396.76068837984536        400.00000000000000     
   2.8799999356269837E-003   397.70450720889687        400.00000000000000     
   2.9199999347329138E-003   398.66313639149257        400.00000000000000     
   2.9599999338388444E-003   399.63292194063973        400.00000000000000     
   2.9999999329447745E-003   400.61014375752256        400.00000000000000     
