           0   4.6817885379189050     
           1   4.6815385783043340     
           2  0.27288494204473013     
           3  0.26454587963129295     
           4   8.8741321370719509E-002
           5   8.5429238464618792E-002
           6   4.0182077916210243E-002
           7   3.9853408179924076E-002
           8   3.7957599865158835E-002
           9   3.7711207975470243E-002
          10   3.7465134413626394E-002
          11   3.7445858792264232E-002
          12   3.7425146574692807E-002
          13   3.7359032089045542E-002
          14   3.7078534129185561E-002
          15   3.7077636454411339E-002
          16   3.7052791558196074E-002
          17   3.6995406175146232E-002
          18   3.6980291251216477E-002
          19   3.6845465075173819E-002
          20   3.6631028396616500E-002
          21   3.6215748903122937E-002
          22   3.6122458105521088E-002
          23   3.6112691164252156E-002
          24   3.6096075594834208E-002
          25   3.5498053934937351E-002
          26   3.4708360664698255E-002
          27   3.4675606572647906E-002
          28   3.4666868161975596E-002
          29   3.4665527257279546E-002
          30   3.4549432752088098E-002
          31   3.4263273571938008E-002
          32   3.4225693769136069E-002
          33   3.4143589632074409E-002
          34   3.4097155233451866E-002
          35   3.4034704212328189E-002
