           1   179.80623922586690     
           2   48.706966768655327     
           3   49.971379700108336     
           4   1.0602962398840667     
           5   12.450741875533774     
           6   2.7521101348987957     
           7   1.6602679575272907     
           8   8.9168213019117828E-002
           9  0.54496478069500409     
          10  0.34764265409660222     
          11  0.55906199972372861     
          12   8.3857383360725884E-003
          13  0.21126693839704869     
          14   5.1132856427329718E-002
          15   3.3354266499535032E-002
          16   1.3522258263299299E-003
          17   1.2732987081167995E-002
          18   8.3896866384346198E-003
          19   1.4088937258882106E-002
          20   1.5965048029609882E-004
          21   5.7156511639900815E-003
          22   1.4125528548637747E-003
          23   9.3881250514616288E-004
          24   3.1588553658553930E-005
          25   3.7748665371602485E-004
          26   2.5156715243934534E-004
          27   4.2972336354238149E-004
          28   4.1310389445635663E-006
          29   1.7977362851283869E-004
          30   4.4875562883462808E-005
          31   3.0098583736318240E-005
          32   9.4858033631886041E-007
          33   1.2400972747839443E-005
          34   8.3482386474068529E-006
          35   1.4368473022806820E-005
