   0.0000000000000000        381.42000417335760        400.00000000000000     
   3.9999999105930327E-005   381.42474723046638        400.00000000000000     
   7.9999998211860654E-005   381.43897433330454        400.00000000000000     
   1.1999999731779099E-004   381.46267927693401        400.00000000000000     
   1.5999999642372131E-004   381.49585172155071        400.00000000000000     
   1.9999999552965163E-004   381.53847719512146        400.00000000000000     
   2.3999999463558198E-004   381.59053709707717        400.00000000000000     
   2.7999999374151227E-004   381.65200870306103        400.00000000000000     
   3.1999999284744262E-004   381.72286517073127        400.00000000000000     
   3.5999999195337296E-004   381.80307554661835        400.00000000000000     
   3.9999999105930326E-004   381.89260477403849        400.00000000000000     
   4.3999999016523361E-004   381.99141370206024        400.00000000000000     
   4.7999998927116395E-004   382.09945909552658        400.00000000000000     
   5.1999998837709430E-004   382.21669364612995        400.00000000000000     
   5.5999998748302454E-004   382.34306598454367        400.00000000000000     
   5.9999998658895489E-004   382.47852069360511        400.00000000000000     
   6.3999998569488523E-004   382.62299832255343        400.00000000000000     
   6.7999998480081558E-004   382.77643540232054        400.00000000000000     
   7.1999998390674593E-004   382.93876446187448        400.00000000000000     
   7.5999998301267617E-004   383.10991404561605        400.00000000000000     
   7.9999998211860652E-004   383.28980873182689        400.00000000000000     
   8.3999998122453686E-004   383.47836915216965        400.00000000000000     
   8.7999998033046721E-004   383.67551201223750        400.00000000000000     
   9.1999997943639756E-004   383.88115011315665        400.00000000000000     
   9.5999997854232791E-004   384.09519237423524        400.00000000000000     
   9.9999997764825825E-004   384.31754385666380        400.00000000000000     
   1.0399999767541886E-003   384.54810578826118        400.00000000000000     
   1.0799999758601187E-003   384.78677558926864        400.00000000000000     
   1.1199999749660491E-003   385.03344689918924        400.00000000000000     
   1.1599999740719794E-003   385.28800960467146        400.00000000000000     
   1.1999999731779098E-003   385.55034986843606        400.00000000000000     
   1.2399999722838401E-003   385.82035015924515        400.00000000000000     
   1.2799999713897705E-003   386.09788928290993        400.00000000000000     
   1.3199999704957008E-003   386.38284241433917        400.00000000000000     
   1.3599999696016312E-003   386.67508113062104        400.00000000000000     
   1.3999999687075615E-003   386.97447344514268        400.00000000000000     
   1.4399999678134919E-003   387.28088384273912        400.00000000000000     
   1.4799999669194222E-003   387.59417331587417        400.00000000000000     
   1.5199999660253523E-003   387.91419940184778        400.00000000000000     
   1.5599999651312827E-003   388.24081622102790        400.00000000000000     
   1.5999999642372130E-003   388.57387451610458        400.00000000000000     
   1.6399999633431434E-003   388.91322169236184        400.00000000000000     
   1.6799999624490737E-003   389.25870185896537        400.00000000000000     
   1.7199999615550041E-003   389.61015587126150        400.00000000000000     
   1.7599999606609344E-003   389.96742137408421        400.00000000000000     
   1.7999999597668648E-003   390.33033284606523        400.00000000000000     
   1.8399999588727951E-003   390.69872164494444        400.00000000000000     
   1.8799999579787255E-003   391.07241605387367        400.00000000000000     
   1.9199999570846558E-003   391.45124132871217        400.00000000000000     
   1.9599999561905859E-003   391.83501974630576        400.00000000000000     
   1.9999999552965165E-003   392.22357065374484        400.00000000000000     
   2.0399999544024466E-003   392.61671051859804        400.00000000000000     
   2.0799999535083772E-003   393.01425298011071        400.00000000000000     
   2.1199999526143073E-003   393.41600890136726        400.00000000000000     
   2.1599999517202375E-003   393.82178642240632        400.00000000000000     
   2.1999999508261680E-003   394.23139101428387        400.00000000000000     
   2.2399999499320982E-003   394.64462553407731        400.00000000000000     
   2.2799999490380287E-003   395.06129028082034        400.00000000000000     
   2.3199999481439589E-003   395.48118305236341        400.00000000000000     
   2.3599999472498894E-003   395.90409920315005        400.00000000000000     
   2.3999999463558195E-003   396.32983170289867        400.00000000000000     
   2.4399999454617501E-003   396.75817119618523        400.00000000000000     
   2.4799999445676802E-003   397.18890606291046        400.00000000000000     
   2.5199999436736108E-003   397.62182247964716        400.00000000000000     
   2.5599999427795409E-003   398.05670448185572        400.00000000000000     
   2.5999999418854711E-003   398.49333402695441        400.00000000000000     
   2.6399999409914016E-003   398.93149105823778        400.00000000000000     
   2.6799999400973318E-003   399.37095356962539        400.00000000000000     
   2.7199999392032623E-003   399.81149767123622        400.00000000000000     
   2.7599999383091925E-003   400.25289765576895        400.00000000000000     
   2.7999999374151230E-003   400.69492606567911        400.00000000000000     
