           0   7.2865249818375561     
           1   7.0310731696986934     
           2  0.41221361859984729     
           3  0.35187324883718962     
           4  0.22982068921355817     
           5  0.21613716893560017     
           6  0.18435317906684687     
           7  0.18408093138761919     
           8  0.18255438161870011     
           9  0.18216561737921280     
          10  0.18151880873105863     
          11  0.18146279250375402     
          12  0.18067009385612770     
          13  0.18040116758657121     
          14  0.18039555026821708     
          15  0.18034818897468438     
          16  0.18003390839359107     
          17  0.17949873331098767     
          18  0.17900546948476473     
          19  0.17849698241413967     
          20  0.17796473353672349     
          21  0.17794390115045403     
          22  0.17794146758588247     
          23  0.17792818385682962     
          24  0.17718391380987447     
          25  0.17654822089881209     
          26  0.17426055344502497     
          27  0.17415958441097176     
          28  0.17415274236066383     
          29  0.17371452009190796     
          30  0.17261265103046181     
          31  0.17050863959113566     
          32  0.17021401571598946     
          33  0.16653448602619975     
          34  0.16605628654687646     
          35  0.16603819837646736     
