   0.0000000000000000        404.65398046140757        400.00000000000000     
   3.9999999105930327E-005   404.62729902273594        400.00000000000000     
   7.9999998211860654E-005   404.57767188127360        400.00000000000000     
   1.1999999731779099E-004   404.50457052989259        400.00000000000000     
   1.5999999642372131E-004   404.40760955519443        400.00000000000000     
   1.9999999552965163E-004   404.28654941139524        400.00000000000000     
   2.3999999463558198E-004   404.14129815382051        400.00000000000000     
   2.7999999374151227E-004   403.97191210746900        400.00000000000000     
   3.1999999284744262E-004   403.77859546015429        400.00000000000000     
   3.5999999195337296E-004   403.56169878398487        400.00000000000000     
   3.9999999105930326E-004   403.32171650311432        400.00000000000000     
   4.3999999016523361E-004   403.05928333945639        400.00000000000000     
   4.7999998927116395E-004   402.77516978111316        400.00000000000000     
   5.1999998837709430E-004   402.47027663031616        400.00000000000000     
   5.5999998748302454E-004   402.14562869853711        400.00000000000000     
   5.9999998658895489E-004   401.80236772579877        400.00000000000000     
   6.3999998569488523E-004   401.44174460902167        400.00000000000000     
   6.7999998480081558E-004   401.06511103030726        400.00000000000000     
   7.1999998390674593E-004   400.67391058033843        400.00000000000000     
   7.5999998301267617E-004   400.26966947456060        400.00000000000000     
   7.9999998211860652E-004   399.85398696050538        400.00000000000000     
   8.3999998122453686E-004   399.42852551361034        400.00000000000000     
   8.7999998033046721E-004   398.99500091631995        400.00000000000000     
   9.1999997943639756E-004   398.55517231120012        400.00000000000000     
   9.5999997854232791E-004   398.11083231351398        400.00000000000000     
   9.9999997764825825E-004   397.66379726234430        400.00000000000000     
   1.0399999767541886E-003   397.21589768209662        400.00000000000000     
   1.0799999758601187E-003   396.76896901833754        400.00000000000000     
   1.1199999749660491E-003   396.32484270359015        400.00000000000000     
   1.1599999740719794E-003   395.88533760014042        400.00000000000000     
   1.1999999731779098E-003   395.45225185828849        400.00000000000000     
   1.2399999722838401E-003   395.02735522001433        400.00000000000000     
   1.2799999713897705E-003   394.61238178982114        400.00000000000000     
   1.3199999704957008E-003   394.20902328678756        400.00000000000000     
   1.3599999696016312E-003   393.81892278462311        400.00000000000000     
   1.3999999687075615E-003   393.44366893997739        400.00000000000000     
   1.4399999678134919E-003   393.08479070335966        400.00000000000000     
   1.4799999669194222E-003   392.74375250194646        400.00000000000000     
   1.5199999660253523E-003   392.42194987920720        400.00000000000000     
   1.5599999651312827E-003   392.12070557277610        400.00000000000000     
   1.5999999642372130E-003   391.84126600924043        400.00000000000000     
   1.6399999633431434E-003   391.58479819256547        400.00000000000000     
   1.6799999624490737E-003   391.35238696164589        400.00000000000000     
   1.7199999615550041E-003   391.14503259193754        400.00000000000000     
   1.7599999606609344E-003   390.96364871625400        400.00000000000000     
   1.7999999597668648E-003   390.80906054052349        400.00000000000000     
   1.8399999588727951E-003   390.68200333154812        400.00000000000000     
   1.8799999579787255E-003   390.58312115554293        400.00000000000000     
   1.9199999570846558E-003   390.51296584835910        400.00000000000000     
   1.9599999561905859E-003   390.47199620079112        400.00000000000000     
   1.9999999552965165E-003   390.46057734512294        400.00000000000000     
   2.0399999544024466E-003   390.47898033206718        400.00000000000000     
   2.0799999535083772E-003   390.52738189038905        400.00000000000000     
   2.1199999526143073E-003   390.60586436474000        400.00000000000000     
   2.1599999517202375E-003   390.71441583050091        400.00000000000000     
   2.1999999508261680E-003   390.85293038766349        400.00000000000000     
   2.2399999499320982E-003   391.02120863892145        400.00000000000000     
   2.2799999490380287E-003   391.21895836014170        400.00000000000000     
   2.3199999481439589E-003   391.44579537415626        400.00000000000000     
   2.3599999472498894E-003   391.70124464132397        400.00000000000000     
   2.3999999463558195E-003   391.98474158248382        400.00000000000000     
   2.4399999454617501E-003   392.29563365171020        400.00000000000000     
   2.4799999445676802E-003   392.63318217762156        400.00000000000000     
   2.5199999436736108E-003   392.99656449283793        400.00000000000000     
   2.5599999427795409E-003   393.38487637148660        400.00000000000000     
   2.5999999418854711E-003   393.79713479436947        400.00000000000000     
   2.6399999409914016E-003   394.23228106049123        400.00000000000000     
   2.6799999400973318E-003   394.68918426208080        400.00000000000000     
   2.7199999392032623E-003   395.16664513799765        400.00000000000000     
   2.7599999383091925E-003   395.66340031749456        400.00000000000000     
   2.7999999374151230E-003   396.17812696270067        400.00000000000000     
   2.8399999365210532E-003   396.70944781394280        400.00000000000000     
   2.8799999356269837E-003   397.25593663712704        400.00000000000000     
   2.9199999347329138E-003   397.81612406696570        400.00000000000000     
   2.9599999338388444E-003   398.38850383388638        400.00000000000000     
   2.9999999329447745E-003   398.97153935608088        400.00000000000000     
   3.0399999320507047E-003   399.56367067151825        400.00000000000000     
   3.0799999311566352E-003   400.16332167786499        400.00000000000000     
   3.1199999302625654E-003   400.76890764138716        400.00000000000000     
   3.1599999293684959E-003   401.37884292910650        400.00000000000000     
   3.1999999284744261E-003   401.99154891195371        400.00000000000000     
   3.2399999275803566E-003   402.60546198057148        400.00000000000000     
   3.2799999266862868E-003   403.21904160989737        400.00000000000000     
   3.3199999257922173E-003   403.83077840390393        400.00000000000000     
   3.3599999248981475E-003   404.43920204801537        400.00000000000000     
   3.3999999240040780E-003   405.04288909391437        400.00000000000000     
   3.4399999231100081E-003   405.64047049977830        400.00000000000000     
   3.4799999222159383E-003   406.23063884860676        400.00000000000000     
   3.5199999213218688E-003   406.81215516818963        400.00000000000000     
   3.5599999204277990E-003   407.38385527854734        400.00000000000000     
   3.5999999195337295E-003   407.94465559627213        400.00000000000000     
   3.6399999186396597E-003   408.49355833013527        400.00000000000000     
   3.6799999177455902E-003   409.02965600846812        400.00000000000000     
   3.7199999168515204E-003   409.55213528612683        400.00000000000000     
   3.7599999159574509E-003   410.06027998712767        400.00000000000000     
   3.7999999150633811E-003   410.55347334814428        400.00000000000000     
   3.8399999141693116E-003   411.03119943779689        400.00000000000000     
   3.8799999132752418E-003   411.49304373682861        400.00000000000000     
   3.9199999123811719E-003   411.93869287465282        400.00000000000000     
   3.9599999114871024E-003   412.36793352810668        400.00000000000000     
   3.9999999105930330E-003   412.78065049839472        400.00000000000000     
   4.0399999096989627E-003   413.17682399190977        400.00000000000000     
   4.0799999088048933E-003   413.55652613969335        400.00000000000000     
   4.1199999079108238E-003   413.91991679858552        400.00000000000000     
   4.1599999070167544E-003   414.26723868445430        400.00000000000000     
   4.1999999061226841E-003   414.59881189419269        400.00000000000000     
   4.2399999052286147E-003   414.91502787833520        400.00000000000000     
   4.2799999043345452E-003   415.21634293013028        400.00000000000000     
   4.3199999034404749E-003   415.50327125969380        400.00000000000000     
   4.3599999025464055E-003   415.77637772347833        400.00000000000000     
   4.3999999016523361E-003   416.03627027978075        400.00000000000000     
   4.4399999007582666E-003   416.28359224041122        400.00000000000000     
   4.4799998998641963E-003   416.51901438711263        400.00000000000000     
   4.5199998989701269E-003   416.74322701888195        400.00000000000000     
   4.5599998980760574E-003   416.95693199322460        400.00000000000000     
   4.5999998971819880E-003   417.16083482058201        400.00000000000000     
   4.6399998962879177E-003   417.35563686698572        400.00000000000000     
   4.6799998953938483E-003   417.54202771540275        400.00000000000000     
   4.7199998944997788E-003   417.72067773149064        400.00000000000000     
   4.7599998936057085E-003   417.89223087463847        400.00000000000000     
   4.7999998927116391E-003   418.05729779036733        400.00000000000000     
   4.8399998918175697E-003   418.21644921548710        400.00000000000000     
   4.8799998909235002E-003   418.37020972298382        400.00000000000000     
   4.9199998900294299E-003   418.51905182945279        400.00000000000000     
   4.9599998891353605E-003   418.66339048412095        400.00000000000000     
   4.9999998882412910E-003   418.80357795511190        400.00000000000000     
   5.0399998873472216E-003   418.93989912565519        400.00000000000000     
   5.0799998864531513E-003   419.07256721043149        400.00000000000000     
