   0.0000000000000000        400.00000000000000     
   4.0040039145075402E-005   400.00000000000000     
   8.0080078290150803E-005   400.00000000000000     
   1.2012011743522621E-004   400.00000000000000     
   1.6016015658030161E-004   400.00000000000000     
   2.0020019572537700E-004   400.00000000000000     
   2.4024023487045242E-004   400.00000000000000     
   2.8028027401552782E-004   400.00000000000000     
   3.2032031316060321E-004   400.00000000000000     
   3.6036035230567861E-004   400.00000000000000     
   4.0040039145075400E-004   400.00000000000000     
   4.4044043059582940E-004   400.00000000000000     
   4.8048046974090485E-004   400.00000000000000     
   5.2052050888598024E-004   400.00000000000000     
   5.6056054803105564E-004   400.00000000000000     
   6.0060058717613103E-004   400.00000000000000     
   6.4064062632120642E-004   400.00000000000000     
   6.8068066546628182E-004   400.00000000000000     
   7.2072070461135721E-004   400.00000000000000     
   7.6076074375643261E-004   400.00000000000000     
   8.0080078290150800E-004   400.00000000000000     
   8.4084082204658340E-004   400.00000000000000     
   8.8088086119165879E-004   400.00000000000000     
   9.2092090033673419E-004   400.00000000000000     
   9.6096093948180969E-004   400.00000000000000     
   1.0010009786268850E-003   400.00000000000000     
   1.0410410177719605E-003   400.00000000000000     
   1.0810810569170358E-003   400.00000000000000     
   1.1211210960621113E-003   400.00000000000000     
   1.1611611352071866E-003   400.00000000000000     
   1.2012011743522621E-003   400.00000000000000     
   1.2412412134973373E-003   400.00000000000000     
   1.2812812526424128E-003   400.00000000000000     
   1.3213212917874884E-003   400.00000000000000     
   1.3613613309325636E-003   400.00000000000000     
   1.4014013700776391E-003   400.00000000000000     
   1.4414414092227144E-003   400.00000000000000     
   1.4814814483677899E-003   400.00000000000000     
   1.5215214875128652E-003   400.00000000000000     
   1.5615615266579407E-003   400.00000000000000     
   1.6016015658030160E-003   400.00000000000000     
   1.6416416049480915E-003   400.00000000000000     
   1.6816816440931668E-003   400.00000000000000     
   1.7217216832382423E-003   400.00000000000000     
   1.7617617223833176E-003   400.00000000000000     
   1.8018017615283931E-003   400.00000000000000     
   1.8418418006734684E-003   400.00000000000000     
   1.8818818398185439E-003   400.00000000000000     
   1.9219218789636194E-003   400.00000000000000     
   1.9619619181086949E-003   400.00000000000000     
   2.0020019572537700E-003   400.00000000000000     
   2.0420419963988455E-003   400.00000000000000     
   2.0820820355439210E-003   400.00000000000000     
   2.1221220746889965E-003   400.00000000000000     
   2.1621621138340715E-003   400.00000000000000     
   2.2022021529791470E-003   400.00000000000000     
   2.2422421921242225E-003   400.00000000000000     
   2.2822822312692980E-003   400.00000000000000     
   2.3223222704143731E-003   400.00000000000000     
   2.3623623095594486E-003   400.00000000000000     
   2.4024023487045241E-003   400.00000000000000     
   2.4424423878495996E-003   400.00000000000000     
   2.4824824269946747E-003   400.00000000000000     
   2.5225224661397502E-003   400.00000000000000     
   2.5625625052848257E-003   400.00000000000000     
   2.6026025444299012E-003   400.00000000000000     
   2.6426425835749767E-003   400.00000000000000     
   2.6826826227200518E-003   400.00000000000000     
   2.7227226618651273E-003   400.00000000000000     
   2.7627627010102028E-003   400.00000000000000     
   2.8028027401552783E-003   400.00000000000000     
   2.8428427793003534E-003   400.00000000000000     
   2.8828828184454289E-003   400.00000000000000     
   2.9229228575905044E-003   400.00000000000000     
   2.9629628967355799E-003   400.00000000000000     
   3.0030029358806549E-003   400.00000000000000     
   3.0430429750257304E-003   400.00000000000000     
   3.0830830141708059E-003   400.00000000000000     
   3.1231230533158814E-003   400.00000000000000     
   3.1631630924609565E-003   400.00000000000000     
   3.2032031316060320E-003   400.00000000000000     
   3.2432431707511075E-003   400.00000000000000     
   3.2832832098961830E-003   400.00000000000000     
   3.3233232490412585E-003   400.00000000000000     
   3.3633632881863336E-003   400.00000000000000     
   3.4034033273314091E-003   400.00000000000000     
   3.4434433664764846E-003   400.00000000000000     
   3.4834834056215601E-003   400.00000000000000     
   3.5235234447666352E-003   400.00000000000000     
   3.5635634839117107E-003   400.00000000000000     
   3.6036035230567862E-003   400.00000000000000     
   3.6436435622018617E-003   400.00000000000000     
   3.6836836013469368E-003   400.00000000000000     
   3.7237236404920123E-003   400.00000000000000     
   3.7637636796370878E-003   400.00000000000000     
   3.8038037187821633E-003   400.00000000000000     
   3.8438437579272388E-003   400.00000000000000     
   3.8838837970723138E-003   400.00000000000000     
   3.9239238362173898E-003   400.00000000000000     
   3.9639638753624648E-003   400.00000000000000     
   4.0040039145075399E-003   400.00000000000000     
   4.0440439536526158E-003   400.00000000000000     
   4.0840839927976909E-003   400.00000000000000     
   4.1241240319427660E-003   400.00000000000000     
   4.1641640710878419E-003   400.00000000000000     
   4.2042041102329170E-003   400.00000000000000     
   4.2442441493779929E-003   400.00000000000000     
   4.2842841885230680E-003   400.00000000000000     
   4.3243242276681431E-003   400.00000000000000     
   4.3643642668132190E-003   400.00000000000000     
   4.4044043059582941E-003   400.00000000000000     
   4.4444443451033691E-003   400.00000000000000     
   4.4844843842484451E-003   400.00000000000000     
   4.5245244233935202E-003   400.00000000000000     
   4.5645644625385961E-003   400.00000000000000     
   4.6046045016836712E-003   400.00000000000000     
   4.6446445408287462E-003   400.00000000000000     
   4.6846845799738222E-003   400.00000000000000     
   4.7247246191188972E-003   400.00000000000000     
   4.7647646582639732E-003   400.00000000000000     
   4.8048046974090482E-003   400.00000000000000     
   4.8448447365541233E-003   400.00000000000000     
   4.8848847756991992E-003   400.00000000000000     
   4.9249248148442743E-003   400.00000000000000     
   4.9649648539893494E-003   400.00000000000000     
   5.0050048931344253E-003   400.00000000000000     
   5.0450449322795004E-003   400.00000000000000     
   5.0850849714245763E-003   400.00000000000000     
   5.1251250105696514E-003   400.00000000000000     
   5.1651650497147265E-003   400.00000000000000     
   5.2052050888598024E-003   400.00000000000000     
   5.2452451280048775E-003   400.00000000000000     
   5.2852851671499534E-003   400.00000000000000     
   5.3253252062950285E-003   400.00000000000000     
   5.3653652454401035E-003   400.00000000000000     
   5.4054052845851795E-003   400.00000000000000     
   5.4454453237302546E-003   400.00000000000000     
   5.4854853628753296E-003   400.00000000000000     
   5.5255254020204056E-003   400.00000000000000     
   5.5655654411654806E-003   400.00000000000000     
   5.6056054803105566E-003   400.00000000000000     
   5.6456455194556316E-003   400.00000000000000     
   5.6856855586007067E-003   400.00000000000000     
   5.7257255977457826E-003   400.00000000000000     
   5.7657656368908577E-003   400.00000000000000     
   5.8058056760359337E-003   400.00000000000000     
   5.8458457151810087E-003   400.00000000000000     
   5.8858857543260838E-003   400.00000000000000     
   5.9259257934711597E-003   400.00000000000000     
   5.9659658326162348E-003   400.00000000000000     
   6.0060058717613099E-003   400.00000000000000     
   6.0460459109063858E-003   400.00000000000000     
   6.0860859500514609E-003   400.00000000000000     
   6.1261259891965368E-003   400.00000000000000     
   6.1661660283416119E-003   400.00000000000000     
   6.2062060674866869E-003   400.00000000000000     
   6.2462461066317629E-003   400.00000000000000     
   6.2862861457768380E-003   400.00000000000000     
   6.3263261849219130E-003   400.00000000000000     
   6.3663662240669890E-003   400.00000000000000     
   6.4064062632120640E-003   400.00000000000000     
   6.4464463023571400E-003   400.00000000000000     
   6.4864863415022150E-003   400.00000000000000     
   6.5265263806472901E-003   400.00000000000000     
   6.5665664197923660E-003   400.00000000000000     
   6.6066064589374411E-003   400.00000000000000     
   6.6466464980825170E-003   400.00000000000000     
   6.6866865372275921E-003   400.00000000000000     
   6.7267265763726672E-003   400.00000000000000     
   6.7667666155177431E-003   400.00000000000000     
   6.8068066546628182E-003   400.00000000000000     
   6.8468466938078933E-003   400.00000000000000     
   6.8868867329529692E-003   400.00000000000000     
   6.9269267720980443E-003   400.00000000000000     
   6.9669668112431202E-003   400.00000000000000     
   7.0070068503881953E-003   400.00000000000000     
   7.0470468895332703E-003   400.00000000000000     
   7.0870869286783463E-003   400.00000000000000     
   7.1271269678234214E-003   400.00000000000000     
   7.1671670069684973E-003   400.00000000000000     
   7.2072070461135724E-003   400.00000000000000     
   7.2472470852586474E-003   400.00000000000000     
   7.2872871244037234E-003   400.00000000000000     
   7.3273271635487984E-003   400.00000000000000     
   7.3673672026938735E-003   400.00000000000000     
   7.4074072418389494E-003   400.00000000000000     
   7.4474472809840245E-003   400.00000000000000     
   7.4874873201291004E-003   400.00000000000000     
   7.5275273592741755E-003   400.00000000000000     
   7.5675673984192506E-003   400.00000000000000     
   7.6076074375643265E-003   400.00000000000000     
   7.6476474767094016E-003   400.00000000000000     
   7.6876875158544775E-003   400.00000000000000     
   7.7277275549995526E-003   400.00000000000000     
   7.7677675941446277E-003   400.00000000000000     
   7.8078076332897036E-003   400.00000000000000     
   7.8478476724347795E-003   400.00000000000000     
   7.8878877115798537E-003   400.00000000000000     
   7.9279277507249297E-003   400.00000000000000     
   7.9679677898700056E-003   400.00000000000000     
   8.0080078290150798E-003   400.00000000000000     
   8.0480478681601558E-003   400.00000000000000     
   8.0880879073052317E-003   400.00000000000000     
