           0   4.2780270214409359        7381.8175837766639     
           1   4.2720696313898747        7381.8584284507315     
           2   2.8673134014214994        3470.3700914149222     
           3   2.7916062718959282        3470.9948623041582     
           4   1.1302287093141088        3462.9003775730389     
           5  0.91259115782717326        3468.1305223236145     
           6  0.75973567344868742        2479.9340131944441     
           7  0.55076389199095221        2484.7084190792402     
           8  0.33004533532149294        2483.1960157024910     
           9  0.32426740700130591        2480.9350886224374     
          10  0.24185455709527931        1992.5091972092498     
          11  0.23630718010894988        1987.0441678103298     
          12  0.23348640299688839        1986.4943710294388     
          13  0.22469818384128717        1979.4433647512428     
          14  0.20475464530570545        1709.3100042789247     
          15  0.19646344654470538        1698.6559902293106     
          16  0.19371026146740003        1698.3261493199543     
          17  0.19092282480437223        1695.2064304068717     
          18  0.17966588306349127        1355.8529468807485     
          19  0.16423459243844910        1354.1899234301031     
          20  0.16296307967276966        1353.9652568797678     
