           1   1.1604333640279434        1.3577372058534363     
           2   1.0772254718219296        1.1336282402732130     
           3   1.0258501796068595        1.3469873424338918     
           4   1.0064962197893905        1.0351694172623933     
           5   1.0003024879535907        1.1266120836721762     
           6   1.0019204310532650        1.0435335763567599     
           7   1.0183058576464266        1.3944036776493574     
           8   1.0265781441593067        1.2295173057797399     
           9   1.0251228526274350        1.2619940527360085     
          10   1.0201152456574087        1.1457396264692508     
          11   1.0540957425909754        1.4586917517250617     
          12   1.0354118017415310        1.2936629946491092     
          13   1.0954881007396360        1.5934667530069704     
          14   1.0139079435337441        1.0015516478574664     
          15   1.0930721520223556        1.3031209383540776     
          16   1.1104177875630934        1.6922591609342779     
          17   1.2123067363469728        1.7988396696212341     
          18   1.3390813817326184        2.1009231606788332     
          19   1.4498777961421725        1.9749122798486325     
          20   1.3862693032304281        1.5557597848180209     
