           1   1.0872679507949357        1.3794755060987232     
           2   1.0159689131931278        1.1111625373215865     
           3   1.0384184102313476        1.3380770092239211     
           4   1.0092420323843907        1.0799855048401159     
           5   1.0212561180639081        1.2094422271686163     
           6   1.0021391189051698        1.0210982113933069     
           7   1.0675995348601279        1.7591035612606036     
           8   1.0388860373111839        1.3020848412028976     
           9   1.1548845798623408        2.0787157852201870     
          10   1.0546665941013449        1.2349013276707324     
          11   1.0755466587581795        1.3048923227105063     
          12   1.1505508420338764        1.5462712813007526     
          13   1.2885215269038195        1.8438460141239155     
          14   1.0688362934076641        1.1515109231216081     
          15   1.2061917119710615        1.4513353624904659     
          16   1.6864983206627275        2.3321183080904908     
          17   1.5800352139985783        1.8648105566918574     
          18   1.3175067927965061        1.4246927350451781     
          19   1.6388458611307324        1.8341236671279315     
          20   1.0179447125218208        1.0220372125349195     
