   3.3333331843217230E-006   34.032136105351356     
   3.2999999269843104E-004   34.030997734037555     
   6.6333331858118379E-004   34.027546128333938     
   9.9666664446393643E-004   34.021810781460204     
   1.3299999703466892E-003   34.013841188947367     
   1.6633332962294419E-003   34.003705387347793     
   1.9966666221121949E-003   33.991487210135290     
   2.3299999479949474E-003   33.977280502483666     
   2.6633332738777004E-003   33.961189987485682     
   2.9966665997604534E-003   33.943330777541803     
   3.3299999256432059E-003   33.923824113521789     
   3.6633332515259584E-003   33.902794903703182     
   3.9966665774087114E-003   33.880369558022039     
   4.3299999032914644E-003   33.856671028434334     
   4.6633332291742165E-003   33.831821360899596     
   4.9966665550569694E-003   33.805942651508701     
   5.3299998809397224E-003   33.779153276208262     
   5.6633332068224754E-003   33.751567122362530     
   5.9966665327052283E-003   33.723293075457889     
   6.3299998585879804E-003   33.694432360068959     
   6.6633331844707334E-003   33.665081636784294     
   6.9966665103534864E-003   33.635334557907868     
   7.3299998362362385E-003   33.605279445777853     
   7.6633331621189914E-003   33.574999497746489     
   7.9966664880017444E-003   33.544573071826449     
   8.3299998138844974E-003   33.514072349757839     
   8.6633331397672503E-003   33.483565951868570     
   8.9966664656500033E-003   33.453120397872169     
   9.3299997915327545E-003   33.422798771560792     
   9.6633331174155075E-003   33.392661144340764     
   9.9966664432982605E-003   33.362764992130792     
   1.0329999769181013E-002   33.333164260997364     
   1.0663333095063766E-002   33.303911401283415     
   1.0996666420946519E-002   33.275058555386636     
   1.1329999746829272E-002   33.246656630266727     
   1.1663333072712025E-002   33.218755605370006     
   1.1996666398594778E-002   33.191404798993062     
   1.2329999724477530E-002   33.164651833845085     
   1.2663333050360282E-002   33.138544302722437     
   1.2996666376243035E-002   33.113130712028351     
   1.3329999702125788E-002   33.088459528478893     
   1.3663333028008541E-002   33.064579240117780     
   1.3996666353891294E-002   33.041538360640516     
   1.4329999679774047E-002   33.019384131713878     
   1.4663333005656799E-002   32.998163931036459     
   1.4996666331539552E-002   32.977925965226234     
   1.5329999657422304E-002   32.958718044082673     
   1.5663332983305057E-002   32.940587338867033     
   1.5996666309187810E-002   32.923580086972549     
   1.6329999635070563E-002   32.907740191343123     
   1.6663332960953316E-002   32.893110290793288     
   1.6996666286836069E-002   32.879732127749719     
   1.7329999612718822E-002   32.867645109958005     
   1.7663332938601575E-002   32.856885865065408     
   1.7996666264484328E-002   32.847487798218481     
   1.8329999590367081E-002   32.839480140691080     
   1.8663332916249831E-002   32.832888541359409     
   1.8996666242132584E-002   32.827735118795147     
   1.9329999568015337E-002   32.824037351369384     
   1.9663332893898090E-002   32.821807803149625     
   1.9996666219780843E-002   32.821053933430221     
   2.0329999545663596E-002   32.821778241332254     
   2.0663332871546349E-002   32.823978338661732     
   2.0996666197429101E-002   32.827646857613217     
   2.1329999523311854E-002   32.832771317507991     
   2.1663332849194607E-002   32.839334320191654     
   2.1996666175077360E-002   32.847313829815562     
   2.2329999500960113E-002   32.856684415509221     
   2.2663332826842866E-002   32.867416797821420     
   2.2996666152725619E-002   32.879477628164409     
   2.3329999478608372E-002   32.892830326767239     
   2.3663332804491125E-002   32.907435530437112     
   2.3996666130373878E-002   32.923251540284070     
   2.4329999456256628E-002   32.940235959613346     
   2.4663332782139381E-002   32.958344709802418     
   2.4996666108022134E-002   32.977531569058669     
   2.5329999433904887E-002   32.997749377734579     
   2.5663332759787640E-002   33.018950333851933     
   2.5996666085670393E-002   33.041086240226832     
   2.6329999411553145E-002   33.064109948839302     
   2.6663332737435898E-002   33.087973992753803     
   2.6996666063318651E-002   33.112629855098646     
   2.7329999389201404E-002   33.138029047354109     
   2.7663332715084157E-002   33.164123102864039     
   2.7996666040966910E-002   33.190863519697757     
   2.8329999366849663E-002   33.218202935270085     
   2.8663332692732416E-002   33.246093507541389     
   2.8996666018615169E-002   33.274485925924068     
   2.9329999344497919E-002   33.303330225068521     
   2.9663332670380672E-002   33.332575515671692     
   2.9996665996263425E-002   33.362169681765579     
   3.0329999322146178E-002   33.392060558063122     
   3.0663332648028931E-002   33.422193992565212     
   3.0996665973911684E-002   33.452512550652102     
   3.1329999299794437E-002   33.482956208698965     
   3.1663332625677193E-002   33.513461935597491     
   3.1996665951559942E-002   33.543963277771013     
   3.2329999277442692E-002   33.574392030876709     
   3.2663332603325448E-002   33.604675774623274     
   3.2996665929208198E-002   33.634736230409089     
   3.3329999255090954E-002   33.664490285221859     
   3.3663332580973704E-002   33.693849703050660     
   3.3996665906856460E-002   33.722720931928563     
   3.4329999232739210E-002   33.751007897148043     
   3.4663332558621966E-002   33.778609019693590     
   3.4996665884504716E-002   33.805415497078798     
   3.5329999210387472E-002   33.831313519040748     
   3.5663332536270222E-002   33.856184780899582     
   3.5996665862152978E-002   33.879907259942172     
   3.6329999188035728E-002   33.902359536798372     
   3.6663332513918484E-002   33.923418095217642     
   3.6996665839801234E-002   33.942956504917163     
   3.7329999165683983E-002   33.960849802412326     
   3.7663332491566739E-002   33.976976689686808     
   3.7996665817449489E-002   33.991221978744932     
   3.8329999143332245E-002   34.003481090319042     
   3.8663332469214995E-002   34.013659441377854     
   3.8996665795097751E-002   34.021673054745008     
   3.9329999120980501E-002   34.027453737284702     
   3.9663332446863257E-002   34.030951281134833     
   3.9996665772746007E-002   34.032136101180811     
