           0   3.0048195770140134        4897.8575372055648     
           1   1.3093364411334871        4021.5102293422879     
           2   1.0788789397260461        3711.0572134603776     
           3  0.61537550046575040        2691.7540182582848     
           4  0.68772367436885262        2921.4856164050116     
           5   1.2960239302750058        5700.4575326150998     
           6   1.2920598329854420        5674.7392095747236     
           7   2.9479823305269699        17180.244933976348     
           8   3.3346102989783319        20349.135695888581     
           9   7.2577524100389992        54806.607602227108     
          10   7.7432009523534138        59642.675930201549     
          11   8.6973893446165018        70806.499304211466     
          12   12.027056700324977        112083.25145826521     
          13   21.821360953657450        235073.84654515024     
          14   22.481065694664121        244330.14335361190     
          15   28.488205137571747        335519.66314012388     
          16   77.154355136466165        1057102.3552342828     
          17   128.26523693492271        1851495.6801220491     
          18   156.45239775593609        2325343.8652737192     
          19   283.53560038033987        4556891.9201504551     
          20   283.84106883764497        4562451.6936431145     
