   0.0000000000000000        3.3426457108490879E-003
   3.3333332588275275E-004   3.2711019133605684E-003
   6.6666665176550550E-004   2.9204724863944663E-003
   9.9999997764825825E-004   2.2921531140851878E-003
   1.3333333035310110E-003   1.3929338580304736E-003
   1.6666666294137638E-003   2.3557139300212364E-004
   1.9999999552965165E-003   1.1630950575766360E-003
   2.3333332811792690E-003   2.7921668893309930E-003
   2.6666666070620220E-003   4.6368315039583986E-003
   2.9999999329447750E-003   6.6725838020286867E-003
   3.3333332588275275E-003   8.8709879187929067E-003
   3.6666665847102800E-003   1.1200814123155026E-002
   3.9999999105930330E-003   1.3629104144556018E-002
   4.3333332364757860E-003   1.6131341545038255E-002
   4.6666665623585381E-003   1.8680302591484548E-002
   4.9999998882412910E-003   2.1240376498273549E-002
   5.3333332141240440E-003   2.3776578843243159E-002
   5.6666665400067970E-003   2.6255355847082541E-002
   5.9999998658895499E-003   2.8645193837295042E-002
   6.3333331917723020E-003   3.0924073677927412E-002
   6.6666665176550550E-003   3.3070252072598526E-002
   6.9999998435378080E-003   3.5057894024176903E-002
   7.3333331694205601E-003   3.6864473488438229E-002
   7.6666664953033131E-003   3.8470878439526089E-002
   7.9999998211860660E-003   3.9861418511546037E-002
   8.3333331470688190E-003   4.1028775406594241E-002
   8.6666664729515720E-003   4.1967235866086104E-002
   8.9999997988343249E-003   4.2669369617788090E-002
   9.3333331247170762E-003   4.3131063712791004E-002
   9.6666664505998291E-003   4.3351298352574633E-002
   9.9999997764825821E-003   4.3331905927643237E-002
   1.0333333102365335E-002   4.3081332950760103E-002
   1.0666666428248088E-002   4.2609439558609963E-002
   1.0999999754130841E-002   4.1924739056679303E-002
   1.1333333080013594E-002   4.1037901208128690E-002
   1.1666666405896347E-002   3.9961456311768929E-002
   1.1999999731779100E-002   3.8709517202072982E-002
   1.2333333057661851E-002   3.7301309429102363E-002
   1.2666666383544604E-002   3.5756445078297845E-002
   1.2999999709427357E-002   3.4092226909528567E-002
   1.3333333035310110E-002   3.2326540405067876E-002
   1.3666666361192863E-002   3.0477550377405054E-002
   1.3999999687075616E-002   2.8563423672336757E-002
   1.4333333012958369E-002   2.6605848253140697E-002
   1.4666666338841120E-002   2.4625217054592117E-002
   1.4999999664723873E-002   2.2637818739548329E-002
   1.5333332990606626E-002   2.0658705524526415E-002
   1.5666666316489379E-002   1.8701458933283666E-002
   1.5999999642372132E-002   1.6778008315260128E-002
   1.6333332968254885E-002   1.4901718272742399E-002
   1.6666666294137638E-002   1.3082905474268731E-002
   1.6999999620020391E-002   1.1326443341197881E-002
   1.7333332945903144E-002   9.6348539501645222E-003
   1.7666666271785897E-002   8.0084186220740605E-003
