   0.0000000000000000        4.6763906872128594E-003
   3.3333332588275275E-004   4.7473634163658117E-003
   6.6666665176550550E-004   4.8196928221718007E-003
   9.9999997764825825E-004   4.8935765357094249E-003
   1.3333333035310110E-003   4.9688719916030182E-003
   1.6666666294137638E-003   5.0451711168377957E-003
   1.9999999552965165E-003   5.1218448635553587E-003
   2.3333332811792690E-003   5.1996117531021568E-003
   2.6666666070620220E-003   5.2793059341266482E-003
   2.9999999329447750E-003   5.3609271393435807E-003
   3.3333332588275275E-003   5.4442163477206231E-003
   3.6666665847102800E-003   5.5286837924014487E-003
   3.9999999105930330E-003   5.6137252854258010E-003
   4.3333332364757860E-003   5.7012592079211570E-003
   4.6666665623585381E-003   5.7929827081517589E-003
   4.9999998882412910E-003   5.8886283634479479E-003
   5.3333332141240440E-003   5.9877948480082299E-003
   5.6666665400067970E-003   6.0903195107149402E-003
   5.9999998658895499E-003   6.1968894342630766E-003
   6.3333331917723020E-003   6.3094424892068176E-003
   6.6666665176550550E-003   6.4287800169736276E-003
   6.9999998435378080E-003   6.5538196445225428E-003
   7.3333331694205601E-003   6.6842623447667480E-003
   7.6666664953033131E-003   6.8217644366273715E-003
   7.9999998211860660E-003   6.9710467111197220E-003
   8.3333331470688190E-003   7.1272339825088496E-003
   8.6666664729515720E-003   7.2827753531710393E-003
   8.9999997988343249E-003   7.4346825673386333E-003
   9.3333331247170762E-003   7.5831990086426253E-003
   9.6666664505998291E-003   7.7318072637473602E-003
   9.9999997764825821E-003   7.8853989162123283E-003
   1.0333333102365335E-002   8.0252506619239317E-003
   1.0666666428248088E-002   8.1356311274791825E-003
   1.0999999754130841E-002   8.2207306991276437E-003
   1.1333333080013594E-002   8.2868234703719450E-003
   1.1666666405896347E-002   8.3398611586739790E-003
   1.1999999731779100E-002   8.3845174151102996E-003
   1.2333333057661851E-002   8.4093122267710086E-003
   1.2666666383544604E-002   8.4076055975628068E-003
   1.2999999709427357E-002   8.3870173431788882E-003
   1.3333333035310110E-002   8.3529205467821957E-003
   1.3666666361192863E-002   8.3104208962666969E-003
   1.3999999687075616E-002   8.2660011907260272E-003
   1.4333333012958369E-002   8.2123871304977929E-003
   1.4666666338841120E-002   8.1443603547505638E-003
   1.4999999664723873E-002   8.0667374741712813E-003
   1.5333332990606626E-002   7.9832400815647939E-003
   1.5666666316489379E-002   7.8971854807324080E-003
   1.5999999642372132E-002   7.8125631198485892E-003
   1.6333332968254885E-002   7.7162732599465947E-003
   1.6666666294137638E-002   7.6004594434954109E-003
   1.6999999620020391E-002   7.4736454552534106E-003
   1.7333332945903144E-002   7.3454252982791176E-003
   1.7666666271785897E-002   7.2221457934594190E-003
   1.7999999597668650E-002   7.1063679077483788E-003
   1.8333332923551403E-002   6.9812859672310689E-003
   1.8666666249434152E-002   6.8340027526446511E-003
   1.8999999575316905E-002   6.6711103186438961E-003
   1.9333332901199658E-002   6.5022288069483732E-003
   1.9666666227082411E-002   6.3371462632673585E-003
   1.9999999552965164E-002   6.1815085896338110E-003
   2.0333332878847917E-002   6.0292774242027055E-003
   2.0666666204730670E-002   5.8734581593983069E-003
   2.0999999530613423E-002   5.7139398312539757E-003
   2.1333332856496176E-002   5.5488495480772613E-003
   2.1666666182378929E-002   5.3773292960241506E-003
   2.1999999508261682E-002   5.2002650755199704E-003
   2.2333332834144435E-002   5.0290979867716416E-003
   2.2666666160027188E-002   4.8757696597608573E-003
   2.2999999485909941E-002   4.7411986843404587E-003
   2.3333332811792694E-002   4.6171152572507786E-003
   2.3666666137675447E-002   4.4900119609384854E-003
   2.3999999463558200E-002   4.3474306459803398E-003
   2.4333332789440949E-002   4.2045309090905890E-003
   2.4666666115323702E-002   4.0781401169629524E-003
   2.4999999441206455E-002   3.9706799263489884E-003
   2.5333332767089208E-002   3.8797657831235151E-003
   2.5666666092971961E-002   3.7967459211706708E-003
   2.5999999418854714E-002   3.7081883745765584E-003
   2.6333332744737467E-002   3.6202157757031367E-003
   2.6666666070620220E-002   3.5380189089931364E-003
   2.6999999396502973E-002   3.4564295442984241E-003
   2.7333332722385726E-002   3.3740762216674081E-003
   2.7666666048268479E-002   3.2875125355841563E-003
   2.7999999374151232E-002   3.1827587847990070E-003
   2.8333332700033985E-002   3.0687329837872880E-003
   2.8666666025916738E-002   2.9542519856559572E-003
   2.8999999351799491E-002   2.8330169461320371E-003
   2.9333332677682240E-002   2.6985776874464220E-003
   2.9666666003564993E-002   2.5445195356788297E-003
   2.9999999329447746E-002   2.3659442851296716E-003
   3.0333332655330499E-002   2.2039835934343768E-003
   3.0666665981213252E-002   2.0876763912220640E-003
   3.0999999307096005E-002   2.0028197551060908E-003
   3.1333332632978758E-002   1.9402920219397737E-003
   3.1666665958861515E-002   1.9000730476460656E-003
   3.1999999284744264E-002   1.8871188441389876E-003
   3.2333332610627014E-002   1.9056122745410562E-003
   3.2666665936509770E-002   1.9495135256867126E-003
   3.2999999262392520E-002   2.0068337892416750E-003
   3.3333332588275276E-002   2.0736347045848648E-003
   3.3666665914158025E-002   2.1501785091501626E-003
   3.3999999240040782E-002   2.2378950907777175E-003
   3.4333332565923531E-002   2.3300908311300003E-003
   3.4666665891806288E-002   2.4207991023106105E-003
   3.4999999217689037E-002   2.5105725654753883E-003
   3.5333332543571794E-002   2.6009219730603853E-003
   3.5666665869454543E-002   2.6936140537839898E-003
   3.5999999195337300E-002   2.7901128233112711E-003
   3.6333332521220049E-002   2.8854150512479834E-003
   3.6666665847102806E-002   2.9762476430990519E-003
   3.6999999172985555E-002   3.0650382105054269E-003
   3.7333332498868305E-002   3.1536487865994468E-003
   3.7666665824751061E-002   3.2432984735866230E-003
   3.7999999150633811E-002   3.3344547779243436E-003
   3.8333332476516567E-002   3.4242542538156185E-003
   3.8666665802399316E-002   3.5110033226004116E-003
   3.8999999128282073E-002   3.5962032029804155E-003
   3.9333332454164822E-002   3.6808506561570647E-003
   3.9666665780047579E-002   3.7650878028074064E-003
   3.9999999105930328E-002   3.8475982989669079E-003
