           0   3.9456771367962080        4870.7871511499570     
           1   2.8343843671052040        4051.5919336436823     
           2   2.6964028075912156        3723.3974607214686     
           3   2.1911667499348972        2516.0390307507419     
           4   1.1470730063614174        2527.9955852526919     
           5  0.69219904452485248        1851.8880404961444     
           6  0.66501647377674233        1757.7230922616088     
           7  0.41252655725267384        1683.4804462111556     
           8  0.28418364191458939        1685.1774991854877     
           9  0.24329944748395574        1625.0929364805281     
          10  0.24023125523624106        1592.0251838565202     
          11  0.21786228176167904        1394.3838777606013     
          12  0.21788282108001553        1391.3206518457885     
          13  0.16880493337614050        1215.3784974042285     
          14  0.16055250871522464        1189.5551243056611     
          15  0.14632143620719387        1173.1270841838741     
          16  0.14555047135867957        1164.1701210598494     
          17  0.12655751355403977        1109.8413817956248     
          18  0.12668109735421673        1084.6596259625062     
          19  0.11188855264784123        962.23382182835803     
          20  0.10909045005093307        961.74605544614622     
