   3.3333331843217230E-006   414.19395134626234     
   3.2999999269843104E-004   412.31891120330249     
   6.6333331858118379E-004   407.11571725563454     
   9.9666664446393643E-004   399.96388846132385     
   1.3299999703466892E-003   392.76458283235115     
   1.6633332962294419E-003   387.44442210795563     
   1.9966666221121949E-003   385.45286674149725     
   2.3299999479949474E-003   387.37996459072809     
   2.6633332738777004E-003   392.78956011657090     
   2.9966665997604534E-003   400.31132986809240     
   3.3299999256432059E-003   407.97433105535782     
   3.6633332515259584E-003   413.70598048207432     
   3.9966665774087114E-003   415.87547680391282     
   4.3299999032914644E-003   413.74243243148510     
   4.6633332291742165E-003   407.68919649737393     
   4.9966665550569694E-003   399.16831939046887     
   5.3299998809397224E-003   390.37088171024499     
   5.6633332068224754E-003   383.69409743723486     
   5.9966665327052283E-003   381.13605633628418     
   6.3299998585879804E-003   383.76047323337070     
   6.6633331844707334E-003   391.35616396688039     
   6.9966665103534864E-003   402.37349689311719     
   7.3299998362362385E-003   414.16299494933435     
   7.6633331621189914E-003   423.47757059439613     
   7.9966664880017444E-003   427.13829195740351     
   8.3299998138844974E-003   422.71715222949695     
   8.6633331397672503E-003   409.07542562351608     
   8.9966664656500033E-003   386.62480931061498     
   9.3299997915327545E-003   357.24819208440090     
   9.6633331174155075E-003   323.90695789328208     
   9.9966664432982605E-003   290.04140121546948     
   1.0329999769181013E-002   258.91431314013744     
   1.0663333095063766E-002   233.04620395633131     
   1.0996666420946519E-002   213.85272010164633     
   1.1329999746829272E-002   201.53829105118569     
   1.1663333072712025E-002   195.24145030680955     
   1.1996666398594778E-002   193.37718457699361     
   1.2329999724477530E-002   194.08583483441279     
   1.2663333050360282E-002   195.68071566490119     
   1.2996666376243035E-002   196.99156678793727     
   1.3329999702125788E-002   197.52944821974310     
   1.3663333028008541E-002   197.44603273531470     
   1.3996666353891294E-002   197.31482605228729     
   1.4329999679774047E-002   197.80839340724074     
   1.4663333005656799E-002   199.37109458125619     
   1.4996666331539552E-002   201.98492061767206     
   1.5329999657422304E-002   205.09857774198142     
   1.5663332983305057E-002   207.74476308972663     
   1.5996666309187810E-002   208.81863774881805     
   1.6329999635070563E-002   207.44415791774932     
   1.6663332960953316E-002   203.32626526054895     
   1.6996666286836069E-002   196.98515496265662     
   1.7329999612718822E-002   189.79641636494898     
   1.7663332938601575E-002   183.81088445952082     
   1.7996666264484328E-002   181.38566065315709     
   1.8329999590367081E-002   184.70587730806764     
   1.8663332916249831E-002   195.30312752174927     
   1.8996666242132584E-002   213.67736780286731     
   1.9329999568015337E-002   239.10803896959490     
   1.9663332893898090E-002   269.70347604998693     
   1.9996666219780843E-002   302.69118889678566     
   2.0329999545663596E-002   334.90072611857323     
   2.0663332871546349E-002   363.34345916469084     
   2.0996666197429101E-002   385.76184555351648     
   2.1329999523311854E-002   401.01813939895101     
   2.1663332849194607E-002   409.22683082472673     
   2.1996666175077360E-002   411.60083523024315     
   2.2329999500960113E-002   410.05902485884593     
   2.2663332826842866E-002   406.70623853234196     
   2.2996666152725619E-002   403.32626677042043     
   2.3329999478608372E-002   401.01710444005681     
   2.3663332804491125E-002   400.05315456076050     
   2.3996666130373878E-002   399.99570954934802     
   2.4329999456256628E-002   400.00697178087859     
   2.4663332782139381E-002   399.26875645455948     
   2.4996666108022134E-002   397.37745465731155     
   2.5329999433904887E-002   394.59069742969672     
   2.5663332759787640E-002   391.83990055178975     
   2.5996666085670393E-002   390.48752760547433     
   2.6329999411553145E-002   391.88061624703545     
   2.6663332737435898E-002   396.81260249700546     
   2.6996666063318651E-002   405.03863454421565     
   2.7329999389201404E-002   414.98892423603411     
   2.7663332715084157E-002   423.79058462360859     
   2.7996666040966910E-002   427.64461690283082     
   2.8329999366849663E-002   422.51859100982512     
   2.8663332692732416E-002   405.02258038586285     
   2.8996666018615169E-002   373.26289788178627     
   2.9329999344497919E-002   327.44714670052457     
   2.9663332670380672E-002   270.06494313794343     
   2.9996665996263425E-002   205.58150869524977     
   3.0329999322146178E-002   139.71512311104979     
   3.0663332648028931E-002   78.472732356365754     
   3.0996665973911684E-002   27.157936352748642     
   3.1329999299794437E-002  -10.457166725985740     
   3.1663332625677193E-002  -32.664287832369503     
   3.1996665951559942E-002  -39.989885612876229     
   3.2329999277442692E-002  -34.996215946436017     
   3.2663332603325448E-002  -21.751481720557972     
   3.2996665929208198E-002  -5.0536622970932594     
   3.3329999255090954E-002   10.461155081801918     
   3.3663332580973704E-002   21.158332433682087     
   3.3996665906856460E-002   25.017146712473384     
   3.4329999232739210E-002   21.880107329789823     
   3.4663332558621966E-002   13.287134592755288     
   3.4996665884504716E-002   1.9476013533096521     
   3.5329999210387472E-002  -9.0073384091120516     
   3.5663332536270222E-002  -16.805040132680229     
   3.5996665862152978E-002  -19.665353133451287     
   3.6329999188035728E-002  -17.158415795145793     
   3.6663332513918484E-002  -10.226143722584514     
   3.6996665839801234E-002 -0.88084880622403150     
   3.7329999165683983E-002   8.3387656334657372     
   3.7663332491566739E-002   15.022097150993609     
   3.7996665817449489E-002   17.492665905596716     
   3.8329999143332245E-002   15.215692511605672     
   3.8663332469214995E-002   8.9060298157499727     
   3.8996665795097751E-002  0.31392139557874443     
   3.9329999120980501E-002  -8.2485754384362195     
   3.9663332446863257E-002  -14.512409284687870     
   3.9996665772746007E-002  -16.832266532203707     
