   0.0000000000000000        0.0000000000000000     
   4.0040039145075402E-005   1.2578929180984872     
   8.0080078290150803E-005   2.5157733964339482     
   1.2012011743522621E-004   3.7736289953663773     
   1.6016015658030161E-004   5.0314472755018107     
   2.0020019572537700E-004   6.2892157978153449     
   2.4024023487045242E-004   7.5469221237741486     
   2.8028027401552782E-004   8.8045538154604710     
   3.2032031316060321E-004   10.062098435694654     
   3.6036035230567861E-004   11.319543548158110     
   4.0040039145075400E-004   12.576876717516333     
   4.4044043059582940E-004   13.834085509541849     
   4.8048046974090485E-004   15.091157491237212     
   5.2052050888598024E-004   16.348080230957930     
   5.6056054803105564E-004   17.604841298535423     
   6.0060058717613103E-004   18.861428265399958     
   6.4064062632120642E-004   20.117828704703530     
   6.8068066546628182E-004   21.374030191442781     
   7.2072070461135721E-004   22.630020302581872     
   7.6076074375643261E-004   23.885786617175327     
   8.0080078290150800E-004   25.141316716490881     
   8.4084082204658340E-004   26.396598184132280     
   8.8088086119165879E-004   27.651618606162103     
   9.2092090033673419E-004   28.906365571224470     
   9.6096093948180969E-004   30.160826670667838     
   1.0010009786268850E-003   31.414989498667701     
   1.0410410177719605E-003   32.668841652349244     
   1.0810810569170358E-003   33.922370731910036     
   1.1211210960621113E-003   35.175564340742653     
   1.1611611352071866E-003   36.428410085557260     
   1.2012011743522621E-003   37.680895576504170     
   1.2412412134973373E-003   38.933008427296365     
   1.2812812526424128E-003   40.184736255332055     
   1.3213212917874884E-003   41.436066681817010     
   1.3613613309325636E-003   42.686987331887075     
   1.4014013700776391E-003   43.937485834730566     
   1.4414414092227144E-003   45.187549823710505     
   1.4814814483677899E-003   46.437166936487024     
   1.5215214875128652E-003   47.686324815139564     
   1.5615615266579407E-003   48.935011106289082     
   1.6016015658030160E-003   50.183213461220269     
   1.6416416049480915E-003   51.430919536003593     
   1.6816816440931668E-003   52.678116991617465     
   1.7217216832382423E-003   53.924793494070208     
   1.7617617223833176E-003   55.170936714522021     
   1.8018017615283931E-003   56.416534329406950     
   1.8418418006734684E-003   57.661574020554674     
   1.8818818398185439E-003   58.906043475312472     
   1.9219218789636194E-003   60.149930386666824     
   1.9619619181086949E-003   61.393222453365247     
   2.0020019572537700E-003   62.635907380037871     
   2.0420419963988455E-003   63.877972877319046     
   2.0820820355439210E-003   65.119406661968910     
   2.1221220746889965E-003   66.360196456994814     
   2.1621621138340715E-003   67.600329991772767     
   2.2022021529791470E-003   68.839795002168785     
   2.2422421921242225E-003   70.078579230660182     
   2.2822822312692980E-003   71.316670426456724     
   2.3223222704143731E-003   72.554056345621831     
   2.3623623095594486E-003   73.790724751193750     
   2.4024023487045241E-003   75.026663413306366     
   2.4424423878495996E-003   76.261860109310362     
   2.4824824269946747E-003   77.496302623893897     
   2.5225224661397502E-003   78.729978749203639     
   2.5625625052848257E-003   79.962876284965191     
   2.6026025444299012E-003   81.194983038604050     
   2.6426425835749767E-003   82.426286825366020     
   2.6826826227200518E-003   83.656775468437630     
   2.7227226618651273E-003   84.886436799066857     
   2.7627627010102028E-003   86.115258656683096     
   2.8028027401552783E-003   87.343228889017709     
   2.8428427793003534E-003   88.570335352224006     
   2.8828828184454289E-003   89.796565910997515     
   2.9229228575905044E-003   91.021908438695831     
   2.9629628967355799E-003   92.246350817458662     
   3.0030029358806549E-003   93.469880938327577     
   3.0430429750257304E-003   94.692486701365823     
   3.0830830141708059E-003   95.914156015777948     
   3.1231230533158814E-003   97.134876800029389     
   3.1631630924609565E-003   98.354636981965939     
   3.2032031316060320E-003   99.573424498933164     
   3.2432431707511075E-003   100.79122729789563     
   3.2832832098961830E-003   102.00803333555616     
   3.3233232490412585E-003   103.22383057847493     
   3.3633632881863336E-003   104.43860700318837     
   3.4034033273314091E-003   105.65235059632832     
   3.4434433664764846E-003   106.86504935474052     
   3.4834834056215601E-003   108.07669128560356     
   3.5235234447666352E-003   109.28726440654724     
   3.5635634839117107E-003   110.49675674577139     
   3.6036035230567862E-003   111.70515634216400     
   3.6436435622018617E-003   112.91245124541958     
   3.6836836013469368E-003   114.11862951615734     
   3.7237236404920123E-003   115.32367922603939     
   3.7637636796370878E-003   116.52758845788848     
   3.8038037187821633E-003   117.73034530580597     
   3.8438437579272388E-003   118.93193787528962     
   3.8838837970723138E-003   120.13235428335112     
   3.9239238362173898E-003   121.33158265863369     
   3.9639638753624648E-003   122.52961114152939     
   4.0040039145075399E-003   123.72642788429651     
   4.0440439536526158E-003   124.92202105117664     
   4.0840839927976909E-003   126.11637881851176     
   4.1241240319427660E-003   127.30948937486122     
   4.1641640710878419E-003   128.50134092111844     
   4.2042041102329170E-003   129.69192167062764     
   4.2442441493779929E-003   130.88121984930049     
   4.2842841885230680E-003   132.06922369573240     
   4.3243242276681431E-003   133.25592146131891     
   4.3643642668132190E-003   134.44130141037192     
   4.4044043059582941E-003   135.62535182023564     
   4.4444443451033691E-003   136.80806098140263     
   4.4844843842484451E-003   137.98941719762954     
   4.5245244233935202E-003   139.16940878605274     
   4.5645644625385961E-003   140.34802407730399     
   4.6046045016836712E-003   141.52525141562566     
   4.6446445408287462E-003   142.70107915898612     
   4.6846845799738222E-003   143.87549567919493     
   4.7247246191188972E-003   145.04848936201762     
   4.7647646582639732E-003   146.22004860729078     
   4.8048046974090482E-003   147.39016182903663     
   4.8448447365541233E-003   148.55881745557767     
   4.8848847756991992E-003   149.72600392965109     
   4.9249248148442743E-003   150.89170970852302     
   4.9649648539893494E-003   152.05592326410277     
   5.0050048931344253E-003   153.21863308305686     
   5.0450449322795004E-003   154.37982766692261     
   5.0850849714245763E-003   155.53949553222225     
   5.1251250105696514E-003   156.69762521057623     
   5.1651650497147265E-003   157.85420524881664     
   5.2052050888598024E-003   159.00922420910064     
   5.2452451280048775E-003   160.16267066902324     
   5.2852851671499534E-003   161.31453322173087     
   5.3253252062950285E-003   162.46480047603328     
   5.3653652454401035E-003   163.61346105651717     
   5.4054052845851795E-003   164.76050360365801     
   5.4454453237302546E-003   165.90591677393260     
   5.4854853628753296E-003   167.04968923993127     
   5.5255254020204056E-003   168.19180969046988     
   5.5655654411654806E-003   169.33226683070171     
   5.6056054803105566E-003   170.47104938222901     
   5.6456455194556316E-003   171.60814608321476     
   5.6856855586007067E-003   172.74354568849384     
   5.7257255977457826E-003   173.87723696968453     
   5.7657656368908577E-003   175.00920871529902     
   5.8058056760359337E-003   176.13944973085498     
   5.8458457151810087E-003   177.26794883898555     
   5.8858857543260838E-003   178.39469487955054     
   5.9259257934711597E-003   179.51967670974628     
   5.9659658326162348E-003   180.64288320421616     
   6.0060058717613099E-003   181.76430325516037     
   6.0460459109063858E-003   182.88392577244599     
   6.0860859500514609E-003   184.00173968371658     
   6.1261259891965368E-003   185.11773393450159     
   6.1661660283416119E-003   186.23189748832584     
   6.2062060674866869E-003   187.34421932681849     
   6.2462461066317629E-003   188.45468844982221     
   6.2862861457768380E-003   189.56329387550176     
   6.3263261849219130E-003   190.67002464045271     
   6.3663662240669890E-003   191.77486979980984     
   6.4064062632120640E-003   192.87781842735541     
   6.4464463023571400E-003   193.97885961562704     
   6.4864863415022150E-003   195.07798247602594     
   6.5265263806472901E-003   196.17517613892417     
   6.5665664197923660E-003   197.27042975377242     
   6.6066064589374411E-003   198.36373248920719     
   6.6466464980825170E-003   199.45507353315796     
   6.6866865372275921E-003   200.54444209295409     
   6.7267265763726672E-003   201.63182739543149     
   6.7667666155177431E-003   202.71721868703943     
   6.8068066546628182E-003   203.80060523394644     
   6.8468466938078933E-003   204.88197632214687     
   6.8868867329529692E-003   205.96132125756657     
   6.9269267720980443E-003   207.03862936616878     
   6.9669668112431202E-003   208.11388999405978     
   7.0070068503881953E-003   209.18709250759392     
   7.0470468895332703E-003   210.25822629347920     
   7.0870869286783463E-003   211.32728075888193     
   7.1271269678234214E-003   212.39424533153161     
   7.1671670069684973E-003   213.45910945982541     
   7.2072070461135724E-003   214.52186261293255     
   7.2472470852586474E-003   215.58249428089854     
   7.2872871244037234E-003   216.64099397474902     
   7.3273271635487984E-003   217.69735122659338     
   7.3673672026938735E-003   218.75155558972858     
   7.4074072418389494E-003   219.80359663874216     
   7.4474472809840245E-003   220.85346396961549     
   7.4874873201291004E-003   221.90114719982662     
   7.5275273592741755E-003   222.94663596845305     
   7.5675673984192506E-003   223.98991993627396     
   7.6076074375643265E-003   225.03098878587284     
   7.6476474767094016E-003   226.06983222173906     
   7.6876875158544775E-003   227.10643997037005     
   7.7277275549995526E-003   228.14080178037273     
   7.7677675941446277E-003   229.17290742256492     
   7.8078076332897036E-003   230.20274669007659     
   7.8478476724347795E-003   231.23030939845060     
   7.8878877115798537E-003   232.25558538574359     
   7.9279277507249297E-003   233.27856451262647     
   7.9679677898700056E-003   234.29923666248459     
   8.0080078290150798E-003   235.31759174151773     
   8.0480478681601558E-003   236.33361967884028     
   8.0880879073052317E-003   237.34731042658038     
   8.1281279464503059E-003   238.35865395997953     
   8.1681679855953818E-003   239.36764027749183     
   8.2082080247404578E-003   240.37425940088255     
   8.2482480638855320E-003   241.37850137532712     
   8.2882881030306079E-003   242.38035626950943     
   8.3283281421756838E-003   243.37981417572024     
   8.3683681813207598E-003   244.37686520995459     
   8.4084082204658340E-003   245.37149951201039     
   8.4484482596109099E-003   246.36370724558532     
   8.4884882987559859E-003   247.35347859837432     
   8.5285283379010601E-003   248.34080378216646     
   8.5685683770461360E-003   249.32567303294206     
   8.6086084161912119E-003   250.30807661096895     
   8.6486484553362861E-003   251.28800480089888     
   8.6886884944813621E-003   252.26544791186379     
   8.7287285336264380E-003   253.24039627757119     
   8.7687685727715122E-003   254.21284025640026     
   8.8088086119165881E-003   255.18277023149690     
   8.8488486510616641E-003   256.15017661086898     
   8.8888886902067383E-003   257.11504982748096     
   8.9289287293518142E-003   258.07738033934891     
   8.9689687684968902E-003   259.03715862963440     
   9.0090088076419661E-003   259.99437520673911     
   9.0490488467870403E-003   260.94902060439813     
   9.0890888859321162E-003   261.90108538177424     
   9.1291289250771922E-003   262.85056012355051     
   9.1691689642222664E-003   263.79743544002412     
   9.2092090033673423E-003   264.74170196719894     
   9.2492490425124183E-003   265.68335036687779     
   9.2892890816574925E-003   266.62237132675546     
   9.3293291208025684E-003   267.55875556051041     
   9.3693691599476443E-003   268.49249380789638     
   9.4094091990927185E-003   269.42357683483448     
   9.4494492382377945E-003   270.35199543350427     
   9.4894892773828704E-003   271.27774042243459     
   9.5295293165279463E-003   272.20080264659481     
   9.5695693556730205E-003   273.12117297748512     
   9.6096093948180965E-003   274.03884231322672     
   9.6496494339631724E-003   274.95380157865202     
   9.6896894731082466E-003   275.86604172539421     
   9.7297295122533226E-003   276.77555373197708     
   9.7697695513983985E-003   277.68232860390373     
   9.8098095905434727E-003   278.58635737374573     
   9.8498496296885486E-003   279.48763110123224     
   9.8898896688336246E-003   280.38614087333775     
   9.9299297079786988E-003   281.28187780437048     
   9.9699697471237747E-003   282.17483303606048     
   1.0010009786268851E-002   283.06499773764693     
   1.0050049825413927E-002   283.95236310596556     
   1.0090089864559001E-002   284.83692036553578     
   1.0130129903704077E-002   285.71866076864745     
   1.0170169942849153E-002   286.59757559544727     
   1.0210209981994227E-002   287.47365615402515     
   1.0250250021139303E-002   288.34689378050007     
   1.0290290060284379E-002   289.21727983910591     
   1.0330330099429453E-002   290.08480572227649     
   1.0370370138574529E-002   290.94946285073144     
