           1   1.0871499177816313        1.3598655419784298     
           2   1.0233309991531678        1.1488373377825962     
           3   1.0460166832770315        1.2500604566622560     
           4   1.0509948052062577        1.0005696856079604     
           5   1.0171165297046958        1.0493525161766581     
           6   1.0047373716110037        1.0333614776471090     
           7   1.0003001104613150        1.1660706173358759     
           8   1.0159987752388313        1.1144352325432050     
           9   1.0288013971623629        1.4685782657299762     
          10   1.0109730796258627        1.1307368990640971     
          11   1.0182205960217290        1.2081001519177514     
          12   1.0292624060212394        1.3435139670523264     
          13   1.0645639358617445        1.6272563892688947     
          14   1.0266231551302805        1.1898124723404133     
          15   1.0711114550614744        1.4506790970673642     
          16   1.2479636308598578        2.2777950909464799     
          17   1.1635420415680522        1.8567987652360631     
          18   1.1342852546082043        1.4221701976234986     
          19   1.3951973055798388        1.9244120969720915     
          20   1.0098120939053450        1.0154726329708628     
