           0   9.0662325750326804        7342.0030265357054     
           1   9.0027947712672347        7344.5998576025167     
           2   1.6772445971349921        3325.9841645878073     
           3   1.7328132727332937        3613.7168501994893     
           4   1.5482270635257565        3573.3930290424951     
           5   1.4138692816048395        3634.5914068288530     
           6   1.4660508768357421        4737.5635837687169     
           7   1.5026660142546149        6590.8238384862443     
           8   1.8830916935834474        9641.7638151476185     
           9   3.1313073762319186        21312.714957544158     
          10   3.8961798059294130        30605.216683369319     
          11   8.3315969303298356        76557.125672559501     
          12   9.2121493871482905        84083.119267829054     
          13   11.204349356967024        99720.606658553355     
          14   12.106513491234422        107602.91628357820     
          15   13.922192580803578        136889.99585169903     
          16   16.252696726935152        187573.04660545298     
          17   19.590518892090000        237375.03157321265     
          18   31.514081536363545        587015.44352661481     
          19   31.507313826528264        700545.51688691252     
          20   53.431731625047128        1110013.5421901932     
