   0.0000000000000000        1.1259571826222034E-005
   3.3333332588275275E-004   7.4052588484868856E-005
   6.6666665176550550E-004   1.3654426659890186E-004
   9.9999997764825825E-004   1.9730516490774205E-004
   1.3333333035310110E-003   2.5643306166560418E-004
   1.6666666294137638E-003   3.1512663082349299E-004
   1.9999999552965165E-003   3.7520847827538780E-004
   2.3333332811792690E-003   4.3364440631832156E-004
   2.6666666070620220E-003   4.8757315559665968E-004
   2.9999999329447750E-003   5.3778327190231339E-004
   3.3333332588275275E-003   5.8578506280302029E-004
   3.6666665847102800E-003   6.3346513867181269E-004
   3.9999999105930330E-003   6.8279474625926231E-004
   4.3333332364757860E-003   7.2949775442742901E-004
   4.6666665623585381E-003   7.7030487253901172E-004
   4.9999998882412910E-003   8.0707010535503439E-004
   5.3333332141240440E-003   8.4172675285056628E-004
   5.6666665400067970E-003   8.7615086636100823E-004
   5.9999998658895499E-003   9.1208088153457375E-004
   6.3333331917723020E-003   9.4532688315815069E-004
   6.6666665176550550E-003   9.7288504305234017E-004
   6.9999998435378080E-003   9.9669584830138999E-004
   7.3333331694205601E-003   1.0185788309137285E-003
   7.6666664953033131E-003   1.0402297553647733E-003
   7.9999998211860660E-003   1.0632284230994694E-003
   8.3333331470688190E-003   1.0837467369566643E-003
   8.6666664729515720E-003   1.0990336785694844E-003
   8.9999997988343249E-003   1.1108359544852121E-003
   9.3333331247170762E-003   1.1207847511972486E-003
   9.6666664505998291E-003   1.1304495477068217E-003
   9.9999997764825821E-003   1.1414106810153461E-003
   1.0333333102365335E-002   1.1500199160902819E-003
   1.0666666428248088E-002   1.1534868395746672E-003
   1.0999999754130841E-002   1.1532909425958828E-003
   1.1333333080013594E-002   1.1509284691732288E-003
   1.1666666405896347E-002   1.1480730320018160E-003
   1.1999999731779100E-002   1.1468132684827276E-003
   1.2333333057661851E-002   1.1429413875573013E-003
   1.2666666383544604E-002   1.1328300542761747E-003
   1.2999999709427357E-002   1.1177277707145991E-003
   1.3333333035310110E-002   1.0993458152899814E-003
   1.3666666361192863E-002   1.0801507944247779E-003
   1.3999999687075616E-002   1.0634339149202783E-003
   1.4333333012958369E-002   1.0427444221558213E-003
   1.4666666338841120E-002   1.0125937799819169E-003
   1.4999999664723873E-002   9.7490417717276232E-004
   1.5333332990606626E-002   9.3258152018587607E-004
   1.5666666316489379E-002   8.8931406789134314E-004
   1.5999999642372132E-002   8.4912473657874953E-004
   1.6333332968254885E-002   8.0337575280248457E-004
   1.6666666294137638E-002   7.4541263320581676E-004
   1.6999999620020391E-002   6.7866947295405604E-004
   1.7333332945903144E-002   6.0747542026956861E-004
   1.7666666271785897E-002   5.3550387662668986E-004
   1.7999999597668650E-002   4.6586695618887504E-004
   1.8333332923551403E-002   3.9087411559923124E-004
   1.8666666249434152E-002   3.0508709272238446E-004
   1.8999999575316905E-002   2.1334747963305535E-004
   1.9333332901199658E-002   1.1951993307733689E-004
   1.9666666227082411E-002   2.5825525214030281E-005
   1.9999999552965164E-002   6.7662117119846350E-005
   2.0333332878847917E-002   1.6398873773446022E-004
   2.0666666204730670E-002   2.6356881427161356E-004
   2.0999999530613423E-002   3.6223305878836209E-004
   2.1333332856496176E-002   4.5843332921134163E-004
   2.1666666182378929E-002   5.5333549961683126E-004
   2.1999999508261682E-002   6.5057507092341333E-004
   2.2333332834144435E-002   7.4605578967386354E-004
   2.2666666160027188E-002   8.3389738429108572E-004
   2.2999999485909941E-002   9.1378037931973859E-004
   2.3333332811792694E-002   9.8781858411187162E-004
   2.3666666137675447E-002   1.0602581230697893E-003
   2.3999999463558200E-002   1.1365538195752571E-003
   2.4333332789440949E-002   1.2060345903702424E-003
   2.4666666115323702E-002   1.2612223311239512E-003
   2.4999999441206455E-002   1.3064571830828443E-003
   2.5333332767089208E-002   1.3464098815341788E-003
   2.5666666092971961E-002   1.3853011111058678E-003
   2.5999999418854714E-002   1.4267186168415245E-003
   2.6333332744737467E-002   1.4607686923641268E-003
   2.6666666070620220E-002   1.4816884502982981E-003
   2.6999999396502973E-002   1.4950985991620163E-003
   2.7333332722385726E-002   1.5054155920791767E-003
   2.7666666048268479E-002   1.5153218777814795E-003
   2.7999999374151232E-002   1.5269940641072734E-003
   2.8333332700033985E-002   1.5338408828237649E-003
   2.8666666025916738E-002   1.5317904477648370E-003
   2.8999999351799491E-002   1.5243075512904197E-003
   2.9333332677682240E-002   1.5141834244772705E-003
   2.9666666003564993E-002   1.5036043216686476E-003
   2.9999999329447746E-002   1.4948369294544347E-003
   3.0333332655330499E-002   1.4824740061112069E-003
   3.0666665981213252E-002   1.4625807096522677E-003
   3.0999999307096005E-002   1.4377386974445273E-003
   3.1333332632978758E-002   1.4103784134597299E-003
   3.1666665958861515E-002   1.3827531042331827E-003
   3.1999999284744264E-002   1.3569680767379555E-003
   3.2333332610627014E-002   1.3278999181312056E-003
   3.2666665936509770E-002   1.2919249826543083E-003
   3.2999999262392520E-002   1.2513771171421880E-003
   3.3333332588275276E-002   1.2084925426442004E-003
   3.3666665914158025E-002   1.1653982712665531E-003
   3.3999999240040782E-002   1.1240478225525068E-003
   3.4333332565923531E-002   1.0796858607848312E-003
   3.4666665891806288E-002   1.0289555855412082E-003
   3.4999999217689037E-002   9.7411819290953465E-004
   3.5333332543571794E-002   9.1729066392468776E-004
   3.5666665869454543E-002   8.6037056127792610E-004
   3.5999999195337300E-002   8.0487819277187103E-004
   3.6333332521220049E-002   7.4673044169952713E-004
   3.6666665847102806E-002   6.8323907733529744E-004
   3.6999999172985555E-002   6.1657343455025042E-004
   3.7333332498868305E-002   5.4858821328650827E-004
   3.7666665824751061E-002   4.8065520979226323E-004
   3.7999999150633811E-002   4.1347010641682607E-004
   3.8333332476516567E-002   3.4450283095016973E-004
   3.8666665802399316E-002   2.7234321612453426E-004
   3.8999999128282073E-002   1.9873743204759891E-004
   3.9333332454164822E-002   1.2509698952485683E-004
   3.9666665780047579E-002   5.1987146895458392E-005
   3.9999999105930328E-002   2.1603791743908536E-005
