           0   1.5968352489078987        3461.2509022566028     
           1   1.5968352483927688        3461.2509023487955     
           2  0.23909194983116425        963.14170561083540     
           3  0.23909194930268202        963.14170606280186     
           4   7.5373258617258701E-002   464.41561671626079     
           5   7.5373257985684630E-002   464.41561743867925     
           6   3.3704429241350822E-002   286.81429000540362     
           7   3.3704428546783724E-002   286.81429116760324     
           8   1.8311500903596775E-002   201.14790928904353     
           9   1.8311500194386036E-002   201.14791123225305     
          10   1.1235307599144741E-002   152.25451394058015     
          11   1.1235306930043083E-002   152.25451727891991     
          12   7.4852167503642163E-003   121.23282943185734     
          13   7.4852162118884853E-003   121.23283565617550     
          14   5.2909499029826770E-003   100.06889416277896     
          15   5.2909496851028456E-003   100.06890725258167     
          16   3.9103784006348187E-003   84.848356330654937     
          17   3.9103791120967263E-003   84.848389281533244     
          18   2.9924016533851212E-003   73.457568696692874     
          19   2.9924061275523263E-003   73.457673286650618     
          20   2.3551091963387259E-003   64.668285862787187     
