   0.0000000000000000        4.5930848057525592E-003
   3.3333332588275275E-004   4.6622350203909336E-003
   6.6666665176550550E-004   4.7318574149592309E-003
   9.9999997764825825E-004   4.8019240703850866E-003
   1.3333333035310110E-003   4.8724296109485558E-003
   1.6666666294137638E-003   4.9434111534697898E-003
   1.9999999552965165E-003   5.0149903466451149E-003
   2.3333332811792690E-003   5.0871275808965048E-003
   2.6666666070620220E-003   5.1597375718591444E-003
   2.9999999329447750E-003   5.2328029912543936E-003
   3.3333332588275275E-003   5.3064010730086335E-003
   3.6666665847102800E-003   5.3808310858196647E-003
   3.9999999105930330E-003   5.4567975717590544E-003
   4.3333332364757860E-003   5.5338404593453863E-003
   4.6666665623585381E-003   5.6113058007538482E-003
   4.9999998882412910E-003   5.6891992972460921E-003
   5.3333332141240440E-003   5.7679576915650585E-003
   5.6666665400067970E-003   5.8488288073671813E-003
   5.9999998658895499E-003   5.9343293418649811E-003
   6.3333331917723020E-003   6.0220221241968292E-003
   6.6666665176550550E-003   6.1089678268861306E-003
   6.9999998435378080E-003   6.1953015690155823E-003
   7.3333331694205601E-003   6.2824678523685229E-003
   7.6666664953033131E-003   6.3737991443032832E-003
   7.9999998211860660E-003   6.4747553779632948E-003
   8.3333331470688190E-003   6.5766955861192803E-003
   8.6666664729515720E-003   6.6707822976499976E-003
   8.9999997988343249E-003   6.7580082266183259E-003
   9.3333331247170762E-003   6.8415834429218511E-003
   9.6666664505998291E-003   6.9262687563261399E-003
   9.9999997764825821E-003   7.0169229924694886E-003
   1.0333333102365335E-002   7.0980301431892495E-003
   1.0666666428248088E-002   7.1576890836155867E-003
   1.0999999754130841E-002   7.2012203015414363E-003
   1.1333333080013594E-002   7.2342028225453655E-003
   1.1666666405896347E-002   7.2610003175747166E-003
   1.1999999731779100E-002   7.2840399517726476E-003
   1.2333333057661851E-002   7.2932484084780938E-003
   1.2666666383544604E-002   7.2834695007934110E-003
   1.2999999709427357E-002   7.2615551695741779E-003
   1.3333333035310110E-002   7.2321592812223503E-003
   1.3666666361192863E-002   7.1980075284684610E-003
   1.3999999687075616E-002   7.1604413652036720E-003
   1.4333333012958369E-002   7.1161097587099757E-003
   1.4666666338841120E-002   7.0638747353053413E-003
   1.4999999664723873E-002   7.0071157399819216E-003
   1.5333332990606626E-002   6.9478040427161034E-003
   1.5666666316489379E-002   6.8869887278622168E-003
   1.5999999642372132E-002   6.8251741450784213E-003
   1.6333332968254885E-002   6.7614087079971167E-003
   1.6666666294137638E-002   6.6954454944113881E-003
   1.6999999620020391E-002   6.6284124250085103E-003
   1.7333332945903144E-002   6.5609274458420701E-003
   1.7666666271785897E-002   6.4932955385028886E-003
   1.7999999597668650E-002   6.4256405314268711E-003
   1.8333332923551403E-002   6.3577004656535348E-003
   1.8666666249434152E-002   6.2894248281745004E-003
   1.8999999575316905E-002   6.2211373411998824E-003
   1.9333332901199658E-002   6.1529940953330298E-003
   1.9666666227082411E-002   6.0850342996915680E-003
   1.9999999552965164E-002   6.0172062207415004E-003
   2.0333332878847917E-002   5.9494848167099016E-003
   2.0666666204730670E-002   5.8819188669496977E-003
   2.0999999530613423E-002   5.8145780584287843E-003
   2.1333332856496176E-002   5.7474418804881180E-003
   2.1666666182378929E-002   5.6803772649962336E-003
   2.1999999508261682E-002   5.6130952206327822E-003
   2.2333332834144435E-002   5.5457896547104497E-003
   2.2666666160027188E-002   5.4787169949734212E-003
   2.2999999485909941E-002   5.4118343831719498E-003
   2.3333332811792694E-002   5.3449316869079262E-003
   2.3666666137675447E-002   5.2775058698578967E-003
   2.3999999463558200E-002   5.2085862133030604E-003
   2.4333332789440949E-002   5.1389675210491044E-003
   2.4666666115323702E-002   5.0695955827104663E-003
   2.4999999441206455E-002   5.0002768030852750E-003
   2.5333332767089208E-002   4.9303145708880702E-003
   2.5666666092971961E-002   4.8581472719044175E-003
   2.5999999418854714E-002   4.7809198178665841E-003
   2.6333332744737467E-002   4.7014907250607857E-003
   2.6666666070620220E-002   4.6231123470607104E-003
   2.6999999396502973E-002   4.5452810952581781E-003
   2.7333332722385726E-002   4.4661576600609054E-003
   2.7666666048268479E-002   4.3820465723219404E-003
   2.7999999374151232E-002   4.2872173518585920E-003
   2.8333332700033985E-002   4.1905933252555901E-003
   2.8666666025916738E-002   4.1011549522126239E-003
   2.8999999351799491E-002   4.0174731571302096E-003
   2.9333332677682240E-002   3.9360350360563888E-003
   2.9666666003564993E-002   3.8519728075388821E-003
   2.9999999329447746E-002   3.7605335625795016E-003
   3.0333332655330499E-002   3.6772872947754818E-003
   3.0666665981213252E-002   3.6141354454174500E-003
   3.0999999307096005E-002   3.5656983173031342E-003
   3.1333332632978758E-002   3.5265632439204606E-003
   3.1666665958861515E-002   3.4927212968585996E-003
   3.1999999284744264E-002   3.4622154333092594E-003
   3.2333332610627014E-002   3.4449036508932733E-003
   3.2666665936509770E-002   3.4457608135102361E-003
   3.2999999262392520E-002   3.4582233269872006E-003
   3.3333332588275276E-002   3.4780125115452562E-003
   3.3666665914158025E-002   3.5027996627528166E-003
   3.3999999240040782E-002   3.5316032080736593E-003
   3.4333332565923531E-002   3.5673260723074040E-003
   3.4666665891806288E-002   3.6108076869802949E-003
   3.4999999217689037E-002   3.6589965982608613E-003
   3.5333332543571794E-002   3.7102224474398044E-003
   3.5666665869454543E-002   3.7636806568430042E-003
   3.5999999195337300E-002   3.8190381181980849E-003
   3.6333332521220049E-002   3.8768410358695090E-003
   3.6666665847102806E-002   3.9370922691572465E-003
   3.6999999172985555E-002   3.9989148052270631E-003
   3.7333332498868305E-002   4.0618732173037650E-003
   3.7666665824751061E-002   4.1257748909235385E-003
   3.7999999150633811E-002   4.1905362162809280E-003
   3.8333332476516567E-002   4.2561781049822792E-003
   3.8666665802399316E-002   4.3226396953486490E-003
   3.8999999128282073E-002   4.3897473844330386E-003
   3.9333332454164822E-002   4.4574142787797118E-003
   3.9666665780047579E-002   4.5255990475497054E-003
   3.9999999105930328E-002   4.5942982357868676E-003
