           0   5.8726822856085121        4889.8967753320376     
           1   3.1050336789103810        4140.8457924160130     
           2   1.5576850343554935        3800.7732351539476     
           3   1.4056632719019764        2187.2868965094517     
           4   1.3568461167924257        2186.3599066059683     
           5   1.1524696704365565        2118.2053514569111     
           6   1.1543137808271366        2102.9341107940718     
           7   1.2297541086209012        5261.2088320968651     
           8   1.4419311269172557        7722.8840856817869     
           9   1.3917396496819401        7733.8998227201255     
          10   1.9361789234153246        13411.402995572091     
          11   2.3208979740753843        19243.522936316684     
          12   2.3372159262397791        21943.061036877731     
          13   2.5108759345086420        32435.428325516223     
          14   2.5501041019474249        36994.045009734575     
          15   4.2755081473815046        53154.676022940250     
          16   10.870084111593847        180210.29343782694     
          17   15.770779589501295        263911.59106090100     
          18   16.168990810746099        278863.18598869490     
          19   16.741204642379344        493162.53254980216     
          20   35.388182249748780        1163244.9798504312     
