   3.3333331843217230E-006   83.299608969401419     
   3.2999999269843104E-004   78.983246698886404     
   6.6333331858118379E-004   66.588827542210737     
   9.9666664446393643E-004   48.213894323336554     
   1.3299999703466892E-003   26.987766343910689     
   1.6633332962294419E-003   6.5629337112661386     
   1.9966666221121949E-003  -9.4882461293137546     
   2.3299999479949474E-003  -18.278238061117346     
   2.6633332738777004E-003  -18.112936121612453     
   2.9966665997604534E-003  -8.8170262487567310     
   3.3299999256432059E-003   8.1863495795029699     
   3.6633332515259584E-003   30.067284834199484     
   3.9966665774087114E-003   53.033607436675105     
   4.3299999032914644E-003   72.964741787405458     
   4.6633332291742165E-003   86.133767507071738     
   4.9966665550569694E-003   89.893625258774520     
   5.3299998809397224E-003   83.201243714304752     
   5.6633332068224754E-003   66.874468664312076     
   5.9966665327052283E-003   43.519329684243623     
   6.3299998585879804E-003   17.123115897868765     
   6.6633331844707334E-003  -7.6280865839513545     
   6.9966665103534864E-003  -26.192429570679494     
   7.3299998362362385E-003  -35.023328646009276     
   7.6633331621189914E-003  -32.265975206040622     
   7.9966664880017444E-003  -18.158571523099575     
   8.3299998138844974E-003   4.9513954250262664     
   8.6633331397672503E-003   32.993736673027165     
   8.9966664656500033E-003   60.903933009708304     
   9.3299997915327545E-003   83.561960706343783     
   9.6633331174155075E-003   96.763599197409135     
   9.9966664432982605E-003   98.033973298611414     
   1.0329999769181013E-002   87.119157007089584     
   1.0663333095063766E-002   66.052140172021097     
   1.0996666420946519E-002   38.772933514842137     
   1.1329999746829272E-002   10.372359713700011     
   1.1663333072712025E-002  -13.893451309512269     
   1.1996666398594778E-002  -29.622219492290043     
   1.2329999724477530E-002  -34.113743016609163     
   1.2663333050360282E-002  -26.875997561010724     
   1.2996666376243035E-002  -9.6872444387780074     
   1.3329999702125788E-002   13.796593618011613     
   1.3663333028008541E-002   38.806193072294029     
   1.3996666353891294E-002   60.434970138008332     
   1.4329999679774047E-002   74.624260532853000     
   1.4663333005656799E-002   78.954475587710022     
   1.4996666331539552E-002   73.081885690996927     
   1.5329999657422304E-002   58.737107235431068     
   1.5663332983305057E-002   39.294954800325343     
   1.5996666309187810E-002   19.015799310673330     
   1.6329999635070563E-002   2.1264172545820959     
   1.6663332960953316E-002  -8.0609579695507367     
   1.6996666286836069E-002  -9.8053145395221559     
   1.7329999612718822E-002  -3.2358817277058698     
   1.7663332938601575E-002   9.7593040853643487     
   1.7996666264484328E-002   26.017719776409582     
   1.8329999590367081E-002   41.841938303066243     
   1.8663332916249831E-002   53.824585772686554     
   1.8996666242132584E-002   59.575323935587321     
   1.9329999568015337E-002   58.193994431583704     
   1.9663332893898090E-002   50.395407114826511     
   1.9996666219780843E-002   38.271893067757219     
   2.0329999545663596E-002   24.761048757304057     
   2.0663332871546349E-002   12.949699316367280     
   2.0996666197429101E-002   5.3770772656684223     
   2.1329999523311854E-002   3.4941682936477783     
   2.1663332849194607E-002   7.3946038467320765     
   2.1996666175077360E-002   15.865977246702407     
   2.2329999500960113E-002   26.735107308967223     
   2.2663332826842866E-002   37.414281978058142     
   2.2996666152725619E-002   45.513057219092445     
   2.3329999478608372E-002   49.370901469542588     
   2.3663332804491125E-002   48.390954689705708     
   2.3996666130373878E-002   43.107383831063750     
   2.4329999456256628E-002   34.984965697777312     
   2.4663332782139381E-002   26.013359004800108     
   2.4996666108022134E-002   18.204786109352995     
   2.5329999433904887E-002   13.121926227450619     
   2.5663332759787640E-002   11.549234494693289     
   2.5996666085670393E-002   13.379970425998188     
   2.6329999411553145E-002   17.733880008937394     
   2.6663332737435898E-002   23.261468864534940     
   2.6996666063318651E-002   28.544977572449291     
   2.7329999389201404E-002   32.484796671496873     
   2.7663332715084157E-002   34.568072125031378     
   2.7996666040966910E-002   34.951079664362339     
   2.8329999366849663E-002   34.339215676352225     
   2.8663332692732416E-002   33.704391177901776     
   2.8996666018615169E-002   33.924550550553292     
   2.9329999344497919E-002   35.452119838350100     
   2.9663332670380672E-002   38.111425459423380     
   2.9996665996263425E-002   41.090942884088406     
   3.0329999322146178E-002   43.143204121864926     
   3.0663332648028931E-002   42.946929239719609     
   3.0996665973911684E-002   39.537725232358731     
   3.1329999299794437E-002   32.688586279592798     
   3.1663332625677193E-002   23.126922547899923     
   3.1996665951559942E-002   12.510804856591013     
   3.2329999277442692E-002   3.1456004992982294     
   3.2663332603325448E-002  -2.5107846329854091     
   3.2996665929208198E-002  -2.4469473140313909     
   3.3329999255090954E-002   4.3412122125809116     
   3.3663332580973704E-002   17.472266122069325     
   3.3996665906856460E-002   35.093940839993820     
   3.4329999232739210E-002   54.137715985433907     
   3.4663332558621966E-002   70.881677330502868     
   3.4996665884504716E-002   81.714205122168579     
   3.5329999210387472E-002   83.936573879806318     
   3.5663332536270222E-002   76.423272106959047     
   3.5996665862152978E-002   59.980976572359033     
   3.6329999188035728E-002   37.307244477434068     
   3.6663332513918484E-002   12.535681294533656     
   3.6996665839801234E-002  -9.5532267704746268     
   3.7329999165683983E-002  -24.498257976493544     
   3.7663332491566739E-002  -29.097652702678346     
   3.7996665817449489E-002  -22.118834336099070     
   3.8329999143332245E-002  -4.6170855614342621     
   3.8663332469214995E-002   20.216594816085756     
   3.8996665795097751E-002   47.657873522371553     
   3.9329999120980501E-002   72.383212662855897     
   3.9663332446863257E-002   89.543609683467196     
   3.9996665772746007E-002   95.753092114893235     
