   3.3333331843217230E-006   345.09514688375606     
   3.3333332588275275E-004   337.50291635929830     
   6.6666665176550550E-004   571.84489470436404     
   9.9999997764825825E-004   968.36512239456363     
   1.3333333035310110E-003   1410.7773095293398     
   1.6666666294137638E-003   1805.6990746797603     
   1.9999999552965165E-003   2123.8159006176306     
   2.3333332811792690E-003   2398.9718077368329     
   2.6666666070620220E-003   2688.2675530482311     
   2.9999999329447750E-003   3023.4799813519226     
   3.3333332588275275E-003   3389.4212362730632     
   3.6666665847102800E-003   3742.7329636784234     
   3.9999999105930330E-003   4051.8950386773495     
   4.3333332364757860E-003   4323.0258202267114     
   4.6666665623585381E-003   4590.4188941443444     
   4.9999998882412910E-003   4882.9353967997704     
   5.3333332141240440E-003   5198.2255669798069     
   5.6666665400067970E-003   5507.5823776337920     
   5.9999998658895499E-003   5784.5737950179600     
   6.3333331917723020E-003   6029.0548696541728     
   6.6666665176550550E-003   6264.6021234838918     
   6.9999998435378080E-003   6514.0881230231889     
   7.3333331694205601E-003   6778.2980763924379     
   7.6666664953033131E-003   7037.3993572637037     
   7.9999998211860660E-003   7271.6086377323390     
   8.3333331470688190E-003   7479.6014175675082     
   8.6666664729515720E-003   7677.5594637284776     
   8.9999997988343249E-003   7881.8922611322023     
   9.3333331247170762E-003   8093.7461661543948     
   9.6666664505998291E-003   8299.6629038599021     
   9.9999997764825821E-003   8485.8907628941452     
   1.0333333102365335E-002   8651.3441012970270     
   1.0666666428248088E-002   8807.2377983668976     
   1.0999999754130841E-002   8965.2071183718854     
   1.1333333080013594E-002   9126.1515220645106     
   1.1666666405896347E-002   9280.0448771888423     
   1.1999999731779100E-002   9416.0226405557823     
   1.2333333057661851E-002   9533.1121963881633     
   1.2666666383544604E-002   9642.4572872509652     
   1.2999999709427357E-002   9759.8957872604224     
   1.3333333035310110E-002   9895.4127343112086     
   1.3666666361192863E-002   9969.2003687693723     
   1.3999999687075616E-002   10055.795297968210     
   1.4333333012958369E-002   10145.329899449232     
   1.4666666338841120E-002   10230.139365968287     
   1.4999999664723873E-002   10306.659899594564     
   1.5333332990606626E-002   10374.941399798152     
   1.5666666316489379E-002   10436.826450786228     
   1.5999999642372132E-002   10494.093642320933     
   1.6333332968254885E-002   10547.432604010963     
   1.6666666294137638E-002   10596.432812163914     
   1.6999999620020391E-002   10640.223278779911     
   1.7333332945903144E-002   10678.199890909593     
   1.7666666271785897E-002   10710.407752633937     
   1.7999999597668650E-002   10737.449473029643     
   1.8333332923551403E-002   10760.076125597179     
   1.8666666249434152E-002   10778.754059652301     
   1.8999999575316905E-002   10793.457372338378     
   1.9333332901199658E-002   10803.771859949977     
   1.9666666227082411E-002   10809.214563181362     
   1.9999999552965164E-002   10809.566079433864     
   2.0333332878847917E-002   10805.023633237874     
   2.0666666204730670E-002   10796.093454407277     
   2.0999999530613423E-002   10783.288046084475     
   2.1333332856496176E-002   10766.801732477737     
   2.1666666182378929E-002   10746.353180159293     
   2.1999999508261682E-002   10721.298480691026     
   2.2333332834144435E-002   10690.973118862004     
   2.2666666160027188E-002   10655.086442771195     
   2.2999999485909941E-002   10613.938316023727     
   2.3333332811792694E-002   10568.292069254556     
   2.3666666137675447E-002   10518.905220316074     
   2.3999999463558200E-002   10465.921615867752     
   2.4333332789440949E-002   10408.468363809348     
   2.4666666115323702E-002   10344.791593447557     
   2.4999999441206455E-002   10273.073402410397     
   2.5333332767089208E-002   10192.746075951716     
   2.5666666092971961E-002   10105.785347770963     
   2.5999999418854714E-002   10017.288696349806     
   2.6333332744737467E-002   9934.7658340047019     
   2.6666666070620220E-002   9866.0210965382976     
   2.6999999396502973E-002   9722.9348781153803     
   2.7333332722385726E-002   9597.5065940071599     
   2.7666666048268479E-002   9483.0880167106807     
   2.7999999374151232E-002   9368.0766859919277     
   2.8333332700033985E-002   9241.3588110797264     
   2.8666666025916738E-002   9097.5372234118022     
   2.8999999351799491E-002   8938.8906474360501     
   2.9333332677682240E-002   8772.7535764774329     
   2.9666666003564993E-002   8605.8716266339470     
   2.9999999329447746E-002   8439.4278681422820     
   3.0333332655330499E-002   8268.2054219149231     
   3.0666665981213252E-002   8084.5939476861568     
   3.0999999307096005E-002   7884.5935368479404     
   3.1333332632978758E-002   7671.2308927964750     
   3.1666665958861515E-002   7452.4661604108551     
   3.1999999284744264E-002   7234.8488634469850     
   3.2333332610627014E-002   7017.8176820183908     
   3.2666665936509770E-002   6793.5487469762120     
   3.2999999262392520E-002   6553.1138809058793     
   3.3333332588275276E-002   6294.3383618349753     
   3.3666665914158025E-002   6024.6203165923216     
   3.3999999240040782E-002   5755.4884381445600     
   3.4333332565923531E-002   5492.6428126261326     
   3.4666665891806288E-002   5229.9485210135344     
   3.4999999217689037E-002   4953.6017613597642     
   3.5333332543571794E-002   4654.2378700418449     
   3.5666665869454543E-002   4336.8174877449956     
   3.5999999195337300E-002   4018.3476050878385     
   3.6333332521220049E-002   3713.3702768890762     
   3.6666665847102806E-002   3419.1862634337790     
   3.6999999172985555E-002   3115.6094351548882     
   3.7333332498868305E-002   2782.6551249476775     
   3.7666665824751061E-002   2421.9218979848242     
   3.7999999150633811E-002   2059.9775731732311     
   3.8333332476516567E-002   1725.3921453990351     
   3.8666665802399316E-002   1417.2881321252114     
   3.8999999128282073E-002   1098.5301191440758     
   3.9333332454164822E-002   730.91336218046217     
   3.9666665780047579E-002   329.13334961027476     
   3.9996665772746007E-002  -17.220733703014975     
