   0.0000000000000000       -1276644776.0700815     
   3.3333333333333332E-004  -1075724486.0069664     
   6.6666666666666664E-004  -535878653.31885022     
   1.0000000000000000E-003   174394395.13070256     
   1.3333333333333333E-003   834614801.92498374     
   1.6666666666666666E-003   1240928135.5664935     
   2.0000000000000000E-003   1267655817.2780728     
   2.3333333333333331E-003   903969786.17809379     
   2.6666666666666666E-003   256840690.12014657     
   3.0000000000000001E-003  -479269458.77596897     
   3.3333333333333331E-003  -1078422443.9600191     
   3.6666666666666666E-003  -1352207312.3215847     
   4.0000000000000001E-003  -1214042978.5745833     
   4.3333333333333331E-003  -716596041.41750062     
   4.6666666666666662E-003  -40724198.661274731     
   5.0000000000000001E-003   572792367.71445251     
   5.3333333333333332E-003   929727752.68562889     
   5.6666666666666662E-003   976044801.88230455     
   6.0000000000000001E-003   816266436.95125306     
   6.3333333333333332E-003   627749751.83261847     
   6.6666666666666662E-003   516240015.41926813     
   7.0000000000000001E-003   423054299.38217390     
   7.3333333333333332E-003   179879603.21899939     
   7.6666666666666662E-003  -308356532.79481041     
   8.0000000000000002E-003  -908313238.53665054     
   8.3333333333333332E-003  -1302302167.5378695     
   8.6666666666666663E-003  -1237690205.3418243     
   8.9999999999999993E-003  -769213023.32999337     
   9.3333333333333324E-003  -242863073.14546606     
   9.6666666666666672E-003   1143581.6156339310     
   1.0000000000000000E-002  -63720608.806128658     
   1.0333333333333333E-002  -140111368.23306185     
   1.0666666666666666E-002   85226698.789639965     
   1.0999999999999999E-002   619417054.69120097     
   1.1333333333333332E-002   1143956253.8031361     
   1.1666666666666665E-002   1303233631.9489684     
   1.2000000000000000E-002   1007972398.2233006     
   1.2333333333333333E-002   476055601.47272527     
   1.2666666666666666E-002   11701024.802303568     
   1.2999999999999999E-002  -241403806.83524227     
   1.3333333333333332E-002  -358774082.56428510     
   1.3666666666666666E-002  -497173079.09820938     
   1.4000000000000000E-002  -718174355.33199263     
   1.4333333333333333E-002  -926492733.54881799     
   1.4666666666666666E-002  -950206730.84455001     
   1.4999999999999999E-002  -676803039.77147686     
   1.5333333333333332E-002  -139791364.21227831     
   1.5666666666666666E-002   491112775.37224603     
   1.6000000000000000E-002   992961343.43409038     
   1.6333333333333332E-002   1188654713.5870807     
   1.6666666666666666E-002   1013675170.1145115     
   1.6999999999999998E-002   531015263.05614358     
   1.7333333333333333E-002  -99240913.979809001     
   1.7666666666666667E-002  -676708512.43290186     
   1.7999999999999999E-002  -1023656927.9397031     
   1.8333333333333333E-002  -1037485449.5973612     
   1.8666666666666665E-002  -720284430.31062949     
   1.9000000000000000E-002  -177771185.49087873     
   1.9333333333333334E-002   413262569.98731047     
   1.9666666666666666E-002   860738053.29786193     
   2.0000000000000000E-002   1019407856.2817975     
   2.0333333333333332E-002   838553632.99740136     
   2.0666666666666667E-002   378460876.13907051     
   2.0999999999999998E-002  -210134652.15935671     
   2.1333333333333333E-002  -735957147.62755060     
   2.1666666666666667E-002  -1028768214.6099272     
   2.1999999999999999E-002  -992327355.21187890     
   2.2333333333333334E-002  -633248692.58301497     
   2.2666666666666665E-002  -59021095.337221108     
   2.3000000000000000E-002   553026988.28075266     
   2.3333333333333331E-002   1007971577.3460810     
   2.3666666666666666E-002   1154652567.6494803     
   2.4000000000000000E-002   939915327.50594771     
   2.4333333333333332E-002   435892530.28418130     
   2.4666666666666667E-002  -178053941.50116095     
   2.4999999999999998E-002  -684035347.72657430     
   2.5333333333333333E-002  -923983120.60326779     
   2.5666666666666667E-002  -878247778.46949184     
   2.5999999999999999E-002  -668465376.68055475     
   2.6333333333333334E-002  -465044644.59420580     
   2.6666666666666665E-002  -350897637.70642447     
   2.7000000000000000E-002  -248672825.33538687     
   2.7333333333333331E-002   6195410.2072281558     
   2.7666666666666666E-002   482297589.92227685     
   2.8000000000000001E-002   1019209902.8041610     
   2.8333333333333332E-002   1300813034.5555069     
   2.8666666666666667E-002   1114700075.7887459     
   2.8999999999999998E-002   570916988.57052672     
   2.9333333333333333E-002   43861408.155015588     
   2.9666666666666664E-002  -149118661.89315903     
   2.9999999999999999E-002  -37564316.734397009     
   3.0333333333333334E-002   39768601.826021768     
   3.0666666666666665E-002  -221311304.59120771     
   3.1000000000000000E-002  -777201039.74919999     
   3.1333333333333331E-002  -1262462534.9867635     
   3.1666666666666662E-002  -1319484558.5051491     
   3.2000000000000001E-002  -903669352.62539780     
   3.2333333333333332E-002  -288435731.48680657     
   3.2666666666666663E-002   195689806.37683859     
   3.3000000000000002E-002   420100398.75095290     
   3.3333333333333333E-002   496455765.96310294     
   3.3666666666666664E-002   607468373.69515181     
   3.3999999999999996E-002   813655459.40208983     
   3.4333333333333334E-002   998497574.88069355     
   3.4666666666666665E-002   969430660.59081805     
   3.4999999999999996E-002   611705591.21578050     
   3.5333333333333335E-002  -21041959.740917198     
   3.5666666666666666E-002  -726312851.50402641     
   3.5999999999999997E-002  -1251271264.5433571     
   3.6333333333333336E-002  -1404553208.5649214     
   3.6666666666666667E-002  -1128076416.3122389     
   3.6999999999999998E-002  -509258505.05774623     
   3.7333333333333329E-002   257171929.88530502     
   3.7666666666666668E-002   935527081.97631192     
   3.7999999999999999E-002   1321007044.2756839     
   3.8333333333333330E-002   1298892638.0659533     
   3.8666666666666669E-002   877625644.21113706     
   3.9000000000000000E-002   187200938.84795484     
   3.9333333333333331E-002  -558473376.81213605     
   3.9666666666666663E-002  -1126468725.2167871     
   4.0000000000000001E-002  -1338082835.0176682     
