   0.0000000000000000        32.917547529189918     
   3.3333332588275275E-004   32.918318153282662     
   6.6666665176550550E-004   32.920630021888989     
   9.9999997764825825E-004   32.924483116947194     
   1.3333333035310110E-003   32.929877384048318     
   1.6666666294137638E-003   32.936812693506845     
   1.9999999552965165E-003   32.945288781999814     
   2.3333332811792690E-003   32.955305172478596     
   2.6666666070620220E-003   32.966861069986273     
   2.9999999329447750E-003   32.979955230063666     
   3.3333332588275275E-003   32.994585794645324     
   3.6666665847102800E-003   33.010750088455616     
   3.9999999105930330E-003   33.028444367731034     
   4.3333332364757860E-003   33.047663512893330     
   4.6666665623585381E-003   33.068400657146412     
   4.9999998882412910E-003   33.090646743234423     
   5.3333332141240440E-003   33.114390000681418     
   5.6666665400067970E-003   33.139615336573769     
   5.9999998658895499E-003   33.166303635818537     
   6.3333331917723020E-003   33.194430973117008     
   6.6666665176550550E-003   33.223967749155136     
   6.9999998435378080E-003   33.254877777412396     
   7.3333331694205601E-003   33.287117364859220     
   7.6666664953033131E-003   33.320634448912273     
   7.9999998211860660E-003   33.355367873122937     
   8.3333331470688190E-003   33.391246902303330     
   8.6666664729515720E-003   33.428191088704843     
   8.9999997988343249E-003   33.466110596959012     
   9.3333331247170762E-003   33.504907069767604     
   9.6666664505998291E-003   33.544475066092716     
   9.9999997764825821E-003   33.584704033663833     
   1.0333333102365335E-002   33.625480700814812     
   1.0666666428248088E-002   33.666691706753284     
   1.0999999754130841E-002   33.708226251265906     
   1.1333333080013594E-002   33.749978544655903     
   1.1666666405896347E-002   33.791849876067111     
   1.1999999731779100E-002   33.833750182953345     
   1.2333333057661851E-002   33.875599079998899     
   1.2666666383544604E-002   33.917326375637487     
   1.2999999709427357E-002   33.958872156351745     
   1.3333333035310110E-002   34.000186547978942     
   1.3666666361192863E-002   34.041229270706793     
   1.3999999687075616E-002   34.081969095945510     
   1.4333333012958369E-002   34.122383295834844     
   1.4666666338841120E-002   34.162457155855513     
   1.4999999664723873E-002   34.202183601748487     
   1.5333332990606626E-002   34.241562975256251     
   1.5666666316489379E-002   34.280602978864017     
   1.5999999642372132E-002   34.319318796615242     
   1.6333332968254885E-002   34.357733384957037     
   1.6666666294137638E-002   34.395877913477435     
   1.6999999620020391E-002   34.433792319696849     
   1.7333332945903144E-002   34.471525924379598     
   1.7666666271785897E-002   34.509138034162788     
   1.7999999597668650E-002   34.546698437829995     
   1.8333332923551403E-002   34.584287684548578     
   1.8666666249434152E-002   34.621997022727811     
   1.8999999575316905E-002   34.659927884411665     
   1.9333332901199658E-002   34.698190828958701     
   1.9666666227082411E-002   34.736903913292160     
   1.9999999552965164E-002   34.776190528866096     
   2.0333332878847917E-002   34.816176824466261     
   2.0666666204730670E-002   34.856988901008535     
   2.0999999530613423E-002   34.898750002437318     
   2.1333332856496176E-002   34.941577925398640     
   2.1666666182378929E-002   34.985582829940746     
   2.1999999508261682E-002   35.030865564841399     
   2.2333332834144435E-002   35.077516541392576     
   2.2666666160027188E-002   35.125615116119000     
   2.2999999485909941E-002   35.175229388660711     
   2.3333332811792694E-002   35.226416291135891     
   2.3666666137675447E-002   35.279221837876641     
   2.3999999463558200E-002   35.333681413248051     
   2.4333332789440949E-002   35.389819992886018     
   2.4666666115323702E-002   35.447652214056234     
   2.4999999441206455E-002   35.507182230453687     
   2.5333332767089208E-002   35.568403304691785     
   2.5666666092971961E-002   35.631297108849346     
   2.5999999418854714E-002   35.695832721510747     
   2.6333332744737467E-002   35.761965330685015     
   2.6666666070620220E-002   35.829634677564258     
   2.6999999396502973E-002   35.898763307728942     
   2.7333332722385726E-002   35.969254735018374     
   2.7666666048268479E-002   36.040991668352717     
   2.7999999374151232E-002   36.113834499844323     
   2.8333332700033985E-002   36.187620295391319     
   2.8666666025916738E-002   36.262162553164480     
   2.8999999351799491E-002   36.337251984384913     
   2.9333332677682240E-002   36.412658510130868     
   2.9666666003564993E-002   36.488134552673131     
   2.9999999329447746E-002   36.563419540693680     
   3.0333332655330499E-002   36.638245372275343     
   3.0666665981213252E-002   36.712342426568284     
   3.0999999307096005E-002   36.785445622913279     
   3.1333332632978758E-002   36.857300019551154     
   3.1666665958861515E-002   36.927665524521608     
   3.1999999284744264E-002   36.996320436829642     
   3.2333332610627014E-002   37.063063708695310     
   3.2666665936509770E-002   37.127715979762101     
   3.2999999262392520E-002   37.190119552143713     
   3.3333332588275276E-002   37.250137539168868     
   3.3666665914158025E-002   37.307652435248855     
   3.3999999240040782E-002   37.362564334017812     
   3.4333332565923531E-002   37.414788983241429     
   3.4666665891806288E-002   37.464255820663865     
   3.4999999217689037E-002   37.510906092295592     
   3.5333332543571794E-002   37.554691117049792     
   3.5666665869454543E-002   37.595570730797938     
   3.5999999195337300E-002   37.633511919944191     
   3.6333332521220049E-002   37.668487639843050     
   3.6666665847102806E-002   37.700475805719691     
   3.6999999172985555E-002   37.729458440794389     
   3.7333332498868305E-002   37.755420965365644     
   3.7666665824751061E-002   37.778351609988597     
   3.7999999150633811E-002   37.798240935455397     
   3.8333332476516567E-002   37.815081442881137     
   3.8666665802399316E-002   37.828867259420711     
   3.8999999128282073E-002   37.839593888540591     
   3.9333332454164822E-002   37.847258017058870     
   3.9666665780047579E-002   37.851857373189588     
   3.9999999105930328E-002   37.853390630472234     
