   3.3333331843217230E-006   11463.858002885310     
   3.3333332588275275E-004   11369.148183748475     
   6.6666665176550550E-004   11163.059947543143     
   9.9999997764825825E-004   11016.115948954011     
   1.3333333035310110E-003   11051.839431151597     
   1.6666666294137638E-003   11244.951825028820     
   1.9999999552965165E-003   11440.571179572649     
   2.3333332811792690E-003   11479.988870770188     
   2.6666666070620220E-003   11331.538048692837     
   2.9999999329447750E-003   11119.426303750617     
   3.3333332588275275E-003   11024.839529985684     
   3.6666665847102800E-003   11137.490711928427     
   3.9999999105930330E-003   11378.234993781416     
   4.3333332364757860E-003   11558.597545989658     
   4.6666665623585381E-003   11533.070241216992     
   4.9999998882412910E-003   11322.490228032417     
   5.3333332141240440E-003   11105.600079087442     
   5.6666665400067970E-003   11079.150212394847     
   5.9999998658895499E-003   11294.394382246484     
   6.3333331917723020E-003   11603.033876699861     
   6.6666665176550550E-003   11764.628707374271     
   6.9999998435378080E-003   11639.984877415562     
   7.3333331694205601E-003   11320.167631557690     
   7.6666664953033131E-003   11080.423255720985     
   7.9999998211860660E-003   11177.323544514229     
   8.3333331470688190E-003   11630.473294055337     
   8.6666664729515720E-003   12152.806369962591     
   8.9999997988343249E-003   12294.659920075164     
   9.3333331247170762E-003   11715.988333952169     
   9.6666664505998291E-003   10407.602545216265     
   9.9999997764825821E-003   8714.2571835840317     
   1.0333333102365335E-002   7146.4102960448590     
   1.0666666428248088E-002   6107.0323756360831     
   1.0999999754130841E-002   5707.2626484753782     
   1.1333333080013594E-002   5772.0892014437713     
   1.1666666405896347E-002   6003.5050151916603     
   1.1999999731779100E-002   6171.9857745426625     
   1.2333333057661851E-002   6211.1438670893713     
   1.2666666383544604E-002   6180.0126184777200     
   1.2999999709427357E-002   6156.7664165179094     
   1.3333333035310110E-002   6162.3189973345443     
   1.3666666361192863E-002   6165.4853086896946     
   1.3999999687075616E-002   6141.7905360848808     
   1.4333333012958369E-002   6115.0145849000010     
   1.4666666338841120E-002   6136.5979377142039     
   1.4999999664723873E-002   6224.2516251330026     
   1.5333332990606626E-002   6325.0653928769689     
   1.5666666316489379E-002   6349.0537315171032     
   1.5999999642372132E-002   6252.5345999233859     
   1.6333332968254885E-002   6096.7814688066310     
   1.6666666294137638E-002   6017.9240952727432     
   1.6999999620020391E-002   6116.7045473416492     
   1.7333332945903144E-002   6353.1653634978320     
   1.7666666271785897E-002   6543.9509771501207     
   1.7999999597668650E-002   6488.9812394149203     
   1.8333332923551403E-002   6149.1145990001851     
   1.8666666249434152E-002   5740.2045601944437     
   1.8999999575316905E-002   5653.1691181583647     
   1.9333332901199658E-002   6230.0222871388578     
   1.9666666227082411E-002   7536.0282638692688     
   1.9999999552965164E-002   9283.8297336922296     
   2.0333332878847917E-002   10969.365068911917     
   2.0666666204730670E-002   12137.460772800270     
   2.0999999530613423E-002   12608.607086388743     
   2.1333332856496176E-002   12529.178912632702     
   2.1666666182378929E-002   12231.051689860149     
   2.1999999508261682E-002   12012.091049429329     
   2.2333332834144435E-002   11987.457089098380     
   2.2666666160027188E-002   12092.307357895668     
   2.2999999485909941E-002   12199.156228279127     
   2.3333332811792694E-002   12238.898945549372     
   2.3666666137675447E-002   12234.253274715693     
   2.3999999463558200E-002   12241.942286677186     
   2.4333332789440949E-002   12277.553929401118     
   2.4666666115323702E-002   12301.009530671701     
   2.4999999441206455E-002   12273.308344562627     
   2.5333332767089208E-002   12220.828403235497     
   2.5666666092971961E-002   12231.533956383490     
   2.5999999418854714E-002   12371.717795761086     
   2.6333332744737467E-002   12596.131024972952     
   2.6666666070620220E-002   12748.844004430297     
   2.6999999396502973E-002   12683.988440813360     
   2.7333332722385726E-002   12423.055464973988     
   2.7666666048268479E-002   12205.020581620918     
   2.7999999374151232E-002   12342.850560079758     
   2.8333332700033985E-002   12948.465324973975     
   2.8666666025916738E-002   13718.821953576193     
   2.8999999351799491E-002   13976.124354992817     
   2.9333332677682240E-002   13001.338677743004     
   2.9666666003564993E-002   10487.470764812379     
   2.9999999329447746E-002   6821.3104822257419     
   3.0333332655330499E-002   2979.6366611412218     
   3.0666665981213252E-002   63.230135312282265     
   3.0999999307096005E-002  -1265.8831535870711     
   3.1333332632978758E-002  -1101.5689251884032     
   3.1666665958861515E-002  -172.33730461192175     
   3.1999999284744264E-002   630.80516464853474     
   3.2333332610627014E-002   768.72539309411536     
   3.2666665936509770E-002   290.12404853228219     
   3.2999999262392520E-002  -330.25000506730987     
   3.3333332588275276E-002  -600.30036242956373     
   3.3666665914158025E-002  -364.76260421499717     
   3.3999999240040782E-002   129.82165141159152     
   3.4333332565923531E-002   469.63614620308510     
   3.4666665891806288E-002   404.65273297512800     
   3.4999999217689037E-002   22.820401794101329     
   3.5333332543571794E-002  -348.17685252120140     
   3.5666665869454543E-002  -414.56348400403931     
   3.5999999195337300E-002  -143.41955372032143     
   3.6333332521220049E-002   228.49384686304137     
   3.6666665847102806E-002   397.38592890523159     
   3.6999999172985555E-002   236.78555890037214     
   3.7333332498868305E-002  -110.04197533098439     
   3.7666665824751061E-002  -355.63275102947159     
   3.7999999150633811E-002  -303.90621061664115     
   3.8333332476516567E-002  -4.9177301560658693     
   3.8666665802399316E-002   292.07411010204510     
   3.8999999128282073E-002   344.50529274539895     
   3.9333332454164822E-002   112.89567533470257     
   3.9666665780047579E-002  -209.93671472064636     
   3.9996665772746007E-002  -358.09028748288625     
