   3.3333331843217230E-006   35.900747846062259     
   3.2999999269843104E-004   35.906934623075173     
   6.6333331858118379E-004   35.925730468591695     
   9.9666664446393643E-004   35.957083892822482     
   1.3299999703466892E-003   36.000909005510884     
   1.6633332962294419E-003   36.057085751319683     
   1.9966666221121949E-003   36.125460238849044     
   2.3299999479949474E-003   36.205845162383838     
   2.6633332738777004E-003   36.298020315214323     
   2.9966665997604534E-003   36.401733193123285     
   3.3299999256432059E-003   36.516699686385628     
   3.6633332515259584E-003   36.642604858383713     
   3.9966665774087114E-003   36.779103808704413     
   4.3299999032914644E-003   36.925822618352257     
   4.6633332291742165E-003   37.082359374487986     
   4.9966665550569694E-003   37.248285271883965     
   5.3299998809397224E-003   37.423145788077356     
   5.6633332068224754E-003   37.606461929000410     
   5.9966665327052283E-003   37.797731541673699     
   6.3299998585879804E-003   37.996430690364257     
   6.6633331844707334E-003   38.202015092437136     
   6.9966665103534864E-003   38.413921609964767     
   7.3299998362362385E-003   38.631569793005873     
   7.6633331621189914E-003   38.854363470324138     
   7.9966664880017444E-003   39.081692383186734     
   8.3299998138844974E-003   39.312933857764861     
   8.6633331397672503E-003   39.547454511552331     
   8.9966664656500033E-003   39.784611989125473     
   9.3299997915327545E-003   40.023756722486702     
   9.6633331174155075E-003   40.264233711167307     
   9.9966664432982605E-003   40.505384317210165     
   1.0329999769181013E-002   40.746548070113043     
   1.0663333095063766E-002   40.987064476785214     
   1.0996666420946519E-002   41.226274831556772     
   1.1329999746829272E-002   41.463524021279902     
   1.1663333072712025E-002   41.698162320574426     
   1.1996666398594778E-002   41.929547172297440     
   1.2329999724477530E-002   42.157044948357154     
   1.2663333050360282E-002   42.380032686044849     
   1.2996666376243035E-002   42.597899795126061     
   1.3329999702125788E-002   42.810049731012349     
   1.3663333028008541E-002   43.015901629427823     
   1.3996666353891294E-002   43.214891898090158     
   1.4329999679774047E-002   43.406475761043779     
   1.4663333005656799E-002   43.590128751412642     
   1.4996666331539552E-002   43.765348148481202     
   1.5329999657422304E-002   43.931654355165136     
   1.5663332983305057E-002   44.088592212096444     
   1.5996666309187810E-002   44.235732244721575     
   1.6329999635070563E-002   44.372671839994439     
   1.6663332960953316E-002   44.499036349439621     
   1.6996666286836069E-002   44.614480115562650     
   1.7329999612718822E-002   44.718687418794190     
   1.7663332938601575E-002   44.811373342373201     
   1.7996666264484328E-002   44.892284552798600     
   1.8329999590367081E-002   44.961199993710736     
   1.8663332916249831E-002   45.017931491301020     
   1.8996666242132584E-002   45.062324269590867     
   1.9329999568015337E-002   45.094257374167569     
   1.9663332893898090E-002   45.113644003216493     
   1.9996666219780843E-002   45.120431744942110     
   2.0329999545663596E-002   45.114602720727888     
   2.0663332871546349E-002   45.096173633642607     
   2.0996666197429101E-002   45.065195722160858     
   2.1329999523311854E-002   45.021754619224545     
   2.1663332849194607E-002   44.965970117032342     
   2.1996666175077360E-002   44.897995838202029     
   2.2329999500960113E-002   44.818018814207178     
   2.2663332826842866E-002   44.726258972244381     
   2.2996666152725619E-002   44.622968531937538     
   2.3329999478608372E-002   44.508431313533194     
   2.3663332804491125E-002   44.382961959483495     
   2.3996666130373878E-002   44.246905071550621     
   2.4329999456256628E-002   44.100634265798277     
   2.4663332782139381E-002   43.944551148060562     
   2.4996666108022134E-002   43.779084212696958     
   2.5329999433904887E-002   43.604687667652065     
   2.5663332759787640E-002   43.421840189040758     
   2.5996666085670393E-002   43.231043608672891     
   2.6329999411553145E-002   43.032821538115080     
   2.6663332737435898E-002   42.827717933061258     
   2.6996666063318651E-002   42.616295601947357     
   2.7329999389201404E-002   42.399134662898156     
   2.7663332715084157E-002   42.176830953235950     
   2.7996666040966910E-002   41.949994395910736     
   2.8329999366849663E-002   41.719247327329889     
   2.8663332692732416E-002   41.485222791170735     
   2.8996666018615169E-002   41.248562802852817     
   2.9329999344497919E-002   41.009916589427334     
   2.9663332670380672E-002   40.769938809708009     
   2.9996665996263425E-002   40.529287759522447     
   3.0329999322146178E-002   40.288623567003398     
   3.0663332648028931E-002   40.048606382866737     
   3.0996665973911684E-002   39.809894570636764     
   3.1329999299794437E-002   39.573142901779505     
   3.1663332625677193E-002   39.339000760691313     
   3.1996665951559942E-002   39.108110364462902     
   3.2329999277442692E-002   38.881105002298682     
   3.2663332603325448E-002   38.658607299417035     
   3.2996665929208198E-002   38.441227510190480     
   3.3329999255090954E-002   38.229561845204103     
   3.3663332580973704E-002   38.024190836818079     
   3.3996665906856460E-002   37.825677747714096     
   3.4329999232739210E-002   37.634567026788140     
   3.4663332558621966E-002   37.451382816622001     
   3.4996665884504716E-002   37.276627516624579     
   3.5329999210387472E-002   37.110780405781405     
   3.5663332536270222E-002   36.954296328787720     
   3.5996665862152978E-002   36.807604449166035     
   3.6329999188035728E-002   36.671107072786391     
   3.6663332513918484E-002   36.545178545013776     
   3.6996665839801234E-002   36.430164224505688     
   3.7329999165683983E-002   36.326379536472793     
   3.7663332491566739E-002   36.234109107997689     
   3.7996665817449489E-002   36.153605987781887     
   3.8329999143332245E-002   36.085090952459538     
   3.8663332469214995E-002   36.028751901379707     
   3.8996665795097751E-002   35.984743341515632     
   3.9329999120980501E-002   35.953185963913285     
   3.9663332446863257E-002   35.934166312839899     
   3.9996665772746007E-002   35.927736548539393     
