   3.3333331843217230E-006  -21714784638.799873     
   3.2999999269843104E-004  -20188161501.189980     
   6.6333331858118379E-004  -15783372901.228205     
   9.9666664446393643E-004  -9184652379.8909512     
   1.3299999703466892E-003  -1422586839.1376109     
   1.6633332962294419E-003   6279003586.9134865     
   1.9966666221121949E-003   12685959921.909449     
   2.3299999479949474E-003   16740057099.082386     
   2.6633332738777004E-003   17721618345.129700     
   2.9966665997604534E-003   15364625454.604099     
   3.3299999256432059E-003   9907067826.0461884     
   3.6633332515259584E-003   2068349554.7480540     
   3.9966665774087114E-003  -7044121327.7050657     
   4.3299999032914644E-003  -16086939030.524635     
   4.6633332291742165E-003  -23670599195.893242     
   4.9966665550569694E-003  -28560921237.314178     
   5.3299998809397224E-003  -29863580397.427849     
   5.6633332068224754E-003  -27165232706.767559     
   5.9966665327052283E-003  -20610328985.816578     
   6.3299998585879804E-003  -10901307949.565367     
   6.6633331844707334E-003   779715790.64858079     
   6.9966665103534864E-003   12918804447.800571     
   7.3299998362362385E-003   23868834189.029770     
   7.6633331621189914E-003   32072775696.606571     
   7.9966664880017444E-003   36281538494.038155     
   8.3299998138844974E-003   35736391152.673729     
   8.6633331397672503E-003   30290139397.316509     
   8.9966664656500033E-003   20448991225.232357     
   9.3299997915327545E-003   7327374051.3316822     
   9.6633331174155075E-003  -7480455789.2562933     
   9.9966664432982605E-003  -22096890759.785976     
   1.0329999769181013E-002  -34600949372.734528     
   1.0663333095063766E-002  -43280808848.856880     
   1.0996666420946519E-002  -46865605874.886017     
   1.1329999746829272E-002  -44705269174.407997     
   1.1663333072712025E-002  -36873393997.344406     
   1.1996666398594778E-002  -24177849656.914257     
   1.2329999724477530E-002  -8075697228.6716213     
   1.2663333050360282E-002   9498456337.8634224     
   1.2996666376243035E-002   26369982389.547787     
   1.3329999702125788E-002   40397924872.433372     
   1.3663333028008541E-002   49749901660.847572     
   1.3996666353891294E-002   53142511725.500191     
   1.4329999679774047E-002   50015486055.478516     
   1.4663333005656799E-002   40615979482.659737     
   1.4996666331539552E-002   25980758980.687740     
   1.5329999657422304E-002   7817146186.0112152     
   1.5663332983305057E-002  -11703283377.211536     
   1.5996666309187810E-002  -30212778233.852917     
   1.6329999635070563E-002  -45443535251.348526     
   1.6663332960953316E-002  -55514183454.368340     
   1.6996666286836069E-002  -59169845008.014565     
   1.7329999612718822E-002  -55944673792.371864     
   1.7663332938601575E-002  -46225524130.068703     
   1.7996666264484328E-002  -31207978442.196125     
   1.8329999590367081E-002  -12749742710.275881     
   1.8663332916249831E-002   6860381223.8474188     
   1.8996666242132584E-002   25188831655.167477     
   1.9329999568015337E-002   39962625607.005898     
   1.9663332893898090E-002   49354859571.213577     
   1.9996666219780843E-002   52213991628.511017     
   2.0329999545663596E-002   48207669306.783981     
   2.0663332871546349E-002   37862781648.704605     
   2.0996666197429101E-002   22496691875.906227     
   2.1329999523311854E-002   4048536986.8797293     
   2.1663332849194607E-002  -15167733972.930338     
   2.1996666175077360E-002  -32756919156.316074     
   2.2329999500960113E-002  -46545145717.968788     
   2.2663332826842866E-002  -54852828857.007744     
   2.2996666152725619E-002  -56703267011.852837     
   2.3329999478608372E-002  -51940501420.924042     
   2.3663332804491125E-002  -41241815710.143646     
   2.3996666130373878E-002  -26023853225.166252     
   2.4329999456256628E-002  -8255023825.8533497     
   2.4663332782139381E-002   9801115260.9038715     
   2.4996666108022134E-002   25878041270.798203     
   2.5329999433904887E-002   37996133775.905266     
   2.5663332759787640E-002   44712865567.023216     
   2.5996666085670393E-002   45301313187.988312     
   2.6329999411553145E-002   39834476707.142731     
   2.6663332737435898E-002   29165273271.556992     
   2.6996666063318651E-002   14805700520.493916     
   2.7329999389201404E-002  -1278232073.2476578     
   2.7663332715084157E-002  -16928345377.183804     
   2.7996666040966910E-002  -30078241497.364540     
   2.8329999366849663E-002  -39022074650.477821     
   2.8663332692732416E-002  -42633133547.963600     
   2.8996666018615169E-002  -40504086323.782837     
   2.9329999344497919E-002  -32991250484.879742     
   2.9663332670380672E-002  -21158008869.164886     
   2.9996665996263425E-002  -6625803237.9125834     
   3.0329999322146178E-002   8646759492.8138313     
   3.0663332648028931E-002   22626847821.647430     
   3.0996665973911684E-002   33477256478.730370     
   3.1329999299794437E-002   39797418684.200882     
   3.1663332625677193E-002   40803952564.844452     
   3.1996665951559942E-002   36427392376.327042     
   3.2329999277442692E-002   27313064835.598064     
   3.2663332603325448E-002   14726892553.474466     
   3.2996665929208198E-002   379529422.47343898     
   3.3329999255090954E-002  -13807017089.211411     
   3.3663332580973704E-002  -25958659677.524498     
   3.3996665906856460E-002  -34499580038.749886     
   3.4329999232739210E-002  -38360285301.961754     
   3.4663332558621966E-002  -37115893444.068176     
   3.4996665884504716E-002  -31036683367.676960     
   3.5329999210387472E-002  -21044797350.179398     
   3.5663332536270222E-002  -8583581330.7330132     
   3.5996665862152978E-002   4582291504.7342796     
   3.6329999188035728E-002   16608597076.900873     
   3.6663332513918484E-002   25822450082.219734     
   3.6996665839801234E-002   30948466522.573009     
   3.7329999165683983E-002   31279843880.040165     
   3.7663332491566739E-002   26771545010.537907     
   3.7996665817449489E-002   18043346120.297760     
   3.8329999143332245E-002   6292691120.6771898     
   3.8663332469214995E-002  -6870552450.4704161     
   3.8996665795097751E-002  -19644846072.886204     
   3.9329999120980501E-002  -30283219254.173576     
   3.9663332446863257E-002  -37331594538.800362     
   3.9996665772746007E-002  -39826921542.805496     
