   3.3333331843217230E-006   170597.93889984943     
   3.2999999269843104E-004   160759.16449804683     
   6.6333331858118379E-004   132870.38892024371     
   9.9666664446393643E-004   89537.703837851252     
   1.3299999703466892E-003   34812.629140961071     
   1.6633332962294419E-003  -25852.423103965411     
   1.9966666221121949E-003  -85834.729860955762     
   2.3299999479949474E-003  -137897.25289318193     
   2.6633332738777004E-003  -175109.84115718727     
   2.9966665997604534E-003  -192007.61371543157     
   3.3299999256432059E-003  -185705.46630484381     
   3.6633332515259584E-003  -156624.12190029433     
   3.9966665774087114E-003  -108551.73160984344     
   4.3299999032914644E-003  -47953.940933213882     
   4.6633332291742165E-003   17310.867193129481     
   4.9966665550569694E-003   79510.100768061006     
   5.3299998809397224E-003   132347.63817508036     
   5.6633332068224754E-003   171705.97273258612     
   5.9966665327052283E-003   195674.65850092785     
   6.3299998585879804E-003   203987.33174388617     
   6.6633331844707334E-003   197203.24500133152     
   6.9966665103534864E-003   176043.53377374835     
   7.3299998362362385E-003   141197.22985551925     
   7.6633331621189914E-003   93685.543666051672     
   7.9966664880017444E-003   35606.562519568251     
   8.3299998138844974E-003  -29115.829401974639     
   8.6633331397672503E-003  -94403.929740251595     
   8.9966664656500033E-003  -152420.81346470155     
   9.3299997915327545E-003  -194737.39780904743     
   9.6633331174155075E-003  -214034.26029746048     
   9.9966664432982605E-003  -205882.75151815324     
   1.0329999769181013E-002  -170080.71816429461     
   1.0663333095063766E-002  -111121.48444899902     
   1.0996666420946519E-002  -37613.816486822747     
   1.1329999746829272E-002   39236.008582592360     
   1.1663333072712025E-002   107716.17383589249     
   1.1996666398594778E-002   157774.62704140635     
   1.2329999724477530E-002   182768.04630291479     
   1.2663333050360282E-002   180446.26578406786     
   1.2996666376243035E-002   153040.19063109154     
   1.3329999702125788E-002   106541.03232247217     
   1.3663333028008541E-002   49481.519166834514     
   1.3996666353891294E-002  -8553.3212935680203     
   1.4329999679774047E-002  -58442.657448108992     
   1.4663333005656799E-002  -92894.031113586912     
   1.4996666331539552E-002  -107571.07195039291     
   1.5329999657422304E-002  -101717.67100622054     
   1.5663332983305057E-002  -78143.102654787683     
   1.5996666309187810E-002  -42550.617205173687     
   1.6329999635070563E-002  -2329.4124063218551     
   1.6663332960953316E-002   34947.262880824419     
   1.6996666286836069E-002   63001.035651879742     
   1.7329999612718822E-002   77986.196188408299     
   1.7663332938601575E-002   79045.061438343269     
   1.7996666264484328E-002   68178.492775082937     
   1.8329999590367081E-002   49495.347621574270     
   1.8663332916249831E-002   28054.337980280703     
   1.8996666242132584E-002   8604.4144574307138     
   1.9329999568015337E-002  -5459.7857778547841     
   1.9663332893898090E-002  -12684.716976629607     
   1.9996666219780843E-002  -13580.230923632051     
   2.0329999545663596E-002  -10129.164983553525     
   2.0663332871546349E-002  -4971.3046941146931     
   2.0996666197429101E-002  -523.35422185172138     
   2.1329999523311854E-002   1708.3446938821980     
   2.1663332849194607E-002   1444.3399086453119     
   2.1996666175077360E-002  -474.99195200827671     
   2.2329999500960113E-002  -2541.4223293801588     
   2.2663332826842866E-002  -3199.2448309225329     
   2.2996666152725619E-002  -1420.9036698728123     
   2.3329999478608372E-002   2943.4788317154571     
   2.3663332804491125E-002   9138.2108659199766     
   2.3996666130373878E-002   15781.750555516264     
   2.4329999456256628E-002   21342.526471662666     
   2.4663332782139381E-002   24643.715791266099     
   2.4996666108022134E-002   25230.797716539731     
   2.5329999433904887E-002   23489.280968242238     
   2.5663332759787640E-002   20485.973463721155     
   2.5996666085670393E-002   17596.460605297762     
   2.6329999411553145E-002   16045.900237956084     
   2.6663332737435898E-002   16511.254117274009     
   2.6996666063318651E-002   18863.751439514948     
   2.7329999389201404E-002   22290.915574186813     
   2.7663332715084157E-002   25641.825771710828     
   2.7996666040966910E-002   27682.016342074847     
   2.8329999366849663E-002   27374.742053875372     
   2.8663332692732416E-002   24093.138057544609     
   2.8996666018615169E-002   17730.307330526179     
   2.9329999344497919E-002   8704.9585290587929     
   2.9663332670380672E-002  -2114.9310396891960     
   2.9996665996263425E-002  -13535.488213767683     
   3.0329999322146178E-002  -24174.480400257617     
   3.0663332648028931E-002  -32593.821421693152     
   3.0996665973911684E-002  -37426.151352322406     
   3.1329999299794437E-002  -37508.783333046144     
   3.1663332625677193E-002  -32040.954966459431     
   3.1996665951559942E-002  -20768.138995169611     
   3.2329999277442692E-002  -4172.7516564207981     
   3.2663332603325448E-002   16377.677438421548     
   3.2996665929208198E-002   38593.925791492817     
   3.3329999255090954E-002   59409.217060432740     
   3.3663332580973704E-002   75345.922082418794     
   3.3996665906856460E-002   83092.955546128913     
   3.4329999232739210E-002   80212.664266685751     
   3.4663332558621966E-002   65830.265823588925     
   3.4996665884504716E-002   41119.831418420945     
   3.5329999210387472E-002   9408.4602881047649     
   3.5663332536270222E-002  -24215.674825720613     
   3.5996665862152978E-002  -53791.593478236900     
   3.6329999188035728E-002  -73729.782485750809     
   3.6663332513918484E-002  -80142.821435403137     
   3.6996665839801234E-002  -71916.669070319913     
   3.7329999165683983E-002  -51188.730660007655     
   3.7663332491566739E-002  -23012.755129261612     
   3.7996665817449489E-002   5808.0273603620180     
   3.8329999143332245E-002   28494.299768240715     
   3.8663332469214995E-002   40226.347927510120     
   3.8996665795097751E-002   39676.447719123025     
   3.9329999120980501E-002   29605.178050823721     
   3.9663332446863257E-002   16194.993021229820     
   3.9996665772746007E-002   7141.8482765186454     
