   0.0000000000000000       -22158.261640424607     
   3.3333333333333332E-004  -9758.4099819035619     
   6.6666666666666664E-004   40024.357972196303     
   1.0000000000000000E-003   136579.45563713997     
   1.3333333333333333E-003   237088.78014027025     
   1.6666666666666666E-003   245013.21020855312     
   2.0000000000000000E-003   79469.668504493660     
   2.3333333333333331E-003  -237361.23294644337     
   2.6666666666666666E-003  -557274.16177819658     
   3.0000000000000001E-003  -682351.16854278382     
   3.3333333333333331E-003  -493773.51300009550     
   3.6666666666666666E-003  -41606.458841489861     
   4.0000000000000001E-003   469972.92623286741     
   4.3333333333333331E-003   795458.79489213100     
   4.6666666666666662E-003   788150.99883681792     
   5.0000000000000001E-003   481003.48875184765     
   5.3333333333333332E-003   58612.721093720407     
   5.6666666666666662E-003  -263362.97890155681     
   6.0000000000000001E-003  -376500.79187158949     
   6.3333333333333332E-003  -342838.49407567846     
   6.6666666666666662E-003  -330951.85642489494     
   7.0000000000000001E-003  -459862.88970573986     
   7.3333333333333332E-003  -667609.00937604532     
   7.6666666666666662E-003  -726994.13768445305     
   8.0000000000000002E-003  -427364.81925910083     
   8.3333333333333332E-003   211185.19918736559     
   8.6666666666666663E-003   889323.51458456018     
   8.9999999999999993E-003   1226168.6891976357     
   9.3333333333333324E-003   1056991.0569619797     
   9.6666666666666672E-003   564340.68327378447     
   1.0000000000000000E-002   110784.28492093389     
   1.0333333333333333E-002  -75370.090921612224     
   1.0666666666666666E-002  -64942.113756196573     
   1.0999999999999999E-002  -100417.60292399692     
   1.1333333333333332E-002  -326238.89225365873     
   1.1666666666666665E-002  -650090.83955306036     
   1.2000000000000000E-002  -847872.26322168484     
   1.2333333333333333E-002  -775094.26516099786     
   1.2666666666666666E-002  -471254.52595255023     
   1.2999999999999999E-002  -86961.107607671409     
   1.3333333333333332E-002   255926.79249458443     
   1.3666666666666666E-002   524763.06030441902     
   1.4000000000000000E-002   721826.45616727462     
   1.4333333333333333E-002   801733.64434814511     
   1.4666666666666666E-002   664848.88867678400     
   1.4999999999999999E-002   247654.99145470734     
   1.5333333333333332E-002  -366345.62470811326     
   1.5666666666666666E-002  -921875.77550478792     
   1.6000000000000000E-002  -1104199.3661017609     
   1.6333333333333332E-002  -738694.07535872911     
   1.6666666666666666E-002   50962.949634125223     
   1.6999999999999998E-002   855033.39260615932     
   1.7333333333333333E-002   1195121.4964211518     
   1.7666666666666667E-002   836160.08436007099     
   1.7999999999999999E-002  -18075.589692494716     
   1.8333333333333333E-002  -817791.57693084667     
   1.8666666666666665E-002  -1030272.8975214796     
   1.9000000000000000E-002  -532870.16396236140     
   1.9333333333333334E-002   272944.36968940811     
   1.9666666666666666E-002   751689.13523999485     
   2.0000000000000000E-002   530274.90070548130     
   2.0333333333333332E-002  -192597.46005272161     
   2.0666666666666667E-002  -791437.70191759255     
   2.0999999999999998E-002  -713455.02709745476     
   2.1333333333333333E-002   66852.969115524553     
   2.1666666666666667E-002   1005440.6685626346     
   2.1999999999999999E-002   1390198.3401785712     
   2.2333333333333334E-002   867963.93936994066     
   2.2666666666666665E-002  -299612.05795718031     
   2.3000000000000000E-002  -1418449.9271514483     
   2.3333333333333331E-002  -1822910.5381328207     
   2.3666666666666666E-002  -1283739.5544879846     
   2.4000000000000000E-002  -109811.30138389184     
   2.4333333333333332E-002   1079599.6230605377     
   2.4666666666666667E-002   1730251.8862651770     
   2.4999999999999998E-002   1634820.3233732993     
   2.5333333333333333E-002   972886.53946363437     
   2.5666666666666667E-002   126379.04176717158     
   2.5999999999999999E-002  -578057.94264603581     
   2.6333333333333334E-002  -1021412.3098887183     
   2.6666666666666665E-002  -1254858.5820498185     
   2.7000000000000000E-002  -1340758.4170032009     
   2.7333333333333331E-002  -1238302.4261462204     
   2.7666666666666666E-002  -852217.90902180097     
   2.8000000000000001E-002  -193357.83904180618     
   2.8333333333333332E-002   536537.41434681218     
   2.8666666666666667E-002   1067343.2989435736     
   2.8999999999999998E-002   1294411.5627005633     
   2.9333333333333333E-002   1365198.0809504222     
   2.9666666666666664E-002   1481092.1735557201     
   2.9999999999999999E-002   1598891.3760024877     
   3.0333333333333334E-002   1382147.9873298644     
   3.0666666666666665E-002   524553.07989387063     
   3.1000000000000000E-002  -848210.62332207197     
   3.1333333333333331E-002  -2131386.2772456636     
   3.1666666666666662E-002  -2656061.7334064068     
   3.2000000000000001E-002  -2208667.9126353152     
   3.2333333333333332E-002  -1181652.4787874627     
   3.2666666666666663E-002  -227592.68945982499     
   3.3000000000000002E-002   262128.18575952988     
   3.3333333333333333E-002   405650.15499810525     
   3.3666666666666664E-002   627532.93679211638     
   3.3999999999999996E-002   1210033.3688485250     
   3.4333333333333334E-002   1977464.2391370411     
   3.4666666666666665E-002   2359549.6547757369     
   3.4999999999999996E-002   1789580.1072941045     
   3.5333333333333335E-002   163900.62504847930     
   3.5666666666666666E-002  -1950391.7568890159     
   3.5999999999999997E-002  -3525401.6999013396     
   3.6333333333333336E-002  -3622237.3887910331     
   3.6666666666666667E-002  -1985416.8639163156     
   3.6999999999999998E-002   688147.95322808228     
   3.7333333333333329E-002   3037363.2778601777     
   3.7666666666666668E-002   3793402.6275944030     
   3.7999999999999999E-002   2576880.7203508043     
   3.8333333333333330E-002   193934.06074334937     
   3.8666666666666669E-002  -1846586.5590049496     
   3.9000000000000000E-002  -2337728.6440286189     
   3.9333333333333331E-002  -1210139.6771059446     
   3.9666666666666663E-002   441378.24089037988     
   4.0000000000000001E-002   1203895.0099731390     
