   0.0000000000000000       -2622045.2335445564     
   3.3333333333333332E-004  -1510226.6830820898     
   6.6666666666666664E-004  -496474.81265870138     
   1.0000000000000000E-003   235997.74292184605     
   1.3333333333333333E-003   732402.12138240901     
   1.6666666666666666E-003   1106828.8903225141     
   2.0000000000000000E-003   1383159.6619594404     
   2.3333333333333331E-003   1461162.0766975963     
   2.6666666666666666E-003   1218570.8767478997     
   3.0000000000000001E-003   645600.18191581196     
   3.3333333333333331E-003  -108639.01548721177     
   3.6666666666666666E-003  -811847.26125595858     
   4.0000000000000001E-003  -1276167.3185713016     
   4.3333333333333331E-003  -1436723.5728755970     
   4.6666666666666662E-003  -1336626.3026055950     
   5.0000000000000001E-003  -1054558.9522235438     
   5.3333333333333332E-003  -645184.96226482722     
   5.6666666666666662E-003  -134608.09517327408     
   6.0000000000000001E-003   439633.57681123074     
   6.3333333333333332E-003   987752.48790399649     
   6.6666666666666662E-003   1367024.2219908196     
   7.0000000000000001E-003   1433341.8711855994     
   7.3333333333333332E-003   1120705.8821453501     
   7.6666666666666662E-003   499171.46345914545     
   8.0000000000000002E-003  -234513.81708098756     
   8.3333333333333332E-003  -840765.30838341091     
   8.6666666666666663E-003  -1149496.5308986190     
   8.9999999999999993E-003  -1128266.4131750953     
   9.3333333333333324E-003  -862213.16524992464     
   9.6666666666666672E-003  -469398.43734187703     
   1.0000000000000000E-002  -26502.687110965722     
   1.0333333333333333E-002   432610.38033814554     
   1.0666666666666666E-002   852718.35571863502     
   1.0999999999999999E-002   1102502.5466274081     
   1.1333333333333332E-002   1007697.4928320802     
   1.1666666666666665E-002   479017.24030794477     
   1.2000000000000000E-002  -351712.03376265557     
   1.2333333333333333E-002  -1112691.5404885020     
   1.2666666666666666E-002  -1358598.2079996408     
   1.2999999999999999E-002  -861410.02650853549     
   1.3333333333333332E-002   156929.46406418737     
   1.3666666666666666E-002   1087342.5693568108     
   1.4000000000000000E-002   1076024.5186034050     
   1.4333333333333333E-002   209013.23786723358     
   1.4666666666666666E-002  -628983.00204658275     
   1.4999999999999999E-002  -610108.45613370999     
   1.5333333333333332E-002   187284.05226677330     
   1.5666666666666666E-002   827482.69453208486     
   1.6000000000000000E-002   499052.52490345325     
   1.6333333333333332E-002  -561608.97640943981     
   1.6666666666666666E-002  -1248137.2335961857     
   1.6999999999999998E-002  -768784.62702862383     
   1.7333333333333333E-002   430581.33307806193     
   1.7666666666666667E-002   1097128.7737341567     
   1.7999999999999999E-002   557933.27628631215     
   1.8333333333333333E-002  -498351.99514040456     
   1.8666666666666665E-002  -799981.93727724859     
   1.9000000000000000E-002   20919.641345961427     
   1.9333333333333334E-002   981511.15981401235     
   1.9666666666666666E-002   909580.33825388376     
   2.0000000000000000E-002  -150530.95203624427     
   2.0333333333333332E-002  -986035.46975741116     
   2.0666666666666667E-002  -674188.97504282708     
   2.0999999999999998E-002   318028.05125173641     
   2.1333333333333333E-002   730658.00036451709     
   2.1666666666666667E-002   59872.954587158092     
   2.1999999999999999E-002  -844500.62253345386     
   2.2333333333333334E-002  -844149.71597154369     
   2.2666666666666665E-002   94037.214843913534     
   2.3000000000000000E-002   876203.02214492531     
   2.3333333333333331E-002   618032.76209546998     
   2.3666666666666666E-002  -309029.07888991962     
   2.4000000000000000E-002  -755017.58904547268     
   2.4333333333333332E-002  -163959.35533825163     
   2.4666666666666667E-002   798632.48096029996     
   2.4999999999999998E-002   1039831.4257248265     
   2.5333333333333333E-002   266915.61933260871     
   2.5666666666666667E-002  -740605.59555493493     
   2.5999999999999999E-002  -1021257.2979770121     
   2.6333333333333334E-002  -417559.11758504459     
   2.6666666666666665E-002   375030.28570934897     
   2.7000000000000000E-002   608694.01002881012     
   2.7333333333333331E-002   216859.43112561142     
   2.7666666666666666E-002  -342826.35306956660     
   2.8000000000000001E-002  -542984.10612857970     
   2.8333333333333332E-002  -212518.94283836248     
   2.8666666666666667E-002   372046.89757036412     
   2.8999999999999998E-002   737547.18914848147     
   2.9333333333333333E-002   578510.62694252771     
   2.9666666666666664E-002  -31261.444312886742     
   2.9999999999999999E-002  -703310.53458340536     
   3.0333333333333334E-002  -1002470.0138514729     
   3.0666666666666665E-002  -726655.44366570737     
   3.1000000000000000E-002  -23723.121672651090     
   3.1333333333333331E-002   710302.37578140036     
   3.1666666666666662E-002   1071752.5197732633     
   3.2000000000000001E-002   876851.14916195488     
   3.2333333333333332E-002   247960.72915968241     
   3.2666666666666663E-002  -476693.56110358809     
   3.3000000000000002E-002  -942417.53218624555     
   3.3333333333333333E-002  -964737.07073257584     
   3.3666666666666664E-002  -600765.97728744918     
   3.3999999999999996E-002  -78456.227910385409     
   3.4333333333333334E-002   357701.33584680664     
   3.4666666666666665E-002   581248.60012293526     
   3.4999999999999996E-002   616743.43841996696     
   3.5333333333333335E-002   562696.06067686575     
   3.5666666666666666E-002   474231.56798737345     
   3.5999999999999997E-002   304882.85783909855     
   3.6333333333333336E-002  -37441.149106883706     
   3.6666666666666667E-002  -559029.52242359915     
   3.6999999999999998E-002  -1088853.8548951540     
   3.7333333333333329E-002  -1334225.3951799583     
   3.7666666666666668E-002  -1082884.1030178759     
   3.7999999999999999E-002  -409393.90248813422     
   3.8333333333333330E-002   311511.95974806621     
   3.8666666666666669E-002   665062.02850862872     
   3.9000000000000000E-002   563690.24316388811     
   3.9333333333333331E-002   369649.27142126998     
   3.9666666666666663E-002   525198.54986540298     
   4.0000000000000001E-002   887644.98511468619     
