   3.3333331843217230E-006   10726.544497125253     
   3.2999999269843104E-004   10729.826105084860     
   6.6333331858118379E-004   10739.378997998978     
   9.9666664446393643E-004   10755.066242336297     
   1.3299999703466892E-003   10776.638584379119     
   1.6633332962294419E-003   10803.627951036784     
   1.9966666221121949E-003   10835.249119258851     
   2.3299999479949474E-003   10870.353447691603     
   2.6633332738777004E-003   10907.465190525676     
   2.9966665997604534E-003   10944.899583551338     
   3.3299999256432059E-003   10980.928875871614     
   3.6633332515259584E-003   11013.941646286308     
   3.9966665774087114E-003   11042.541282713477     
   4.3299999032914644E-003   11065.551814261369     
   4.6633332291742165E-003   11081.934597436635     
   4.9966665550569694E-003   11090.653341614649     
   5.3299998809397224E-003   11090.543793809566     
   5.6633332068224754E-003   11080.240650957223     
   5.9966665327052283E-003   11058.189980858544     
   6.3299998585879804E-003   11022.741144306581     
   6.6633331844707334E-003   10972.282295467770     
   6.9966665103534864E-003   10905.370014010923     
   7.3299998362362385E-003   10820.811128318694     
   7.6633331621189914E-003   10717.678881964028     
   7.9966664880017444E-003   10595.275021335015     
   8.3299998138844974E-003   10453.071196744286     
   8.6633331397672503E-003   10290.668292600350     
   8.9966664656500033E-003   10107.799636864571     
   9.3299997915327545E-003   9904.3801229546098     
   9.6633331174155075E-003   9680.5794955566344     
   9.9966664432982605E-003   9436.8854301405099     
   1.0329999769181013E-002   9174.1264578055543     
   1.0663333095063766E-002   8893.4445612104319     
   1.0996666420946519E-002   8596.2339621710726     
   1.1329999746829272E-002   8284.0846782234439     
   1.1663333072712025E-002   7958.7769427343801     
   1.1996666398594778E-002   7622.3612851747903     
   1.2329999724477530E-002   7277.3319225169198     
   1.2663333050360282E-002   6926.8671003286981     
   1.2996666376243035E-002   6575.0807075007297     
   1.3329999702125788E-002   6227.2148276165326     
   1.3663333028008541E-002   5890.7327193975370     
   1.3996666353891294E-002   5573.9027258493024     
   1.4329999679774047E-002   5284.3719914736248     
   1.4663333005656799E-002   5030.0371554188478     
   1.4996666331539552E-002   4818.7285356444218     
   1.5329999657422304E-002   4657.8817715211180     
   1.5663332983305057E-002   4554.2202184444195     
   1.5996666309187810E-002   4513.4676103830188     
   1.6329999635070563E-002   4540.1056543312461     
   1.6663332960953316E-002   4637.1859596481163     
   1.6996666286836069E-002   4806.2006688390748     
   1.7329999612718822E-002   5047.0118018696230     
   1.7663332938601575E-002   5357.8359304039222     
   1.7996666264484328E-002   5735.2784739809758     
   1.8329999590367081E-002   6174.4106339574464     
   1.8663332916249831E-002   6668.8816283424494     
   1.8996666242132584E-002   7211.0592696844633     
   1.9329999568015337E-002   7792.1928120320854     
   1.9663332893898090E-002   8402.5931468920935     
   1.9996666219780843E-002   9031.8266312906017     
   2.0329999545663596E-002   9668.9198931374340     
   2.0663332871546349E-002   10302.573731253573     
   2.0996666197429101E-002   10921.384608859429     
   2.1329999523311854E-002   11514.072180082614     
   2.1663332849194607E-002   12069.710789926618     
   2.1996666175077360E-002   12577.961998557324     
   2.2329999500960113E-002   13029.303995025341     
   2.2663332826842866E-002   13415.252417609676     
   2.2996666152725619E-002   13728.565754243857     
   2.3329999478608372E-002   13963.427345909631     
   2.3663332804491125E-002   14115.595256665225     
   2.3996666130373878E-002   14182.511096665552     
   2.4329999456256628E-002   14163.359451942237     
   2.4663332782139381E-002   14059.071000076257     
   2.4996666108022134E-002   13872.264716513795     
   2.5329999433904887E-002   13607.127755352189     
   2.5663332759787640E-002   13269.235472900744     
   2.5996666085670393E-002   12865.318399096532     
   2.6329999411553145E-002   12402.987399130114     
   2.6663332737435898E-002   11890.432372429510     
   2.6996666063318651E-002   11336.817099319003     
   2.7329999389201404E-002   10751.498855630103     
   2.7663332715084157E-002   10142.773564145857     
   2.7996666040966910E-002   9518.2619439395021     
   2.8329999366849663E-002   8884.8148648988281     
   2.8663332692732416E-002   8248.5229458937501     
   2.8996666018615169E-002   7614.8062503643650     
   2.9329999344497919E-002   6988.5472772311568     
   2.9663332670380672E-002   6374.2253589552620     
   2.9996665996263425E-002   5776.0143401201758     
   3.0329999322146178E-002   5197.8174394286034     
   3.0663332648028931E-002   4643.2309646997110     
   3.0996665973911684E-002   4115.4480268809484     
   3.1329999299794437E-002   3617.1299383404066     
   3.1663332625677193E-002   3150.2824358602084     
   3.1996665951559942E-002   2716.1736866000601     
   3.2329999277442692E-002   2315.3210299295970     
   3.2663332603325448E-002   1947.5559715748645     
   3.2996665929208198E-002   1612.1565807105871     
   3.3329999255090954E-002   1308.0186684443152     
   3.3663332580973704E-002   1033.8270247607293     
   3.3996665906856460E-002   788.18872327803649     
   3.4329999232739210E-002   569.70226952830990     
   3.4663332558621966E-002   376.95612802431634     
   3.4996665884504716E-002   208.47228778779322     
   3.5329999210387472E-002   62.628291159785817     
   3.5663332536270222E-002  -62.401292633528271     
   3.5996665862152978E-002  -168.64869308988551     
   3.6329999188035728E-002  -258.28487829909670     
   3.6663332513918484E-002  -333.48779371526962     
   3.6996665839801234E-002  -396.27979826351293     
   3.7329999165683983E-002  -448.38268474252118     
   3.7663332491566739E-002  -491.13853225976527     
   3.7996665817449489E-002  -525.52706797155383     
   3.8329999143332245E-002  -552.27923898366498     
   3.8663332469214995E-002  -572.05160633031028     
   3.8996665795097751E-002  -585.59909267728563     
   3.9329999120980501E-002  -593.87569435971045     
   3.9663332446863257E-002  -598.01009465830953     
   3.9996665772746007E-002  -599.14367755603917     
