   3.3333331843217230E-006   183877.76310608326     
   3.2999999269843104E-004   184109.38492815223     
   6.6333331858118379E-004   184001.47284134399     
   9.9666664446393643E-004   183627.60536527334     
   1.3299999703466892E-003   183300.63444386917     
   1.6633332962294419E-003   183443.72816651070     
   1.9966666221121949E-003   184403.78966097414     
   2.3299999479949474E-003   186264.43238434379     
   2.6633332738777004E-003   188734.73383004279     
   2.9966665997604534E-003   191174.57169939287     
   3.3299999256432059E-003   192773.85415485574     
   3.6633332515259584E-003   192842.58101757211     
   3.9966665774087114E-003   191113.97112433234     
   4.3299999032914644E-003   187939.87154080297     
   4.6633332291742165E-003   184283.14786201675     
   4.9966665550569694E-003   181482.33745947541     
   5.3299998809397224E-003   180853.57876438159     
   5.6633332068224754E-003   183264.88756767655     
   5.9966665327052283E-003   188834.75084550219     
   6.3299998585879804E-003   196860.19925637296     
   6.6633331844707334E-003   205988.43246934455     
   6.9966665103534864E-003   214551.82018335137     
   7.3299998362362385E-003   220931.45589238644     
   7.6633331621189914E-003   223822.48280966983     
   7.9966664880017444E-003   222337.30768546683     
   8.3299998138844974E-003   215966.65733638607     
   8.6633331397672503E-003   204481.26941644290     
   8.9966664656500033E-003   187870.18602816481     
   9.3299997915327545E-003   166373.10369757583     
   9.6633331174155075E-003   140597.58249601658     
   9.9966664432982605E-003   111652.49387745549     
   1.0329999769181013E-002   81205.677242295511     
   1.0663333095063766E-002   51395.355150637872     
   1.0996666420946519E-002   24578.577591018140     
   1.1329999746829272E-002   2959.9999318586524     
   1.1663333072712025E-002  -11814.254712069591     
   1.1996666398594778E-002  -19002.624140200398     
   1.2329999724477530E-002  -18976.548553412104     
   1.2663333050360282E-002  -13244.768434524545     
   1.2996666376243035E-002  -4275.4748932907296     
   1.3329999702125788E-002   4883.1793804289318     
   1.3663333028008541E-002   11027.925505183730     
   1.3996666353891294E-002   11907.598666585900     
   1.4329999679774047E-002   7403.1945382185613     
   1.4663333005656799E-002  -448.61432193617566     
   1.4996666331539552E-002  -8157.6010381096703     
   1.5329999657422304E-002  -12173.884207886755     
   1.5663332983305057E-002  -10449.380482271263     
   1.5996666309187810E-002  -3468.1079105010504     
   1.6329999635070563E-002   5803.2047226205668     
   1.6663332960953316E-002   13136.223953391891     
   1.6996666286836069E-002   14954.943940915720     
   1.7329999612718822E-002   10066.846481364213     
   1.7663332938601575E-002   349.00975914708033     
   1.7996666264484328E-002  -10010.343988905028     
   1.8329999590367081E-002  -16407.971038030471     
   1.8663332916249831E-002  -15963.364738803233     
   1.8996666242132584E-002  -8853.9624093254788     
   1.9329999568015337E-002   1805.2926850696404     
   1.9663332893898090E-002   11457.280373539059     
   1.9996666219780843E-002   16206.153594133581     
   2.0329999545663596E-002   14489.841923332795     
   2.0663332871546349E-002   7556.6399764631278     
   2.0996666197429101E-002  -1370.9016401001682     
   2.1329999523311854E-002  -8708.2051721068929     
   2.1663332849194607E-002  -12047.621585657176     
   2.1996666175077360E-002  -10930.523561204740     
   2.2329999500960113E-002  -6640.8415291514302     
   2.2663332826842866E-002  -1313.8006480120871     
   2.2996666152725619E-002   3087.1215004606911     
   2.3329999478608372E-002   5446.5893138861102     
   2.3663332804491125E-002   5642.8498459814055     
   2.3996666130373878E-002   4279.3595629750153     
   2.4329999456256628E-002   2263.4335968649361     
   2.4663332782139381E-002   449.22872004913734     
   2.4996666108022134E-002  -576.54579704154639     
   2.5329999433904887E-002  -597.95770793064639     
   2.5663332759787640E-002   189.96640806849064     
   2.5996666085670393E-002   1209.4018849574077     
   2.6329999411553145E-002   1646.5222061041441     
   2.6663332737435898E-002   745.06983066333578     
   2.6996666063318651E-002  -1771.2114574749635     
   2.7329999389201404E-002  -5412.0617660419193     
   2.7663332715084157E-002  -8965.3479077364464     
   2.7996666040966910E-002  -10637.160223981027     
   2.8329999366849663E-002  -8383.6284384331266     
   2.8663332692732416E-002  -353.14112623868550     
   2.8996666018615169E-002   14664.662243802186     
   2.9329999344497919E-002   36889.427686260613     
   2.9663332670380672E-002   65382.401895032795     
   2.9996665996263425E-002   98101.198344625765     
   3.0329999322146178E-002   132170.41502205134     
   3.0663332648028931E-002   164319.24907586005     
   3.0996665973911684E-002   191407.27526639879     
   3.1329999299794437E-002   210945.09792421706     
   3.1663332625677193E-002   221517.68809991388     
   3.1996665951559942E-002   223033.12666367763     
   3.2329999277442692E-002   216745.85087622519     
   3.2663332603325448E-002   205038.85656082147     
   3.2996665929208198E-002   190990.57112516320     
   3.3329999255090954E-002   177794.70783168921     
   3.3663332580973704E-002   168138.51576452111     
   3.3996665906856460E-002   163667.57052640454     
   3.4329999232739210E-002   164664.26025842765     
   3.4663332558621966E-002   170035.55566511740     
   3.4996665884504716E-002   177642.78366752056     
   3.5329999210387472E-002   184920.40593251382     
   3.5663332536270222E-002   189640.83698172262     
   3.5996665862152978E-002   190614.47715449781     
   3.6329999188035728E-002   188096.28008890687     
   3.6663332513918484E-002   183722.54659746547     
   3.6996665839801234E-002   179926.84000323244     
   3.7329999165683983E-002   178959.67258273915     
   3.7663332491566739E-002   181814.92444192994     
   3.7996665817449489E-002   187481.51451756645     
   3.8329999143332245E-002   192927.09653018249     
   3.8663332469214995E-002   194042.44880100063     
   3.8996665795097751E-002   187441.90197479498     
   3.9329999120980501E-002   172603.14847282865     
   3.9663332446863257E-002   153477.15039774918     
   3.9996665772746007E-002   138575.75522012523     
