   3.3333331843217230E-006   36.598872865624998     
   3.3333332588275275E-004   36.620971160931461     
   6.6666665176550550E-004   36.650071957812031     
   9.9999997764825825E-004   36.679748140364012     
   1.3333333035310110E-003   36.704604284436890     
   1.6666666294137638E-003   36.726026054247910     
   1.9999999552965165E-003   36.751654064227495     
   2.3333332811792690E-003   36.788312149193771     
   2.6666666070620220E-003   36.835138458558795     
   2.9999999329447750E-003   36.884001052809239     
   3.3333332588275275E-003   36.927325876147457     
   3.6666665847102800E-003   36.965968677887211     
   3.9999999105930330E-003   37.009337817962766     
   4.3333332364757860E-003   37.067300130103611     
   4.6666665623585381E-003   37.141375249445375     
   4.9999998882412910E-003   37.223540629884077     
   5.3333332141240440E-003   37.303874324190929     
   5.6666665400067970E-003   37.380131004204763     
   5.9999998658895499E-003   37.460761660652537     
   6.3333331917723020E-003   37.558921715396679     
   6.6666665176550550E-003   37.682755079955207     
   6.9999998435378080E-003   37.829903256795994     
   7.3333331694205601E-003   37.990252425729608     
   7.6666664953033131E-003   38.154599963335038     
   7.9999998211860660E-003   38.323392998582243     
   8.3333331470688190E-003   38.510610677426406     
   8.6666664729515720E-003   38.741077170970293     
   8.9999997988343249E-003   39.042234933627185     
   9.3333331247170762E-003   39.432898752596415     
   9.6666664505998291E-003   39.912561940857465     
   9.9999997764825821E-003   40.455717809986183     
   1.0333333102365335E-002   41.015213890390633     
   1.0666666428248088E-002   41.535594267739448     
   1.0999999754130841E-002   41.972317931334999     
   1.1333333080013594E-002   42.308478856182980     
   1.1666666405896347E-002   42.560344144057574     
   1.1999999731779100E-002   42.767740879311773     
   1.2333333057661851E-002   42.973056752042261     
   1.2666666383544604E-002   43.199311717376318     
   1.2999999709427357E-002   43.439451156649724     
   1.3333333035310110E-002   43.663930170561514     
   1.3666666361192863E-002   43.842528770477735     
   1.3999999687075616E-002   43.971474018851019     
   1.4333333012958369E-002   44.081864711467254     
   1.4666666338841120E-002   44.214313471831758     
   1.4999999664723873E-002   44.383029685231449     
   1.5333332990606626E-002   44.561185483186421     
   1.5666666316489379E-002   44.703641664849847     
   1.5999999642372132E-002   44.788633567156957     
   1.6333332968254885E-002   44.839742135531196     
   1.6666666294137638E-002   44.905500030492192     
   1.6999999620020391E-002   45.013969381538779     
   1.7333332945903144E-002   45.145338743310369     
   1.7666666271785897E-002   45.249918850043549     
   1.7999999597668650E-002   45.295155389516651     
   1.8333332923551403E-002   45.296322278510033     
   1.8666666249434152E-002   45.301117609027102     
   1.8999999575316905E-002   45.343610768452969     
   1.9333332901199658E-002   45.412617899725760     
   1.9666666227082411E-002   45.464204229659941     
   1.9999999552965164E-002   45.464135848793681     
   2.0333332878847917E-002   45.418297889605832     
   2.0666666204730670E-002   45.363675374376101     
   2.0999999530613423E-002   45.332028067538097     
   2.1333332856496176E-002   45.322419152821517     
   2.1666666182378929E-002   45.306111595595262     
   2.1999999508261682E-002   45.254802195356497     
   2.2333332834144435E-002   45.164010502663800     
   2.2666666160027188E-002   45.052812466745650     
   2.2999999485909941E-002   44.944857335210202     
   2.3333332811792694E-002   44.849660803706229     
   2.3666666137675447E-002   44.758145008545114     
   2.3999999463558200E-002   44.652103778695746     
   2.4333332789440949E-002   44.517931451255180     
   2.4666666115323702E-002   44.355242171927621     
   2.4999999441206455E-002   44.176310304091125     
   2.5333332767089208E-002   43.997461069987210     
   2.5666666092971961E-002   43.827448901202587     
   2.5999999418854714E-002   43.660212761878974     
   2.6333332744737467E-002   43.477947991594512     
   2.6666666070620220E-002   43.263763249040466     
   2.6999999396502973E-002   43.015411712926266     
   2.7333332722385726E-002   42.747302516687199     
   2.7666666048268479E-002   42.479349714317507     
   2.7999999374151232E-002   42.220993857601805     
   2.8333332700033985E-002   41.959599266643160     
   2.8666666025916738E-002   41.662215094650577     
   2.8999999351799491E-002   41.291115691395440     
   2.9333332677682240E-002   40.824874454899579     
   2.9666666003564993E-002   40.273142018010844     
   2.9999999329447746E-002   39.676816584353375     
   3.0333332655330499E-002   39.093442894851087     
   3.0666665981213252E-002   38.575464657627350     
   3.0999999307096005E-002   38.152103972144701     
   3.1333332632978758E-002   37.822923716759632     
   3.1666665958861515E-002   37.564614705599602     
   3.1999999284744264E-002   37.346017612368549     
   3.2333332610627014E-002   37.143126738805130     
   3.2666665936509770E-002   36.947051082418007     
   3.2999999262392520E-002   36.762472305543760     
   3.3333332588275276E-002   36.599355496850102     
   3.3666665914158025E-002   36.463784143831219     
   3.3999999240040782E-002   36.353357034951912     
   3.4333332565923531E-002   36.259142961717671     
   3.4666665891806288E-002   36.171932327675428     
   3.4999999217689037E-002   36.088047774382225     
   3.5333332543571794E-002   36.010729396097652     
   3.5666665869454543E-002   35.946468695108251     
   3.5999999195337300E-002   35.899282396417789     
   3.6333332521220049E-002   35.867267921953243     
   3.6666665847102806E-002   35.843931436941602     
   3.6999999172985555E-002   35.823108150357129     
   3.7333332498868305E-002   35.803554720251093     
   3.7666665824751061E-002   35.789576960456799     
   3.7999999150633811E-002   35.787174146429265     
   3.8333332476516567E-002   35.798748338173795     
   3.8666665802399316E-002   35.820664004466060     
   3.8999999128282073E-002   35.845832253059427     
   3.9333332454164822E-002   35.869581752767175     
   3.9666665780047579E-002   35.894291972920684     
   3.9996665772746007E-002   35.928293868134034     
