   0.0000000000000000        97994461167675.922     
   3.3333333333333332E-004   29409180026460.738     
   6.6666666666666664E-004  -91202254406070.625     
   1.0000000000000000E-003  -111094393951323.27     
   1.3333333333333333E-003   6832261111816.2021     
   1.6666666666666666E-003   138847150871733.23     
   2.0000000000000000E-003   140118375906723.22     
   2.3333333333333331E-003   1831392849092.7754     
   2.6666666666666666E-003  -145132109729043.41     
   3.0000000000000001E-003  -166785326759617.22     
   3.3333333333333331E-003  -49064646607532.812     
   3.6666666666666666E-003   105054068416839.41     
   4.0000000000000001E-003   176183072033831.31     
   4.3333333333333331E-003   120393708953190.77     
   4.6666666666666662E-003  -15970372796675.375     
   5.0000000000000001E-003  -144091720929684.66     
   5.3333333333333332E-003  -189156264442889.75     
   5.6666666666666662E-003  -122056842363043.89     
   6.0000000000000001E-003   31413069653427.445     
   6.3333333333333332E-003   193972946139878.69     
   6.6666666666666662E-003   261438170998708.03     
   7.0000000000000001E-003   162264401131501.38     
   7.3333333333333332E-003  -70487528499802.625     
   7.6666666666666662E-003  -285440331728150.38     
   8.0000000000000002E-003  -312083767454446.19     
   8.3333333333333332E-003  -117432020219153.28     
   8.6666666666666663E-003   138217538136365.11     
   8.9999999999999993E-003   242712126862105.22     
   9.3333333333333324E-003   147489437430829.12     
   9.6666666666666672E-003   9559626677996.3066     
   1.0000000000000000E-002  -7430439185143.0127     
   1.0333333333333333E-002   64722205628345.578     
   1.0666666666666666E-002   53891814545926.672     
   1.0999999999999999E-002  -108223715592964.62     
   1.1333333333333332E-002  -272996780989746.94     
   1.1666666666666665E-002  -242021394053373.12     
   1.2000000000000000E-002  -3031750879243.7109     
   1.2333333333333333E-002   249127611845492.22     
   1.2666666666666666E-002   312175911857547.31     
   1.2999999999999999E-002   158961685295664.78     
   1.3333333333333332E-002  -70716163633327.281     
   1.3666666666666666E-002  -214419444715204.12     
   1.4000000000000000E-002  -205408352440970.12     
   1.4333333333333333E-002  -83280935251858.531     
   1.4666666666666666E-002   64158779491455.734     
   1.4999999999999999E-002   156996443150758.47     
   1.5333333333333332E-002   151271364707629.19     
   1.5666666666666666E-002   52131438278864.227     
   1.6000000000000000E-002  -81782172255744.156     
   1.6333333333333332E-002  -160217721402015.72     
   1.6666666666666666E-002  -119391813727729.89     
   1.6999999999999998E-002   17615839488516.430     
   1.7333333333333333E-002   141559981739696.09     
   1.7666666666666667E-002   143377326172461.31     
   1.7999999999999999E-002   20132877270243.863     
   1.8333333333333333E-002  -110942503620681.34     
   1.8666666666666665E-002  -124537223878813.06     
   1.9000000000000000E-002  -18454074232978.855     
   1.9333333333333334E-002   83915928632044.250     
   1.9666666666666666E-002   72651204342187.812     
   2.0000000000000000E-002  -24357892610323.621     
   2.0333333333333332E-002  -79334521137496.812     
   2.0666666666666667E-002  -20331388900404.801     
   2.0999999999999998E-002   82541832335318.125     
   2.1333333333333333E-002   101559602552944.77     
   2.1666666666666667E-002   1769162289011.8242     
   2.1999999999999999E-002  -118489430110092.88     
   2.2333333333333334E-002  -135146829872307.28     
   2.2666666666666665E-002  -26496807775446.109     
   2.3000000000000000E-002   111246190140145.28     
   2.3333333333333331E-002   160561714694012.44     
   2.3666666666666666E-002   84329808789939.844     
   2.4000000000000000E-002  -55473569372682.320     
   2.4333333333333332E-002  -157561497655297.28     
   2.4666666666666667E-002  -154950484748321.50     
   2.4999999999999998E-002  -50261690059581.930     
   2.5333333333333333E-002   94261803397109.812     
   2.5666666666666667E-002   192752384306678.47     
   2.5999999999999999E-002   180026215244885.88     
   2.6333333333333334E-002   50947343984778.523     
   2.6666666666666665E-002  -125580766545037.88     
   2.7000000000000000E-002  -239345633991439.91     
   2.7333333333333331E-002  -211183876557632.38     
   2.7666666666666666E-002  -55062150187953.078     
   2.8000000000000001E-002   126973625215153.75     
   2.8333333333333332E-002   220801545554289.47     
   2.8666666666666667E-002   184369925101491.31     
   2.8999999999999998E-002   68455591079057.594     
   2.9333333333333333E-002  -38083194374205.594     
   2.9666666666666664E-002  -84570392455684.984     
   2.9999999999999999E-002  -88641667448602.891     
   3.0333333333333334E-002  -96709275652827.094     
   3.0666666666666665E-002  -117187264464282.83     
   3.1000000000000000E-002  -101629380083712.14     
   3.1333333333333331E-002  -4180939764733.3828     
   3.1666666666666662E-002   142972013128053.59     
   3.2000000000000001E-002   233578533706212.69     
   3.2333333333333332E-002   181948716151436.12     
   3.2666666666666663E-002   10867193909354.352     
   3.3000000000000002E-002  -161723099100291.50     
   3.3333333333333333E-002  -221515773173116.03     
   3.3666666666666664E-002  -143300554764623.44     
   3.3999999999999996E-002   6130947178035.4297     
   3.4333333333333334E-002   129520091975215.03     
   3.4666666666666665E-002   162429119553339.50     
   3.4999999999999996E-002   99224533910310.125     
   3.5333333333333335E-002  -15477297215060.141     
   3.5666666666666666E-002  -112619592528707.38     
   3.5999999999999997E-002  -132839382466629.34     
   3.6333333333333336E-002  -61954810833847.031     
   3.6666666666666667E-002   51989895490092.117     
   3.6999999999999998E-002   124058186643642.47     
   3.7333333333333329E-002   96293926153039.000     
   3.7666666666666668E-002  -7910461891891.1641     
   3.7999999999999999E-002  -96651582810555.438     
   3.8333333333333330E-002  -91906375585658.797     
   3.8666666666666669E-002  -6705658907781.3320     
   3.9000000000000000E-002   67226114470825.203     
   3.9333333333333331E-002   56754156677930.531     
   3.9666666666666663E-002  -13953762148462.957     
   4.0000000000000001E-002  -54164873363275.156     
