3.333333184321723E-6      260.1907369430577
3.2999999269843104E-4     260.19465683341946
6.633333185811838E-4      260.20657312295987
9.966666444639364E-4      260.22647548684074
0.0013299999703466892     260.2543460529497
0.001663333296229442      260.2901593211426
0.001996666622112195      260.3338818663166
0.0023299999479949474     260.3854736210054
0.0026633332738777004     260.44488631654406
0.0029966665997604534     260.5120621490589
0.003329999925643206      260.586933881268
0.0036633332515259584     260.6694243199762
0.003996666577408711      260.7594457914023
0.004329999903291464      260.8569028609219
0.0046633332291742165     260.9616889467677
0.0049966665550569694     261.07368387609995
0.005329999880939722      261.19275515146785
0.005663333206822475      261.31875759438765
0.005996666532705228      261.45153314009644
0.0063299998585879804     261.5909159677682
0.006663333184470733      261.736727424233
0.006996666510353486      261.88877294704866
0.0073299998362362385     262.0468456978539
0.0076633331621189914     262.21072726306113
0.007996666488001744      262.3801886617589
0.008329999813884497      262.5549982233406
0.00866333313976725       262.7349156220349
0.008996666465650003      262.9196890746517
0.009329999791532755      263.1090620516104
0.009663333117415508      263.3027754625931
0.00999666644329826       263.5005700552391
0.010329999769181013      263.70219524970946
0.010663333095063766      263.907403457595
0.01099666642094652       264.11594814304965
0.011329999746829272      264.32759208253356
0.011663333072712025      264.5421099791864
0.011996666398594778      264.759290959169
0.01232999972447753       264.9789447715167
0.012663333050360282      265.2008975702886
0.012996666376243035      265.4249909186743
0.013329999702125788      265.6510883902913
0.013663333028008541      265.87907711781236
0.013996666353891294      266.1088690299914
0.014329999679774047      266.340401848356
0.014663333005656799      266.57363761546276
0.014996666331539552      266.8085628809886
0.015329999657422304      267.04519125118634
0.015663332983305057      267.28356333832323
0.01599666630918781       267.52374635933074
0.016329999635070563      267.765829575878
0.016663332960953316      268.0099261638551
0.01699666628683607       268.2561745312797
0.017329999612718822      268.50473579428433
0.017663332938601575      268.75579194009254
0.017996666264484328      269.00954360540254
0.01832999959036708       269.26620120025734
0.01866333291624983       269.52598906921787
0.018996666242132584      269.7891469696792
0.019329999568015337      270.0559227134386
0.01966333289389809       270.32656858191604
0.019996666219780843      270.60133750188106
0.020329999545663596      270.8804731311848
0.02066333287154635       271.1642140836831
0.0209966661974291        271.4527944000358
0.021329999523311854      271.7464338906709
0.021663332849194607      272.0453339671212
0.02199666617507736       272.349673573317
0.022329999500960113      272.6596031633122
0.022663332826842866      272.97524633619867
0.02299666615272562       273.29669836217226
0.023329999478608372      273.6240184292792
0.023663332804491125      273.9572263797205
0.023996666130373878      274.29629978083085
0.024329999456256628      274.6411758709937
0.02466333278213938       274.9917477867282
0.024996666108022134      275.3478601426692
0.025329999433904887      275.7093069814024
0.02566333275978764       276.07583035204334
0.025996666085670393      276.44711944497
0.026329999411553145      276.8228227780427
0.0266633327374359        277.20253745902824
0.02699666606331865       277.58580182028993
0.027329999389201404      277.97210230247094
0.027663332715084157      278.3608751835436
0.02799666604096691       278.75150912545473
0.028329999366849663      279.1433676939191
0.028663332692732416      279.53577276636815
0.02899666601861517       279.92799584203397
0.02932999934449792       280.31927529842187
0.02966333267038067       280.7088217947776
0.029996665996263425      281.09582420044876
0.030329999322146178      281.4794776152959
0.03066333264802893       281.85896351022245
0.030996665973911684      282.23344086131794
0.03132999929979444       282.6020696499892
0.03166333262567719       282.96401699993
0.03199666595155994       283.31846298260916
0.03232999927744269       283.6646252336342
0.03266333260332545       284.00173838598437
0.0329966659292082        284.32904491012107
0.033329999255090954      284.6458168442865
0.033663332580973704      284.95135894801933
0.03399666590685646       285.2450111594353
0.03432999923273921       285.5261642748337
0.034663332558621966      285.7942417348421
0.034996665884504716      286.04869100891096
0.03532999921038747       286.28899882485734
0.03566333253627022       286.5146911938218
0.03599666586215298       286.72533305110073
0.03632999918803573       286.9205357183356
0.036663332513918484      287.0999438333571
0.036996665839801234      287.2632290309999
0.03732999916568398       287.4100988893216
0.03766333249156674       287.54029588413925
0.03799666581744949       287.65359634361823
0.038329999143332245      287.74981225650174
0.038663332469214995      287.8287851313762
0.03899666579509775       287.8903824505247
0.0393299991209805        287.93450210346987
0.03966333244686326       287.9610721083037
0.03999666577274601       287.97005100511694
